date,open,high,low,close,volume,amount,turn
2026-01-05,18.5700000000,18.8300000000,18.0000000000,18.5400000000,8197067,150870032.0700,1.783500
2026-01-06,19.0000000000,19.4300000000,18.5900000000,18.9500000000,11305054,214471324.9100,2.459700
2026-01-07,18.9900000000,19.1500000000,18.8000000000,18.9600000000,8361742,158543412.4200,1.819300
2026-01-08,18.7900000000,19.3800000000,18.7900000000,18.9600000000,9005239,171522581.6100,1.959300
2026-01-09,18.9400000000,19.3200000000,18.8800000000,19.1100000000,10362321,198287073.7000,2.254600
2026-01-12,19.0000000000,20.3100000000,19.0000000000,20.1000000000,15086737,298607393.2700,3.282500
2026-01-13,20.0300000000,20.1100000000,19.3000000000,19.3500000000,10374415,203038600.6900,2.257200
2026-01-14,19.6100000000,20.0700000000,18.9700000000,19.3600000000,12417016,243198052.1400,2.701600
2026-01-15,19.2300000000,19.3200000000,18.6900000000,18.9200000000,7678697,145138800.7700,1.670700
2026-01-16,19.1400000000,19.2100000000,18.5800000000,18.9500000000,6682690,126241432.3700,1.454000
2026-01-19,18.8100000000,19.1700000000,18.6200000000,18.9100000000,6360502,120220827.5700,1.383900
2026-01-20,18.9900000000,19.0700000000,17.9300000000,18.0800000000,10233528,187196938.9900,2.226500
2026-01-21,17.9700000000,18.5800000000,17.9000000000,18.4300000000,7899082,145051226.2800,1.718600
2026-01-22,18.4700000000,18.5500000000,18.0800000000,18.1700000000,5638671,102794486.7800,1.226800
2026-01-23,18.2200000000,19.0600000000,18.2000000000,19.0200000000,9761279,182794638.9500,2.123800
2026-01-26,19.1800000000,19.1800000000,18.1200000000,18.3600000000,12870919,236273480.2200,2.800400
2026-01-27,18.3700000000,18.4000000000,17.6700000000,18.2800000000,8804868,158518200.2500,1.915700
2026-01-28,18.2800000000,18.3700000000,17.7800000000,17.8000000000,6438953,115757823.3200,1.400900
2026-01-29,17.7200000000,18.1000000000,17.3300000000,17.3400000000,7003383,123543513.7000,1.523700
2026-01-30,17.3400000000,17.4900000000,16.8900000000,17.2800000000,7334950,126033061.5600,1.595900
2026-02-02,16.8900000000,17.2600000000,16.7200000000,16.7300000000,7642726,129526408.5800,1.662900
2026-02-03,16.8800000000,17.3100000000,16.8300000000,17.2500000000,8683628,148166790.4700,1.889300
2026-02-04,17.0000000000,17.4700000000,16.9600000000,17.4300000000,5605183,96200798.7700,1.219500
2026-02-05,17.3000000000,17.5400000000,17.0800000000,17.1800000000,4186728,72111677.0400,0.910900
2026-02-06,17.0000000000,17.2800000000,16.8400000000,16.9800000000,4721716,80698936.1500,1.027300
2026-02-09,17.2700000000,17.3900000000,17.0200000000,17.2700000000,3746759,64630317.6000,0.815200
2026-02-10,17.3300000000,17.3400000000,17.1200000000,17.1400000000,3926815,67646802.4800,0.854400
2026-02-11,17.1200000000,17.2900000000,17.1000000000,17.1200000000,3414593,58648479.7700,0.742900
2026-02-12,17.1100000000,17.2300000000,17.0200000000,17.1800000000,4213385,72227837.1200,0.916700
2026-02-13,17.1700000000,17.3500000000,17.1000000000,17.1000000000,3940776,67908761.7000,0.857400
2026-02-24,17.2800000000,17.4000000000,17.0600000000,17.0900000000,5544438,95562441.3200,1.206300
2026-02-25,17.0000000000,17.3500000000,17.0000000000,17.1900000000,4628927,79579329.1400,1.007100
2026-02-26,17.3900000000,17.3900000000,16.9300000000,17.1600000000,5879698,100730386.9900,1.279300
2026-02-27,17.1300000000,17.3400000000,16.7600000000,17.2300000000,7689264,130763110.7300,1.673000
2026-03-02,17.1100000000,17.1300000000,16.3500000000,16.5000000000,10825362,180202376.5200,2.355300
2026-03-03,16.5300000000,16.7400000000,15.5600000000,15.6000000000,8710129,139320230.7500,1.895100
2026-03-04,15.8000000000,15.8000000000,14.9100000000,15.0900000000,8380781,128105433.1500,1.823400
2026-03-05,15.4400000000,15.8500000000,15.3400000000,15.4800000000,6692108,104084621.1000,1.456000
2026-03-06,15.4600000000,15.5700000000,15.2800000000,15.4800000000,5518423,85305996.3100,1.200700
2026-03-09,15.1700000000,15.3400000000,14.8500000000,15.1700000000,8090208,121690394.5200,1.760200
2026-03-10,15.4300000000,15.6700000000,15.3600000000,15.6000000000,5320723,82722801.3700,1.157600
2026-03-11,15.5900000000,15.7500000000,15.4700000000,15.5100000000,6199555,96757096.0200,1.348900
2026-03-12,15.4100000000,15.5800000000,15.2700000000,15.3300000000,4366651,67212642.3500,0.950100
2026-03-13,15.3100000000,15.6100000000,15.2200000000,15.3900000000,5313823,82107363.0700,1.156100
2026-03-16,15.4300000000,15.5000000000,15.1700000000,15.2400000000,5525596,84495913.0400,1.202200
2026-03-17,15.2600000000,15.3700000000,14.8700000000,14.9000000000,6654200,100288361.9800,1.447800
2026-03-18,14.9600000000,15.1900000000,14.6400000000,14.7900000000,5749368,85068532.7400,1.250900
2026-03-19,14.6500000000,14.8000000000,14.4500000000,14.4800000000,5862742,85415142.5900,1.275600
2026-03-20,14.6300000000,14.7600000000,14.2700000000,14.2800000000,6599714,95631984.8800,1.435900
2026-03-23,13.9700000000,14.1000000000,13.0600000000,13.2100000000,10768796,146303387.5800,2.343000
2026-03-24,13.4800000000,13.6200000000,13.1700000000,13.5800000000,6161907,82285897.0400,1.340700
2026-03-25,13.6400000000,13.8300000000,13.5400000000,13.7000000000,4162036,57126210.9800,0.905500
