date,open,high,low,close,volume,amount,turn
2026-01-05,18.0200000000,18.9200000000,17.9700000000,18.9100000000,7138266,133054072.6000,1.490200
2026-01-06,19.0100000000,19.2700000000,18.7000000000,19.0400000000,5500995,104273807.3000,1.148400
2026-01-07,19.0500000000,19.5700000000,18.9600000000,19.1500000000,4932933,95004840.0800,1.029800
2026-01-08,19.1500000000,19.4900000000,18.9900000000,19.1700000000,5290480,101610861.0000,1.104400
2026-01-09,19.1500000000,19.2200000000,18.8600000000,18.9300000000,4636000,87754287.8000,0.967800
2026-01-12,18.9700000000,19.1800000000,18.7100000000,18.7700000000,5429820,102436647.6000,1.133500
2026-01-13,18.6800000000,19.0000000000,18.3800000000,18.8300000000,3966220,74562444.2800,0.828000
2026-01-14,18.8200000000,19.5200000000,18.7500000000,19.1600000000,5253720,100218880.8000,1.096800
2026-01-15,19.2900000000,19.4300000000,19.0500000000,19.1200000000,3983540,76550950.4000,0.831700
2026-01-16,19.1300000000,19.2500000000,18.9200000000,19.0800000000,2696440,51396819.0000,0.562900
2026-01-19,19.0700000000,20.0300000000,19.0000000000,20.0300000000,7362482,145560358.0600,1.537100
2026-01-20,20.3000000000,20.4800000000,20.0100000000,20.2800000000,5100039,103080715.0700,1.064700
2026-01-21,20.4600000000,21.2900000000,20.2900000000,21.1600000000,6691250,141133884.1400,1.396900
2026-01-22,20.9500000000,21.2500000000,20.3700000000,20.5300000000,7529000,156007134.8000,1.571800
2026-01-23,20.6200000000,21.5600000000,20.6200000000,21.3500000000,7039040,150060170.4800,1.469600
2026-01-26,21.1600000000,21.3300000000,20.5700000000,20.9700000000,8551205,178369149.1500,1.785300
2026-01-27,20.9500000000,21.3200000000,20.5000000000,20.9500000000,5421221,113367025.2700,1.131800
2026-01-28,20.9500000000,21.2900000000,20.7100000000,20.8900000000,4013600,83672333.4000,0.837900
2026-01-29,19.8500000000,19.8500000000,19.8500000000,19.8500000000,2433600,48306960.0000,0.508100
2026-01-30,18.8600000000,18.8600000000,18.8600000000,18.8600000000,688100,12977566.0000,0.143700
2026-02-02,17.9200000000,18.3500000000,17.9200000000,17.9200000000,17656400,316983616.7600,3.686200
2026-02-03,17.6300000000,18.8100000000,17.6300000000,18.6800000000,11483688,209359625.8800,2.397500
2026-02-04,19.0500000000,19.3600000000,18.7000000000,18.8600000000,6601420,125554860.4000,1.378200
2026-02-05,18.8600000000,19.2700000000,18.6900000000,19.0000000000,3915455,74560751.5800,0.817400
2026-02-06,19.1000000000,19.1000000000,18.4000000000,18.6200000000,4022800,75196192.2000,0.840900
2026-02-09,18.6300000000,19.0000000000,18.2100000000,18.2800000000,4416480,81616996.0000,0.923100
2026-02-10,18.3400000000,18.5700000000,17.8800000000,17.9700000000,4342931,78283077.2700,0.907800
2026-02-11,17.9700000000,18.1200000000,17.8300000000,18.0300000000,2827180,50807948.8000,0.590900
2026-02-12,17.7200000000,18.0700000000,17.1300000000,17.2800000000,10186954,176481851.2900,2.129300
2026-02-13,17.0200000000,18.0000000000,17.0200000000,17.6800000000,7193080,125892584.4000,1.503500
2026-02-24,18.1500000000,18.2700000000,17.8000000000,17.9900000000,5683985,102848643.1000,1.188100
2026-02-25,18.1000000000,18.3600000000,17.9600000000,18.3100000000,2888252,52615549.3100,0.603700
2026-02-26,18.3900000000,18.5500000000,17.9600000000,18.1100000000,3445400,62455692.8000,0.720200
2026-02-27,18.8900000000,18.8900000000,18.3800000000,18.5600000000,3517300,65440999.0000,0.735200
2026-03-02,18.7000000000,18.8800000000,18.3100000000,18.3600000000,3149320,58248352.4000,0.658300
2026-03-03,18.3700000000,18.5000000000,17.8100000000,17.8500000000,4020700,72220925.2000,0.840400
2026-03-04,17.6800000000,17.9200000000,17.4800000000,17.8000000000,2640200,46908261.0000,0.551900
2026-03-05,18.1600000000,18.1600000000,17.2100000000,17.5000000000,4224460,74235738.4000,0.883000
2026-03-06,17.6000000000,18.3300000000,17.5300000000,18.3000000000,5652379,102501652.0000,1.181500
2026-03-09,18.3000000000,18.3000000000,17.8000000000,18.0400000000,3440140,61842496.2000,0.719100
2026-03-10,18.1200000000,18.3900000000,18.1000000000,18.3400000000,3029682,55244157.7600,0.633300
2026-03-11,18.2800000000,18.7500000000,18.2800000000,18.3000000000,3094300,57196137.8000,0.646800
2026-03-12,18.2500000000,18.3900000000,18.0600000000,18.1100000000,2311592,42009633.6400,0.483200
2026-03-13,18.0300000000,18.2000000000,17.9500000000,18.1000000000,2645080,47888404.0000,0.552900
2026-03-16,18.2800000000,18.2800000000,18.0000000000,18.1900000000,2422160,43953727.8000,0.506300
2026-03-17,18.3200000000,18.3200000000,17.8500000000,17.9800000000,2311640,41667016.0000,0.483200
2026-03-18,17.9800000000,18.1200000000,17.8300000000,18.1200000000,2186820,39307965.2000,0.457100
2026-03-19,18.0800000000,18.2500000000,17.9000000000,18.0000000000,2652680,47875004.0000,0.554500
2026-03-20,18.1400000000,18.5000000000,17.9000000000,18.0900000000,3715820,67519499.6000,0.776700
2026-03-23,18.0000000000,18.0000000000,17.1900000000,17.2300000000,4961520,86616773.6000,1.037100
2026-03-24,17.5500000000,17.5600000000,17.2300000000,17.4400000000,2183060,37806197.6000,0.456300
2026-03-25,17.5000000000,18.3100000000,17.4900000000,18.3100000000,4183312,75582590.8600,0.874400
