date,open,high,low,close,volume,amount,turn
2026-01-05,12.1500000000,12.3300000000,12.1500000000,12.2300000000,7622489,93346962.2400,1.519200
2026-01-06,12.2200000000,12.3900000000,12.1900000000,12.3400000000,7168691,88195312.4200,1.428800
2026-01-07,12.2900000000,12.3400000000,12.1200000000,12.1700000000,7773600,94854078.0000,1.549400
2026-01-08,12.1600000000,12.2600000000,12.0900000000,12.2300000000,6008500,73225484.0000,1.197600
2026-01-09,12.2100000000,12.4200000000,12.1900000000,12.3600000000,8031114,98942424.1300,1.600700
2026-01-12,12.3700000000,12.3900000000,12.2400000000,12.3600000000,9635789,118477106.2500,1.920500
2026-01-13,12.3300000000,12.4400000000,12.2200000000,12.2700000000,10026889,123675005.5400,1.998500
2026-01-14,12.2700000000,12.3600000000,11.9900000000,12.1500000000,11051300,134895051.0000,2.202600
2026-01-15,12.1600000000,12.2500000000,12.1200000000,12.1800000000,5531512,67492666.6400,1.102500
2026-01-16,12.2200000000,12.2900000000,12.1000000000,12.1800000000,5658000,68917577.0000,1.127700
2026-01-19,12.1800000000,12.5400000000,12.1400000000,12.5200000000,11575023,143627199.4300,2.307000
2026-01-20,12.5200000000,12.7900000000,12.4700000000,12.6800000000,12945500,164006146.0000,2.580200
2026-01-21,12.6800000000,12.7100000000,12.5400000000,12.6800000000,7498500,94841899.9600,1.494500
2026-01-22,12.6600000000,12.8200000000,12.6400000000,12.7600000000,7216866,91981863.8400,1.438400
2026-01-23,12.8000000000,12.8100000000,12.6500000000,12.6900000000,5698117,72405504.2200,1.135700
2026-01-26,12.7200000000,12.8500000000,12.5800000000,12.8300000000,9164934,116786910.7000,1.826700
2026-01-27,12.7800000000,12.7800000000,12.4100000000,12.5900000000,7655900,96154170.5400,1.525900
2026-01-28,12.5900000000,12.7400000000,12.5100000000,12.6800000000,6131200,77418286.0000,1.222000
2026-01-29,12.6800000000,13.0900000000,12.6500000000,13.0500000000,20129335,260628334.6400,4.012000
2026-01-30,12.9200000000,12.9400000000,12.6000000000,12.7700000000,15699000,200413248.0000,3.129000
2026-02-02,12.7400000000,13.0200000000,12.6600000000,12.7000000000,13065100,168189126.0000,2.604000
2026-02-03,12.7000000000,12.7600000000,12.4500000000,12.5300000000,12396300,155670267.0000,2.470700
2026-02-04,12.5300000000,12.6900000000,12.5100000000,12.6600000000,7923200,99998092.0000,1.579200
2026-02-05,12.6500000000,12.7600000000,12.5600000000,12.6700000000,7724619,97822089.9400,1.539600
2026-02-06,12.6000000000,12.7600000000,12.6000000000,12.6400000000,5927800,75151096.0000,1.181500
2026-02-09,12.6600000000,12.7400000000,12.6000000000,12.7400000000,5686000,72124542.0000,1.133300
2026-02-10,12.7600000000,12.7600000000,12.6100000000,12.6100000000,5503502,69554582.2400,1.096900
2026-02-11,12.6100000000,12.6300000000,12.4900000000,12.5000000000,4897999,61482081.4700,0.976200
2026-02-12,12.4800000000,12.4900000000,12.3200000000,12.3500000000,5098400,63162686.0000,1.016200
2026-02-13,12.3600000000,12.4500000000,12.2700000000,12.2900000000,5254800,64938027.0000,1.047300
2026-02-24,12.3800000000,12.5600000000,12.3600000000,12.5500000000,5238000,65408171.0000,1.044000
2026-02-25,12.5600000000,12.8900000000,12.5000000000,12.7400000000,8481103,108244493.2800,1.690400
2026-02-26,12.7400000000,12.7900000000,12.5900000000,12.7200000000,5562772,70471478.2400,1.108700
2026-02-27,12.7000000000,12.8800000000,12.6700000000,12.8800000000,6043500,77352194.0000,1.204500
2026-03-02,12.7500000000,12.9600000000,12.6800000000,12.8300000000,7942161,101833705.5000,1.583000
2026-03-03,12.8100000000,13.0400000000,12.7100000000,12.7200000000,12564838,161712278.0000,2.504300
2026-03-04,12.6500000000,12.9100000000,12.5500000000,12.8000000000,8604200,110035994.0000,1.714900
2026-03-05,12.9200000000,12.9400000000,12.6800000000,12.7200000000,6980500,89341710.0000,1.391300
2026-03-06,12.7000000000,13.1100000000,12.6400000000,13.0500000000,10330046,133821222.7200,2.058900
2026-03-09,12.9900000000,13.1200000000,12.8600000000,12.8800000000,10059700,130437394.0000,2.005000
2026-03-10,13.0000000000,13.2400000000,12.8700000000,13.0800000000,9785945,127948423.7000,1.950400
2026-03-11,13.0900000000,13.1200000000,12.9300000000,13.1000000000,6745900,87907905.0000,1.344500
2026-03-12,13.1000000000,13.1500000000,13.0000000000,13.1300000000,7526000,98504238.0000,1.500000
2026-03-13,13.1200000000,13.9800000000,13.1000000000,13.7600000000,32666358,445385609.2800,6.510700
2026-03-16,13.9600000000,14.3700000000,13.5800000000,13.6900000000,27395148,379899446.5000,5.460100
2026-03-17,13.6700000000,14.0000000000,13.3000000000,13.3200000000,18907100,255956668.0000,3.768400
2026-03-18,13.4600000000,13.4600000000,13.1600000000,13.2800000000,10353398,137386235.4000,2.063500
2026-03-19,13.2000000000,13.3200000000,12.8800000000,12.9000000000,12849729,167856971.9400,2.561100
2026-03-20,12.9400000000,13.0500000000,12.6200000000,12.7100000000,12341345,157780647.8500,2.459800
2026-03-23,12.4900000000,12.5900000000,11.6700000000,12.0100000000,21456583,258906722.5300,4.276500
2026-03-24,12.0900000000,12.4000000000,11.8200000000,12.3800000000,12062800,146569660.0000,2.404200
2026-03-25,12.3900000000,13.0300000000,12.3400000000,12.9500000000,14208200,182113292.0000,2.831800
