date,open,high,low,close,volume,amount,turn
2026-01-05,16.3500000000,16.9500000000,16.1300000000,16.4800000000,9607660,159104122.6000,3.665900
2026-01-06,16.4000000000,16.8100000000,16.4000000000,16.5100000000,7611730,126073727.4000,2.904400
2026-01-07,16.8600000000,18.1600000000,16.8600000000,17.4200000000,32401911,568768615.7600,12.363400
2026-01-08,17.5100000000,17.8600000000,17.4200000000,17.5000000000,22498830,396254636.3300,8.584700
2026-01-09,17.4500000000,17.6500000000,17.2000000000,17.5100000000,14329450,249787671.5700,5.467600
2026-01-12,17.5400000000,17.6500000000,17.2300000000,17.4400000000,10879470,188825058.4000,4.151200
2026-01-13,17.4500000000,17.7200000000,17.0500000000,17.1600000000,10229200,177119030.0000,3.903100
2026-01-14,17.0800000000,17.3900000000,16.8000000000,17.0600000000,11301560,193065440.0000,4.312300
2026-01-15,17.0500000000,17.5700000000,16.8900000000,17.4000000000,10556570,182402440.2000,4.028000
2026-01-16,17.5400000000,17.6000000000,17.0600000000,17.3900000000,9595460,166399428.8000,3.661300
2026-01-19,17.4100000000,17.6000000000,17.2500000000,17.4600000000,6922830,120477420.5000,2.641500
2026-01-20,17.5700000000,17.6000000000,17.0700000000,17.3800000000,7706130,133046785.3000,2.940400
2026-01-21,17.4400000000,17.4500000000,16.9800000000,17.3400000000,5828090,100483002.4000,2.223800
2026-01-22,17.4200000000,17.5300000000,17.1700000000,17.2400000000,6039510,104210145.8000,2.304500
2026-01-23,17.3400000000,17.6000000000,17.1900000000,17.6000000000,9164950,159916640.9000,3.497000
2026-01-26,17.6000000000,17.6100000000,16.2300000000,16.2300000000,15486400,258914086.0000,5.909000
2026-01-27,16.1600000000,16.4500000000,15.6400000000,16.3400000000,8040630,128981084.8000,3.068000
2026-01-28,16.3600000000,16.3800000000,15.8100000000,15.9500000000,6431060,102807627.2000,2.453900
2026-01-29,15.8500000000,16.1200000000,15.5100000000,15.6200000000,6369890,100448385.3000,2.430500
2026-01-30,15.7400000000,16.0600000000,15.6000000000,15.9800000000,7177200,113995329.0000,2.738600
2026-02-02,15.8200000000,16.0600000000,15.5100000000,15.5600000000,5464580,86229105.9000,2.085100
2026-02-03,15.6500000000,15.8800000000,15.5000000000,15.8600000000,4315550,68122789.0000,1.646700
2026-02-04,15.8100000000,15.9600000000,15.6500000000,15.7500000000,3989150,63011692.0000,1.522100
2026-02-05,15.6500000000,15.8000000000,15.4700000000,15.4900000000,3485080,54376537.6000,1.329800
2026-02-06,15.4100000000,15.9600000000,15.3200000000,15.8500000000,5259450,83012142.0000,2.006800
2026-02-09,15.9900000000,16.0500000000,15.8500000000,15.9600000000,3433220,54780572.4000,1.310000
2026-02-10,15.9600000000,16.1900000000,15.8600000000,15.9800000000,3236330,51865030.2000,1.234900
2026-02-11,15.9200000000,16.0900000000,15.8600000000,15.9400000000,2608300,41685633.0000,0.995200
2026-02-12,15.8900000000,16.0400000000,15.7500000000,15.9100000000,3000800,47813238.1000,1.145000
2026-02-13,15.8700000000,16.1000000000,15.8600000000,15.9000000000,2520850,40266250.5000,0.961900
2026-02-24,15.9900000000,16.3300000000,15.9500000000,16.3000000000,4396000,71264248.0000,1.677400
2026-02-25,16.3300000000,16.3700000000,16.2100000000,16.2900000000,4435109,72285490.7700,1.692300
2026-02-26,16.3400000000,16.5200000000,16.2800000000,16.4800000000,4300750,70649833.0000,1.641000
2026-02-27,16.3700000000,16.4600000000,16.2400000000,16.4500000000,3675811,60033736.1400,1.402600
2026-03-02,15.9600000000,16.4100000000,15.7900000000,15.9700000000,4884000,78155633.0000,1.863600
2026-03-03,15.9900000000,16.4600000000,15.5100000000,15.5400000000,6935400,110972802.2000,2.646300
2026-03-04,15.4000000000,15.6300000000,15.2000000000,15.2700000000,4760900,73231818.0000,1.816600
2026-03-05,15.5600000000,15.7500000000,15.4800000000,15.6100000000,3510110,54837089.4000,1.339300
2026-03-06,15.5600000000,15.7500000000,15.5100000000,15.7100000000,2521050,39524777.5000,0.961900
2026-03-09,15.7100000000,15.8700000000,15.4800000000,15.7300000000,4190798,65653187.7800,1.599100
2026-03-10,15.7400000000,16.1500000000,15.7400000000,16.0900000000,3402950,54619313.5000,1.298400
2026-03-11,16.1100000000,16.2000000000,15.8900000000,15.9300000000,3066300,49117627.0000,1.170000
2026-03-12,15.9700000000,16.0300000000,15.7100000000,15.7300000000,2807600,44442712.0000,1.071300
2026-03-13,15.7300000000,15.8500000000,15.6000000000,15.6300000000,2716200,42668508.0000,1.036400
2026-03-16,15.5900000000,15.7200000000,15.3500000000,15.5900000000,2689130,41697368.4000,1.026100
2026-03-17,15.5900000000,15.6900000000,15.0000000000,15.0000000000,3800300,57986202.0000,1.450100
2026-03-18,15.0000000000,15.2400000000,14.8400000000,15.2400000000,3124830,46996529.3000,1.192300
2026-03-19,15.0600000000,15.1600000000,14.8400000000,14.9000000000,2832930,42465555.5000,1.080900
2026-03-20,14.8800000000,15.2600000000,14.6500000000,14.6500000000,3995750,59672695.0000,1.524600
2026-03-23,14.4000000000,14.5600000000,13.6300000000,13.7700000000,4708680,66246928.2000,1.796700
2026-03-24,13.9800000000,14.3100000000,13.8600000000,14.2900000000,4206990,59301855.4000,1.605200
2026-03-25,14.6000000000,14.6000000000,14.3200000000,14.4200000000,2453450,35349033.4000,0.936100
