date,open,high,low,close,volume,amount,turn
2026-01-05,119.5000000000,129.2500000000,119.5000000000,127.7500000000,53377969,6697219455.9300,4.656000
2026-01-06,129.0000000000,135.6300000000,127.0500000000,133.5200000000,53490577,7068415855.3000,4.665900
2026-01-07,141.0000000000,143.2900000000,133.1000000000,135.7000000000,62126566,8527476022.8600,5.419100
2026-01-08,134.5000000000,135.8800000000,131.5000000000,132.0800000000,40331930,5373015630.0800,3.518100
2026-01-09,131.0000000000,133.7700000000,129.2600000000,132.3800000000,35701566,4697780144.9400,3.114200
2026-01-12,134.1600000000,134.9800000000,130.6100000000,132.2400000000,41204303,5457945576.5300,3.594200
2026-01-13,132.2400000000,134.0700000000,128.5000000000,129.5000000000,36345973,4755801759.5400,3.170400
2026-01-14,131.9900000000,135.8500000000,130.1900000000,132.4500000000,52352237,6980979873.5500,4.566600
2026-01-15,132.8000000000,137.0800000000,132.4000000000,135.2000000000,48006473,6470337081.7200,4.187500
2026-01-16,138.1000000000,144.0000000000,136.0000000000,142.5900000000,64618779,9066637554.9400,5.636500
2026-01-19,141.5000000000,142.0000000000,137.1000000000,138.9000000000,52044889,7229000807.0900,4.539700
2026-01-20,137.9500000000,147.0000000000,137.5000000000,143.0000000000,62402524,8965934252.5200,5.443200
2026-01-21,144.0000000000,163.2000000000,143.7000000000,160.0200000000,90353438,14053821104.1200,7.881300
2026-01-22,172.8700000000,181.8000000000,164.1100000000,167.9000000000,114081879,19457143658.8400,9.951100
2026-01-23,163.2000000000,170.4700000000,158.0100000000,160.0200000000,74383621,12036487450.7900,6.488300
2026-01-26,158.1900000000,169.3400000000,158.1900000000,164.1100000000,68082147,11289036897.5700,5.938600
2026-01-27,162.1300000000,170.4800000000,155.6000000000,169.0200000000,66149015,10860031421.0400,5.770000
2026-01-28,171.0000000000,176.1800000000,168.8800000000,173.2600000000,64991983,11220605163.6700,5.669100
2026-01-29,175.6000000000,176.0000000000,162.1200000000,162.1800000000,60253822,10043739112.7800,5.255800
2026-01-30,160.4800000000,185.8800000000,160.2000000000,181.8500000000,91432100,15888889058.2200,7.975400
2026-02-02,181.0000000000,188.8800000000,176.3900000000,177.9300000000,75981861,13766339252.2900,6.627700
2026-02-03,184.7900000000,188.7900000000,175.0000000000,182.0300000000,68419618,12463547881.4800,5.968100
2026-02-04,175.6000000000,175.6900000000,164.1100000000,170.9000000000,56740417,9577099945.7400,4.949300
2026-02-05,161.8800000000,170.6500000000,161.5000000000,168.1500000000,32465215,5433114062.4700,2.831900
2026-02-06,165.0000000000,166.9600000000,162.8000000000,163.5400000000,31515210,5193818869.3200,2.749000
2026-02-09,170.8800000000,173.8000000000,165.8700000000,173.4500000000,42330156,7195903952.6500,3.692400
2026-02-10,172.5000000000,180.0000000000,172.1100000000,177.5000000000,38977643,6880679822.0900,3.399900
2026-02-11,174.9000000000,174.9000000000,168.5200000000,169.9000000000,28569413,4884135852.5700,2.492000
2026-02-12,171.6800000000,174.9000000000,165.0000000000,168.1100000000,40102613,6717266030.2200,3.498100
2026-02-13,166.8000000000,171.1000000000,164.2300000000,164.6000000000,29260081,4875817521.4100,2.552300
2026-02-24,169.9900000000,177.6400000000,167.0300000000,174.6100000000,40382609,6969692575.7100,3.522500
2026-02-25,174.6200000000,174.6300000000,165.6100000000,167.7400000000,35992104,6047307975.2600,3.139500
2026-02-26,167.9000000000,168.8800000000,163.8800000000,165.1200000000,34361643,5689131100.7600,2.997300
2026-02-27,162.5000000000,165.6800000000,161.5600000000,163.5500000000,25820772,4204995601.2500,2.252300
2026-03-02,159.0300000000,164.5600000000,158.2600000000,159.4400000000,31212432,5021299239.5500,2.722600
2026-03-03,160.0600000000,160.9600000000,147.6700000000,147.8900000000,52208958,7929787640.9300,4.554100
2026-03-04,147.0000000000,154.8400000000,147.0000000000,150.3100000000,40725055,6178671222.6800,3.552300
2026-03-05,156.5100000000,156.8300000000,151.1100000000,152.6300000000,30201925,4637827383.4000,2.634400
2026-03-06,150.8800000000,154.6800000000,150.6300000000,151.6100000000,21090811,3209139230.0200,1.839700
2026-03-09,145.0000000000,149.2800000000,140.8300000000,148.1800000000,36559849,5283916931.0800,3.189000
2026-03-10,152.9900000000,154.0200000000,150.8600000000,152.9800000000,30572221,4669719591.4800,2.666700
2026-03-11,154.0900000000,154.3100000000,149.3200000000,149.8000000000,25190545,3804569501.9500,2.197300
2026-03-12,149.0500000000,151.0900000000,146.2900000000,147.8500000000,23528572,3492954220.5500,2.052300
2026-03-13,146.7700000000,150.4500000000,145.2400000000,146.5000000000,26574876,3921210917.5900,2.318100
2026-03-16,147.0000000000,153.7100000000,145.4000000000,152.5000000000,40965481,6145692305.6400,3.573300
2026-03-17,153.0000000000,153.0000000000,146.4200000000,146.5900000000,29952447,4463314314.8800,2.612700
2026-03-18,150.0000000000,153.9500000000,148.6200000000,153.6200000000,47978750,7302233907.2900,4.185100
2026-03-19,150.5400000000,153.5600000000,148.7500000000,149.6800000000,38243378,5771710066.5800,3.335900
2026-03-20,151.4000000000,151.8700000000,144.8600000000,144.9000000000,35075343,5195762803.6500,3.059500
2026-03-23,139.9900000000,142.3800000000,135.9100000000,136.8000000000,38349982,5332637841.7200,3.345200
2026-03-24,140.0000000000,140.0000000000,132.1000000000,137.5700000000,30040434,4070281341.1500,2.620400
2026-03-25,139.5000000000,143.8800000000,139.2000000000,142.0000000000,32579974,4614540748.2300,2.841900
