date,open,high,low,close,volume,amount,turn
2026-01-05,2.6500000000,2.7800000000,2.6400000000,2.7500000000,225032238,617308656.1200,4.816900
2026-01-06,2.9400000000,3.0300000000,2.9300000000,3.0300000000,353353039,1066287234.3700,7.563600
2026-01-07,3.3300000000,3.3300000000,3.3300000000,3.3300000000,71661847,238633950.5100,1.533900
2026-01-08,3.3300000000,3.5800000000,3.3000000000,3.4500000000,971682901,3321511108.9700,20.799100
2026-01-09,3.3200000000,3.4200000000,3.2100000000,3.2700000000,670880003,2222374914.0200,14.360400
2026-01-12,3.2700000000,3.3100000000,3.1800000000,3.2500000000,439063524,1422545749.3100,9.398300
2026-01-13,3.2300000000,3.2400000000,3.0700000000,3.0800000000,343271214,1078981066.1000,7.347800
2026-01-14,3.1600000000,3.3000000000,3.0700000000,3.1400000000,467371258,1484877144.2400,10.004200
2026-01-15,3.0800000000,3.1900000000,3.0100000000,3.0500000000,303054733,929827620.7100,6.487000
2026-01-16,3.0700000000,3.3600000000,3.0500000000,3.3600000000,585189111,1894028094.7400,12.526100
2026-01-19,3.4600000000,3.6900000000,3.4300000000,3.5800000000,910107978,3239671555.4800,19.481100
2026-01-20,3.4800000000,3.8400000000,3.4800000000,3.6000000000,733261074,2661938153.0600,15.695600
2026-01-21,3.6000000000,3.7900000000,3.5500000000,3.5600000000,578477728,2107472866.8600,12.382500
2026-01-22,3.6700000000,3.7500000000,3.4700000000,3.5900000000,504386723,1818865648.8500,10.796500
2026-01-23,3.5000000000,3.6900000000,3.4500000000,3.6100000000,458047701,1635151416.6900,9.804600
2026-01-26,3.6700000000,3.7000000000,3.3300000000,3.4000000000,471055400,1632986100.0000,10.083100
2026-01-27,3.3300000000,3.4000000000,3.1600000000,3.3800000000,338872318,1114092918.5700,7.253700
2026-01-28,3.7200000000,3.7200000000,3.7200000000,3.7200000000,83495989,310605079.0800,1.787300
2026-01-29,3.9800000000,4.0900000000,3.5700000000,3.7200000000,954173012,3682853372.5500,20.424300
2026-01-30,3.5500000000,3.6000000000,3.3600000000,3.3600000000,535650970,1831623024.9800,11.465700
2026-02-02,3.2600000000,3.3500000000,3.1300000000,3.2300000000,306837497,1006334432.3400,6.567900
2026-02-03,3.3700000000,3.4100000000,3.2300000000,3.3100000000,278410016,918541177.7300,5.959400
2026-02-04,3.2500000000,3.3100000000,3.1700000000,3.3000000000,261400114,847217966.5000,5.595300
2026-02-05,3.2400000000,3.2500000000,3.1600000000,3.2000000000,192369286,614931682.8700,4.117700
2026-02-06,3.1700000000,3.2700000000,3.1500000000,3.2100000000,161722652,519854053.9600,3.461700
2026-02-09,3.2700000000,3.4000000000,3.2700000000,3.3600000000,283860903,949252128.9200,6.076100
2026-02-10,3.3300000000,3.3500000000,3.2300000000,3.2500000000,179431588,585930058.2100,3.840800
2026-02-11,3.2700000000,3.3000000000,3.2000000000,3.2100000000,123465335,398258077.0000,2.642800
2026-02-12,3.2300000000,3.2500000000,3.1700000000,3.1800000000,129283133,412846920.6200,2.767300
2026-02-13,3.1800000000,3.2200000000,3.1300000000,3.1300000000,144176799,456987359.8100,3.086100
2026-02-24,3.1900000000,3.2100000000,3.1500000000,3.1600000000,154631779,491585331.2900,3.309900
2026-02-25,3.1500000000,3.1900000000,3.1200000000,3.1700000000,137370200,435629662.5900,2.940400
2026-02-26,3.1700000000,3.1800000000,3.0900000000,3.1100000000,162468834,506668029.6800,3.477700
2026-02-27,3.0900000000,3.1200000000,3.0600000000,3.1200000000,112254801,347156410.1600,2.402800
2026-03-02,3.0200000000,3.0300000000,2.9500000000,2.9700000000,178655093,533275394.0000,3.824200
2026-03-03,2.9700000000,2.9900000000,2.8300000000,2.8500000000,169256220,489305442.8400,3.623000
2026-03-04,2.8300000000,2.9600000000,2.7700000000,2.8900000000,124572999,359754989.6200,2.666500
2026-03-05,2.9400000000,3.0000000000,2.9300000000,2.9500000000,166641700,494550219.0000,3.567000
2026-03-06,2.9200000000,3.0300000000,2.9000000000,2.9700000000,146244298,434355916.0600,3.130400
2026-03-09,2.8900000000,3.0100000000,2.8800000000,2.9900000000,168698700,498257572.0000,3.611000
2026-03-10,3.0400000000,3.0700000000,2.9400000000,2.9500000000,139222599,416442840.9900,2.980100
2026-03-11,2.9400000000,3.0000000000,2.9200000000,2.9800000000,125327566,371867566.1800,2.682700
2026-03-12,2.9800000000,3.0700000000,2.9500000000,3.0400000000,201431300,607377508.0000,4.311700
2026-03-13,3.0000000000,3.1600000000,2.9900000000,3.0100000000,258196391,791978188.5200,5.526800
2026-03-16,3.0100000000,3.3100000000,3.0100000000,3.3100000000,329732302,1051506507.3700,7.058000
2026-03-17,3.4600000000,3.5100000000,3.2100000000,3.3900000000,710721068,2392219085.0600,15.213200
2026-03-18,3.2700000000,3.3700000000,3.2300000000,3.3000000000,364199497,1194127994.9600,7.795800
2026-03-19,3.2000000000,3.2100000000,3.0200000000,3.0600000000,316078290,975959179.2900,6.765700
2026-03-20,3.0000000000,3.0600000000,2.9200000000,2.9300000000,220799430,657269158.4200,4.726300
2026-03-23,2.8800000000,3.0000000000,2.8400000000,2.8600000000,208916616,607957564.4000,4.471900
2026-03-24,2.9300000000,3.1400000000,2.8700000000,3.0500000000,259483901,769453263.3200,5.554300
2026-03-25,3.0100000000,3.1300000000,2.9800000000,3.0600000000,216136889,658751184.5000,4.626500
