date,open,high,low,close,volume,amount,turn
2026-01-05,13.9100000000,13.9600000000,13.7300000000,13.8300000000,5638547,78026505.5200,1.046500
2026-01-06,13.8900000000,13.9900000000,13.8300000000,13.9900000000,5093620,70869026.4000,0.945400
2026-01-07,13.9900000000,14.1900000000,13.9000000000,13.9400000000,5015200,70286624.0000,0.930800
2026-01-08,13.9600000000,14.1300000000,13.8900000000,14.0900000000,4056957,56983844.7600,0.753000
2026-01-09,14.0500000000,14.1000000000,13.8500000000,13.9400000000,5482200,76618697.0000,1.017500
2026-01-12,13.9000000000,14.3100000000,13.8800000000,14.2900000000,8996960,127494328.8000,1.669800
2026-01-13,14.2900000000,14.6000000000,14.0100000000,14.0400000000,7062300,100651016.2000,1.310700
2026-01-14,14.1100000000,14.8000000000,14.0400000000,14.5500000000,12077096,175171936.0600,2.241500
2026-01-15,14.4700000000,14.4900000000,14.2500000000,14.3500000000,5207498,74697130.3000,0.966500
2026-01-16,14.3900000000,14.4500000000,14.2100000000,14.3300000000,3944900,56391003.0000,0.732200
2026-01-19,14.3600000000,14.7000000000,14.3000000000,14.6000000000,5983200,87049478.0000,1.110500
2026-01-20,14.6000000000,15.1500000000,14.6000000000,14.7000000000,7925946,117278176.5200,1.471000
2026-01-21,14.7200000000,15.2200000000,14.6700000000,15.0400000000,9008355,135157214.7000,1.671900
2026-01-22,15.1500000000,15.2400000000,14.8300000000,15.1700000000,6623100,99516454.2000,1.229200
2026-01-23,15.2500000000,15.8000000000,15.1000000000,15.7400000000,9701305,150475157.1000,1.800500
2026-01-26,15.7500000000,16.5000000000,15.6200000000,15.7800000000,11657633,185044943.2600,2.163600
2026-01-27,15.8100000000,16.2100000000,15.3600000000,16.0500000000,9367800,148126604.0000,1.738600
2026-01-28,16.1500000000,16.1500000000,15.5000000000,15.5400000000,9700826,151822893.7200,1.800500
2026-01-29,15.5000000000,15.9100000000,15.3300000000,15.4200000000,8506092,132595045.8800,1.578700
2026-01-30,15.1500000000,15.5000000000,14.8200000000,15.4500000000,8490500,128749431.0000,1.575800
2026-02-02,15.4000000000,15.9800000000,15.2800000000,15.5000000000,11378342,178280526.9000,2.111800
2026-02-03,15.6400000000,15.7900000000,15.4900000000,15.7100000000,5928700,92814887.0000,1.100400
2026-02-04,15.6900000000,16.1200000000,15.6600000000,15.9000000000,7293574,115732861.3700,1.353700
2026-02-05,15.9100000000,16.1500000000,15.6700000000,15.7500000000,6292668,99753816.8000,1.167900
2026-02-06,15.7500000000,15.7900000000,15.3900000000,15.4000000000,5652596,88072270.3400,1.049100
2026-02-09,15.4200000000,15.8000000000,15.3300000000,15.4200000000,7733700,120137823.0000,1.435400
2026-02-10,15.5300000000,15.5500000000,15.1200000000,15.1600000000,6961114,106302547.7600,1.292000
2026-02-11,15.0800000000,15.2800000000,15.0100000000,15.0700000000,3519049,53128508.9600,0.653100
2026-02-12,15.1700000000,15.1700000000,14.8400000000,14.8700000000,5193491,77556829.0900,0.963900
2026-02-13,14.9000000000,14.9700000000,14.6500000000,14.6800000000,3634925,53792403.7500,0.674600
2026-02-24,14.8300000000,15.2500000000,14.7600000000,15.1700000000,5475050,82309868.5000,1.016200
2026-02-25,15.1700000000,15.3600000000,15.0900000000,15.1000000000,4653500,70662621.0000,0.863700
2026-02-26,15.1800000000,15.4300000000,15.0300000000,15.2300000000,6738480,102765398.0000,1.250600
2026-02-27,15.2300000000,15.7400000000,15.1800000000,15.5500000000,8845942,137530423.0000,1.641800
2026-03-02,15.4600000000,15.9100000000,15.3300000000,15.5500000000,9914400,154932223.0000,1.840100
2026-03-03,15.6000000000,15.9900000000,15.0000000000,15.0500000000,10475755,161848559.1900,1.944300
2026-03-04,15.0000000000,15.4400000000,14.9000000000,15.1400000000,6900660,104942221.6000,1.280700
2026-03-05,15.4300000000,15.4400000000,14.9400000000,15.0300000000,6693120,101507626.0000,1.242200
2026-03-06,15.0900000000,15.1900000000,14.8800000000,15.1000000000,4211068,63532910.4400,0.781600
2026-03-09,14.9300000000,15.7700000000,14.7600000000,15.6300000000,10162600,154950238.0000,1.886200
2026-03-10,15.8500000000,16.0400000000,15.6900000000,15.9700000000,10118640,161122586.8000,1.878000
2026-03-11,15.9600000000,16.3000000000,15.7900000000,16.0600000000,8409700,134762202.0000,1.560800
2026-03-12,16.1600000000,17.6700000000,15.9600000000,17.1200000000,31973873,544196326.5000,5.934300
2026-03-13,17.1200000000,17.5800000000,16.9000000000,16.9100000000,20091591,346255292.9700,3.729000
2026-03-16,16.9100000000,17.1200000000,16.0800000000,16.2700000000,13772640,226040453.0000,2.556200
2026-03-17,16.3800000000,16.4300000000,15.7600000000,15.7800000000,9558778,153619720.9100,1.774100
2026-03-18,15.9000000000,17.3600000000,15.9000000000,17.3600000000,31096543,529513128.9700,5.771400
2026-03-19,17.8000000000,18.3700000000,17.4500000000,17.5000000000,35441541,628182747.5500,6.577900
2026-03-20,17.6000000000,18.2800000000,17.2300000000,17.2700000000,22120636,390265561.3200,4.105500
2026-03-23,17.5000000000,17.5700000000,16.4800000000,16.6300000000,20105409,341964093.1800,3.731500
2026-03-24,16.9700000000,18.1000000000,16.8000000000,17.5000000000,24940035,432958634.3500,4.628800
2026-03-25,17.5000000000,18.6600000000,17.3100000000,18.4900000000,30412397,552120534.4900,5.644500
