date,open,high,low,close,volume,amount,turn
2026-01-05,7.3100000000,7.5700000000,7.2900000000,7.5100000000,32231902,241634117.0200,4.322600
2026-01-06,7.5200000000,7.6600000000,7.4500000000,7.5900000000,34637695,262287459.8700,4.645200
2026-01-07,7.5500000000,7.6200000000,7.4800000000,7.5200000000,27432676,207137646.5200,3.678900
2026-01-08,7.5200000000,7.8300000000,7.5200000000,7.7200000000,44353756,340344667.3500,5.948200
2026-01-09,7.9100000000,7.9500000000,7.6900000000,7.7900000000,48591303,378387002.5100,6.516500
2026-01-12,7.7500000000,7.7700000000,7.5700000000,7.6100000000,49753731,379464103.7900,6.672400
2026-01-13,7.6100000000,7.7900000000,7.5000000000,7.5300000000,49764210,381058905.4500,6.673800
2026-01-14,7.5500000000,7.6800000000,7.4000000000,7.5100000000,41448049,312568902.2100,5.558500
2026-01-15,7.4800000000,7.4800000000,7.2900000000,7.3600000000,28477400,210036304.0000,3.819000
2026-01-16,7.3900000000,7.4200000000,7.2800000000,7.3400000000,20975600,154093724.1700,2.813000
2026-01-19,7.3500000000,7.5000000000,7.3200000000,7.4700000000,26058782,194015264.2100,3.494700
2026-01-20,7.4700000000,7.4800000000,7.2700000000,7.3100000000,23445913,172299097.6400,3.144300
2026-01-21,7.2500000000,7.3700000000,7.1600000000,7.3400000000,19282933,141173214.2200,2.586000
2026-01-22,7.3400000000,7.6000000000,7.3200000000,7.4500000000,31143073,233027214.9500,4.176500
2026-01-23,7.4900000000,7.5700000000,7.4900000000,7.5000000000,26264605,197649975.4700,3.522300
2026-01-26,7.5500000000,8.0400000000,7.4300000000,7.8600000000,96368774,747975224.9200,12.923800
2026-01-27,7.8100000000,7.8100000000,7.3000000000,7.4500000000,70333239,521834473.9100,9.432300
2026-01-28,7.3500000000,7.3900000000,7.2000000000,7.2200000000,36501202,264339330.5200,4.895100
2026-01-29,7.1600000000,7.1800000000,7.0100000000,7.0900000000,25888197,183690752.6700,3.471800
2026-01-30,7.0800000000,7.1900000000,7.0300000000,7.1100000000,15890874,112775725.5100,2.131100
2026-02-02,7.1800000000,7.2100000000,7.1000000000,7.1100000000,13368000,95471659.0000,1.792800
2026-02-03,7.1300000000,7.1800000000,7.0700000000,7.1400000000,14449083,102762910.7900,1.937700
2026-02-04,7.1000000000,7.1200000000,7.0700000000,7.1100000000,12474744,88410928.5200,1.673000
2026-02-05,7.0600000000,7.1700000000,7.0600000000,7.1200000000,11718742,83329167.7400,1.571600
2026-02-06,7.0800000000,7.1800000000,7.0700000000,7.1300000000,12160442,86793249.1200,1.630800
2026-02-09,7.1000000000,7.2400000000,7.1000000000,7.2200000000,21303594,152970254.8000,2.857000
2026-02-10,7.2300000000,7.2700000000,7.1700000000,7.1700000000,13037201,93763486.1700,1.748400
2026-02-11,7.1800000000,7.2100000000,7.1300000000,7.1300000000,10130800,72409338.0000,1.358600
2026-02-12,7.1200000000,7.1400000000,7.0400000000,7.0500000000,12528400,88612709.0000,1.680200
2026-02-13,7.0500000000,7.0900000000,7.0400000000,7.0400000000,7520700,53130339.0000,1.008600
2026-02-24,7.0500000000,7.0500000000,6.8400000000,6.9800000000,16131729,112109412.4400,2.163400
2026-02-25,6.9800000000,7.0700000000,6.9500000000,7.0500000000,11587836,81509504.7100,1.554000
2026-02-26,7.0300000000,7.0400000000,6.9200000000,6.9300000000,15371911,107044142.0000,2.061500
2026-02-27,6.9400000000,6.9500000000,6.8400000000,6.8800000000,16176000,111215662.0000,2.169300
2026-03-02,6.7600000000,6.7700000000,6.5600000000,6.6200000000,23991378,159636035.5800,3.217400
2026-03-03,6.6100000000,6.7000000000,6.4500000000,6.4700000000,20520200,134943079.0000,2.751900
2026-03-04,6.4500000000,6.5700000000,6.3900000000,6.4900000000,13665404,88614659.8400,1.832600
2026-03-05,6.5400000000,6.7300000000,6.5400000000,6.6300000000,19976475,132617835.5900,2.679000
2026-03-06,6.6200000000,6.7600000000,6.5800000000,6.7500000000,16272250,109219079.0600,2.182200
2026-03-09,6.7000000000,6.8100000000,6.6300000000,6.6800000000,14540300,97204226.0000,1.950000
2026-03-10,6.7100000000,6.8700000000,6.7000000000,6.8700000000,18494000,126180644.0000,2.480200
2026-03-11,6.8400000000,6.8600000000,6.6700000000,6.6900000000,17600778,118186852.1000,2.360400
2026-03-12,6.6900000000,6.7100000000,6.6000000000,6.6200000000,10224778,67791327.7900,1.371200
2026-03-13,6.5900000000,6.6700000000,6.5600000000,6.5600000000,12846420,84934166.9400,1.722800
2026-03-16,6.5600000000,6.6300000000,6.5100000000,6.5800000000,9119632,59921137.4400,1.223000
2026-03-17,6.6200000000,6.6200000000,6.4800000000,6.4900000000,11522900,75545392.0000,1.545300
2026-03-18,6.5200000000,6.5600000000,6.4200000000,6.5500000000,9446496,61182653.3200,1.266900
2026-03-19,6.4900000000,6.5200000000,6.3000000000,6.3300000000,13463302,85877553.7400,1.805500
2026-03-20,6.3500000000,6.4100000000,6.1500000000,6.1600000000,15206902,94842531.5000,2.039400
2026-03-23,6.0300000000,6.0900000000,5.8000000000,5.8200000000,23072592,137361757.1400,3.094200
2026-03-24,5.9500000000,6.1600000000,5.9100000000,6.1400000000,24815989,149539574.6400,3.328000
2026-03-25,6.1300000000,6.3100000000,6.1300000000,6.2900000000,15453303,96763540.8100,2.072400
