date,open,high,low,close,volume,amount,turn
2026-01-05,13.3100000000,13.6800000000,13.2500000000,13.5100000000,13667529,185335698.5600,5.034800
2026-01-06,13.5000000000,14.0400000000,13.3000000000,13.6800000000,19071451,259196808.5700,7.025500
2026-01-07,13.6000000000,13.6000000000,13.2100000000,13.3200000000,13467427,179566595.5600,4.961100
2026-01-08,13.3300000000,14.2200000000,13.2800000000,14.1000000000,28569440,394884843.7200,10.524300
2026-01-09,14.3800000000,14.5500000000,13.8800000000,14.2900000000,37454260,531753904.8000,13.797300
2026-01-12,14.3800000000,14.6700000000,14.2000000000,14.5200000000,30970200,447014078.7400,11.408700
2026-01-13,14.8600000000,14.9200000000,14.0700000000,14.0700000000,23545120,335217730.4000,8.673500
2026-01-14,14.2400000000,14.4100000000,13.8300000000,14.0900000000,21918512,310472190.8600,8.074300
2026-01-15,13.9500000000,14.0500000000,13.5800000000,13.7000000000,14411840,198045735.6000,5.309000
2026-01-16,13.7200000000,13.7800000000,13.4800000000,13.6300000000,11561980,157492628.6000,4.259200
2026-01-19,13.6200000000,13.9200000000,13.5300000000,13.8000000000,11886443,163406115.6500,4.378700
2026-01-20,13.8000000000,13.8000000000,13.3100000000,13.3800000000,12755520,172102723.4000,4.698800
2026-01-21,13.3400000000,13.5200000000,13.1800000000,13.4700000000,6508180,87299622.0000,2.397500
2026-01-22,13.4800000000,13.5900000000,13.3600000000,13.5400000000,7446242,100434378.4800,2.743000
2026-01-23,13.5000000000,13.9000000000,13.4300000000,13.8200000000,13329802,182730246.3800,4.910400
2026-01-26,13.7800000000,13.8000000000,13.2300000000,13.3800000000,13221450,177846140.5000,4.870500
2026-01-27,13.3300000000,13.3800000000,12.7800000000,13.2900000000,11348317,148819328.4500,4.180500
2026-01-28,13.2900000000,13.5100000000,13.0600000000,13.1900000000,9684430,128293860.0000,3.567500
2026-01-29,13.1900000000,14.0900000000,12.9500000000,13.6900000000,24333248,330239834.4400,8.963800
2026-01-30,13.4500000000,13.4600000000,13.0000000000,13.1800000000,17607500,232461581.2000,6.486200
2026-02-02,12.7000000000,12.8900000000,12.3900000000,12.4000000000,15333268,193537740.0800,5.648400
2026-02-03,12.5000000000,12.6700000000,12.4400000000,12.6500000000,6585060,82686005.4000,2.425800
2026-02-04,12.6500000000,12.7300000000,12.4600000000,12.6400000000,6105600,76861814.2000,2.249200
2026-02-05,12.5600000000,12.6000000000,12.4500000000,12.4900000000,4213300,52721201.0000,1.552100
2026-02-06,12.4200000000,12.6700000000,12.3900000000,12.5500000000,5259000,66050542.8000,1.937300
2026-02-09,12.7300000000,12.9900000000,12.6500000000,12.9300000000,8821360,113251050.8000,3.249600
2026-02-10,12.9600000000,13.0000000000,12.8000000000,12.8000000000,5004960,64465314.6000,1.843700
2026-02-11,12.8100000000,12.9500000000,12.7300000000,12.7500000000,4813740,61683066.0000,1.773300
2026-02-12,12.7500000000,12.8000000000,12.5400000000,12.6200000000,6158320,78065861.6000,2.268600
2026-02-13,12.5800000000,12.7500000000,12.5800000000,12.6700000000,5041320,63942908.2000,1.857100
2026-02-24,12.8400000000,12.8900000000,12.6000000000,12.8200000000,5482680,69997506.0000,2.019700
2026-02-25,12.8000000000,12.9600000000,12.7400000000,12.8200000000,5658900,72648944.0000,2.084600
2026-02-26,12.8200000000,12.9100000000,12.7500000000,12.9000000000,5092200,65333349.0000,1.875800
2026-02-27,12.8500000000,12.9100000000,12.8000000000,12.8900000000,5267100,67586638.4000,1.940300
2026-03-02,12.8000000000,12.8000000000,12.4000000000,12.4100000000,7657800,96030356.0000,2.821000
2026-03-03,12.4100000000,12.5000000000,11.7200000000,11.7400000000,8890240,107219231.4000,3.275000
2026-03-04,11.7300000000,11.8800000000,11.6000000000,11.7400000000,4773345,56032449.5800,1.758400
2026-03-05,11.9000000000,12.1100000000,11.8700000000,11.9500000000,4589660,55117956.0000,1.690700
2026-03-06,11.9000000000,12.0700000000,11.8800000000,12.0700000000,3414980,41001740.8000,1.258000
2026-03-09,11.9700000000,12.0200000000,11.6900000000,11.9600000000,4578460,54189995.6000,1.686600
2026-03-10,12.0500000000,12.2100000000,12.0000000000,12.2000000000,4297816,52243309.2400,1.583200
2026-03-11,12.2200000000,12.3500000000,12.0900000000,12.1900000000,3796602,46326489.1800,1.398600
2026-03-12,12.1500000000,12.3000000000,12.0600000000,12.2200000000,5249763,63922463.8600,1.933900
2026-03-13,12.1900000000,12.2500000000,12.0400000000,12.0700000000,3945600,47842283.8000,1.453500
2026-03-16,12.0000000000,12.0900000000,11.8800000000,11.9500000000,3838140,45894141.4000,1.413900
2026-03-17,11.9700000000,12.0400000000,11.6000000000,11.6300000000,4431200,52291661.0000,1.632300
2026-03-18,11.6300000000,11.8600000000,11.6000000000,11.8400000000,3902600,45736294.0000,1.437600
2026-03-19,11.7600000000,11.8200000000,11.4700000000,11.5100000000,3713100,43090889.4000,1.367800
2026-03-20,11.5500000000,11.6500000000,10.9000000000,10.9600000000,6675320,74610314.2000,2.459000
2026-03-23,10.9000000000,10.9000000000,10.1700000000,10.2300000000,8517500,89573972.2000,3.137600
2026-03-24,10.5300000000,10.7700000000,10.2600000000,10.7600000000,7196940,75784077.2000,2.651200
2026-03-25,10.8100000000,11.5300000000,10.7900000000,11.3000000000,10019567,112522468.4000,3.691000
