date,open,high,low,close,volume,amount,turn
2026-01-05,18.3500000000,18.6400000000,18.1300000000,18.5000000000,48236526,886521265.0500,3.463900
2026-01-06,18.3500000000,19.1300000000,18.3200000000,19.0700000000,70403502,1327961467.8000,5.055700
2026-01-07,19.0500000000,19.0500000000,18.7100000000,18.8600000000,50735916,956647815.6700,3.643400
2026-01-08,18.7200000000,19.5300000000,18.7200000000,19.4100000000,66765838,1283753259.2400,4.794500
2026-01-09,19.5800000000,20.1500000000,19.4100000000,19.6600000000,90172168,1777051868.2900,6.475300
2026-01-12,19.7200000000,19.9600000000,19.6000000000,19.8900000000,74539283,1477370778.7400,5.352700
2026-01-13,19.7000000000,19.7100000000,18.9200000000,18.9500000000,71024111,1358688362.4000,5.100300
2026-01-14,19.0000000000,19.2600000000,18.6500000000,18.8900000000,51255726,975100748.4500,3.680700
2026-01-15,18.7700000000,19.1300000000,18.6700000000,18.8600000000,35631138,673359026.1800,2.558700
2026-01-16,18.8700000000,18.9600000000,18.4500000000,18.5700000000,30877331,574967856.8600,2.217300
2026-01-19,18.5100000000,19.1900000000,18.3800000000,19.1300000000,41187136,779394878.0100,2.957700
2026-01-20,19.0800000000,19.3300000000,18.6500000000,18.8800000000,32517684,615123272.0700,2.335100
2026-01-21,18.7000000000,18.9800000000,18.6500000000,18.8200000000,20130559,378916798.0200,1.445600
2026-01-22,18.7500000000,19.3500000000,18.7400000000,19.2000000000,40042065,767998223.3500,2.875400
2026-01-23,19.5400000000,19.5400000000,19.0100000000,19.4500000000,52851051,1019786503.7500,3.795200
2026-01-26,19.2900000000,19.4800000000,19.0100000000,19.1700000000,41321199,794971035.3000,2.967300
2026-01-27,19.0700000000,19.6700000000,19.0300000000,19.6500000000,69083331,1343012336.0700,4.960900
2026-01-28,19.9900000000,20.9200000000,19.7000000000,19.7700000000,120208942,2427465808.0900,8.632200
2026-01-29,20.0600000000,20.2000000000,19.4900000000,19.5800000000,74605967,1477796608.0400,5.357500
2026-01-30,19.2600000000,19.4900000000,18.4500000000,18.8600000000,61146015,1151485670.9600,4.390900
2026-02-02,18.6600000000,19.0000000000,18.3500000000,18.3600000000,41269226,770225944.9300,2.963600
2026-02-03,18.5300000000,18.9000000000,18.4200000000,18.8700000000,30929405,579182407.3300,2.221000
2026-02-04,18.7100000000,19.2800000000,18.6900000000,19.0300000000,33609834,638381997.1600,2.413500
2026-02-05,18.8900000000,19.0800000000,18.5600000000,18.6200000000,25392646,475477284.9500,1.823500
2026-02-06,18.4500000000,18.5900000000,18.1200000000,18.3800000000,26396025,485436945.5000,1.895500
2026-02-09,18.6200000000,18.9800000000,18.5500000000,18.8400000000,28639995,538608447.3500,2.056600
2026-02-10,18.7600000000,18.9500000000,18.5600000000,18.6900000000,21879463,410309576.4800,1.571200
2026-02-11,18.6500000000,18.7500000000,18.3900000000,18.4200000000,21534642,399527139.4900,1.546400
2026-02-12,18.3700000000,18.7200000000,18.2200000000,18.6100000000,22424951,415981257.5400,1.610300
2026-02-13,18.4900000000,18.9100000000,18.4900000000,18.6800000000,26006512,486377775.3800,1.867500
2026-02-24,18.8600000000,19.8000000000,18.7800000000,19.6800000000,68593164,1333187297.4800,4.925700
2026-02-25,19.5000000000,19.9400000000,19.4500000000,19.7700000000,49881355,987560340.3500,3.582000
2026-02-26,19.7900000000,20.1200000000,19.6300000000,20.0100000000,48686745,972433215.8800,3.496200
2026-02-27,19.9100000000,20.3500000000,19.8100000000,20.2800000000,54539591,1094923536.7100,3.916500
2026-03-02,21.0000000000,21.8000000000,20.6300000000,21.2100000000,193136020,4080731591.4400,13.869100
2026-03-03,20.9600000000,20.9800000000,19.8000000000,19.8300000000,111492102,2243611925.2200,8.006300
2026-03-04,19.4700000000,21.0600000000,19.4000000000,20.6900000000,119104032,2442480224.2700,8.552900
2026-03-05,20.3600000000,20.6400000000,20.0200000000,20.4400000000,91687437,1863085716.7900,6.584100
2026-03-06,20.0800000000,20.2700000000,19.8000000000,19.9900000000,54430524,1090266620.1500,3.908700
2026-03-09,19.8100000000,20.1800000000,19.2000000000,19.4200000000,57055144,1112850711.9900,4.097100
2026-03-10,19.2100000000,20.0600000000,19.2100000000,19.6200000000,55549642,1090583041.7100,3.989000
2026-03-11,19.7000000000,20.1800000000,19.4600000000,19.5700000000,59379341,1175229135.0600,4.264000
2026-03-12,19.4600000000,19.5100000000,18.8500000000,18.9700000000,51097364,972470710.7800,3.669300
2026-03-13,18.8600000000,18.9200000000,18.2400000000,18.2800000000,48167339,891100268.0600,3.458900
2026-03-16,18.2800000000,18.3000000000,17.8300000000,18.1800000000,36052934,651443548.4400,2.589000
2026-03-17,18.2000000000,18.2000000000,17.6000000000,17.6400000000,36464594,649614975.4000,2.618500
2026-03-18,17.6100000000,17.7100000000,17.2700000000,17.6200000000,29501067,514684259.9800,2.118500
2026-03-19,17.4200000000,17.4700000000,16.9900000000,17.0800000000,32269720,554810592.0900,2.317300
2026-03-20,17.1500000000,17.2200000000,16.7400000000,16.7400000000,26508519,449596344.5200,1.903600
2026-03-23,16.4600000000,16.4600000000,15.5800000000,15.6900000000,42607719,684806502.8100,3.059700
2026-03-24,15.9900000000,16.6500000000,15.8200000000,16.6300000000,57543030,941484214.2200,4.132200
2026-03-25,16.5000000000,17.4600000000,16.4100000000,17.4600000000,67963372,1149604676.6700,4.880500
