date,open,high,low,close,volume,amount,turn
2026-01-05,4.1900000000,4.2900000000,4.1300000000,4.1500000000,148622719,620767130.7400,6.717900
2026-01-06,4.1700000000,4.2400000000,4.1500000000,4.2100000000,169487580,711318700.4400,7.661000
2026-01-07,4.1800000000,4.2300000000,4.1400000000,4.1900000000,130216577,545213026.4800,5.885900
2026-01-08,4.1500000000,4.2600000000,4.1500000000,4.1900000000,149777280,631023460.8800,6.770100
2026-01-09,4.1700000000,4.2500000000,4.1300000000,4.2400000000,186482003,782532911.7100,8.429200
2026-01-12,4.2200000000,4.3400000000,4.2200000000,4.3100000000,225609454,970167692.9800,10.197800
2026-01-13,4.2700000000,4.3500000000,4.0000000000,4.0100000000,304204116,1254727740.4300,13.750400
2026-01-14,3.9700000000,4.0900000000,3.9600000000,4.0100000000,170708251,687526737.3000,7.716200
2026-01-15,4.0000000000,4.0000000000,3.8700000000,3.9200000000,124262075,486114460.8800,5.616800
2026-01-16,3.9500000000,4.0100000000,3.9100000000,3.9800000000,121971911,483320650.2500,5.513300
2026-01-19,3.9600000000,4.1400000000,3.9100000000,4.0600000000,186463998,751245315.9000,8.428400
2026-01-20,4.0100000000,4.0200000000,3.8800000000,3.9100000000,161359591,633564125.6300,7.293700
2026-01-21,3.8800000000,3.9100000000,3.8000000000,3.9000000000,81046961,314312340.3500,3.663400
2026-01-22,3.8900000000,3.9900000000,3.8700000000,3.9900000000,108254853,427099488.8400,4.893300
2026-01-23,4.0000000000,4.0200000000,3.9600000000,4.0100000000,103502862,413109058.2000,4.678500
2026-01-26,4.0000000000,4.0000000000,3.8500000000,3.8800000000,112997940,440867012.5000,5.107600
2026-01-27,3.8500000000,3.8800000000,3.7400000000,3.8300000000,82552319,314541789.9700,3.731500
2026-01-28,3.8300000000,3.8500000000,3.7900000000,3.8000000000,59759998,227567528.1200,2.701200
2026-01-29,3.7500000000,3.8300000000,3.7500000000,3.7500000000,72482588,274515878.5600,3.276300
2026-01-30,3.7100000000,3.8600000000,3.7100000000,3.8200000000,92382581,350856885.7900,4.175800
2026-02-02,3.8200000000,3.8200000000,3.6600000000,3.6800000000,79126339,295612794.8700,3.576600
2026-02-03,3.6900000000,3.7700000000,3.6900000000,3.7700000000,60943692,228146935.9100,2.754700
2026-02-04,3.7500000000,3.8100000000,3.7400000000,3.7700000000,57096300,215290062.7000,2.580800
2026-02-05,3.7500000000,3.8100000000,3.7200000000,3.7400000000,53558982,201221088.4600,2.420900
2026-02-06,3.7200000000,3.7700000000,3.6900000000,3.7300000000,47956548,179386490.2400,2.167700
2026-02-09,3.7600000000,3.8200000000,3.7500000000,3.8200000000,67269753,255411336.3700,3.040700
2026-02-10,3.8100000000,3.8300000000,3.7700000000,3.8000000000,53254620,202663482.0000,2.407200
2026-02-11,3.7800000000,3.8300000000,3.7700000000,3.7800000000,44712730,169870628.7000,2.021100
2026-02-12,3.7600000000,3.8700000000,3.7500000000,3.7600000000,88647874,337516504.5500,4.007000
2026-02-13,3.7400000000,3.8000000000,3.7200000000,3.7300000000,54919470,206296416.4000,2.482400
2026-02-24,3.7400000000,3.8100000000,3.7300000000,3.7900000000,59651254,225669868.0800,2.696300
2026-02-25,3.8000000000,3.8900000000,3.7800000000,3.8700000000,82338722,318129106.5200,3.721800
2026-02-26,3.8800000000,3.9700000000,3.8300000000,3.9300000000,137330887,535886313.2400,6.207500
2026-02-27,3.8800000000,3.8900000000,3.8200000000,3.8800000000,79099818,304661512.9900,3.575400
2026-03-02,3.7900000000,3.8700000000,3.7400000000,3.8000000000,80901235,306771786.0600,3.656800
2026-03-03,3.8000000000,3.8400000000,3.6800000000,3.6800000000,83070430,312228951.0400,3.754900
2026-03-04,3.6400000000,3.7000000000,3.6100000000,3.6200000000,58359759,212288382.0800,2.637900
2026-03-05,3.7000000000,3.7600000000,3.6800000000,3.7100000000,64376432,239679574.9400,2.909900
2026-03-06,3.7000000000,3.7500000000,3.6600000000,3.7400000000,43131559,160375962.3200,1.949600
2026-03-09,3.7000000000,3.7100000000,3.5900000000,3.6500000000,70495208,256202238.5200,3.186500
2026-03-10,3.6800000000,3.7300000000,3.6800000000,3.7200000000,55718750,206773953.2000,2.518600
2026-03-11,3.7200000000,3.8200000000,3.6900000000,3.7700000000,91645702,343493111.0500,4.142500
2026-03-12,3.7300000000,3.7800000000,3.6700000000,3.6900000000,64683520,240060480.7000,2.923800
2026-03-13,3.6700000000,3.7000000000,3.6300000000,3.6400000000,49075887,179759517.6600,2.218300
2026-03-16,3.6400000000,3.7400000000,3.6400000000,3.7300000000,72853778,269924867.9900,3.293100
2026-03-17,3.7300000000,3.7600000000,3.6600000000,3.6600000000,55507723,205924598.9200,2.509000
2026-03-18,3.6700000000,3.8100000000,3.6700000000,3.8100000000,122458287,460580685.8300,5.535300
2026-03-19,3.7600000000,3.7600000000,3.6100000000,3.6400000000,115480486,423501343.2300,5.219900
2026-03-20,3.6400000000,3.7400000000,3.6000000000,3.6100000000,77010084,282500640.4300,3.481000
2026-03-23,3.5200000000,3.5300000000,3.3000000000,3.3100000000,95177560,323405726.9000,4.302100
2026-03-24,3.3700000000,3.4200000000,3.2800000000,3.4000000000,64449750,215928892.8000,2.913200
2026-03-25,3.4300000000,3.5400000000,3.4000000000,3.5300000000,73242195,255297305.0000,3.310600
