date,open,high,low,close,volume,amount,turn
2026-01-05,28.9100000000,33.0700000000,28.9100000000,32.5000000000,10330741,321975943.1500,22.234800
2026-01-06,32.0000000000,35.7400000000,31.5100000000,34.5000000000,9957342,343540774.0200,21.431200
2026-01-07,35.9900000000,41.4000000000,35.9900000000,41.4000000000,10024748,403727190.8500,21.576200
2026-01-08,43.9200000000,49.6800000000,43.9200000000,49.6800000000,14050149,682395158.5900,30.240100
2026-01-09,46.0000000000,51.6600000000,45.5500000000,49.0800000000,12210558,583314559.5700,26.280800
2026-01-12,50.7800000000,53.5300000000,47.6500000000,47.7000000000,12578362,634828303.7000,27.072400
2026-01-13,47.2200000000,51.9900000000,46.3600000000,49.8900000000,9511177,466578243.4300,20.470900
2026-01-14,47.3800000000,50.5000000000,45.6000000000,48.0900000000,8183104,393980644.3200,17.612500
2026-01-15,47.7000000000,49.7900000000,46.6000000000,49.3800000000,4396434,212622604.7000,9.462400
2026-01-16,49.0000000000,51.5600000000,47.5700000000,48.1400000000,4327906,211156782.6000,9.314900
2026-01-19,48.4600000000,53.8000000000,48.4600000000,52.0000000000,5920304,306801957.4300,12.742300
2026-01-20,52.5900000000,53.7400000000,49.5800000000,50.7900000000,5826715,299868638.1500,12.540800
2026-01-21,50.7900000000,55.8800000000,50.3500000000,54.0900000000,5791391,313034936.6500,12.464800
2026-01-22,54.0000000000,54.5200000000,51.0000000000,51.8000000000,5334348,281152585.3900,11.481100
2026-01-23,52.1500000000,55.5500000000,50.3700000000,54.3500000000,4764865,257845695.5800,10.255400
2026-01-26,54.3100000000,57.4700000000,53.0500000000,54.8500000000,3616928,200920881.0000,7.784700
2026-01-27,55.1800000000,55.9200000000,52.5200000000,53.5500000000,3952255,213685577.4800,8.506400
2026-01-28,54.0000000000,54.0000000000,44.9100000000,46.2600000000,10336162,491858563.4800,22.246500
2026-01-29,45.8800000000,46.2200000000,43.0000000000,43.2800000000,6008381,265264415.7300,12.931800
2026-01-30,43.7100000000,44.8100000000,42.1200000000,42.6900000000,3877462,167901736.2500,8.345500
2026-02-02,42.3000000000,42.7700000000,40.0200000000,40.3800000000,3384982,138854483.1800,7.285500
2026-02-03,41.0000000000,41.2000000000,38.5300000000,40.8000000000,4820378,191125172.7500,10.374900
2026-02-04,41.4600000000,42.6800000000,39.6200000000,40.6900000000,4837771,197425473.6600,10.412300
2026-02-05,40.8000000000,45.3800000000,40.1700000000,44.8000000000,9482677,406323457.8800,20.409500
2026-02-06,43.7800000000,46.2000000000,42.1500000000,42.4700000000,5863467,257265693.2900,12.619900
2026-02-09,42.1400000000,43.8000000000,41.6100000000,42.4200000000,3395356,144151122.8400,7.307800
2026-02-10,42.6800000000,45.3200000000,42.3500000000,43.5500000000,4334986,190702469.0700,9.330200
2026-02-11,43.2800000000,44.9000000000,43.0200000000,43.9900000000,3230687,141864628.5400,6.953400
2026-02-12,44.3700000000,44.3700000000,42.5000000000,43.1000000000,2111044,91043620.2800,4.543600
2026-02-13,42.8200000000,43.7500000000,42.3500000000,42.3900000000,1426116,61039256.4000,3.069400
2026-02-24,42.8600000000,44.2000000000,41.6000000000,42.1700000000,2191387,92846726.9500,4.716500
2026-02-25,41.7300000000,42.1600000000,40.4100000000,41.7100000000,1807844,75027741.7100,3.891000
2026-02-26,41.7800000000,41.7800000000,40.3400000000,40.6400000000,1911853,77858301.6600,4.114900
2026-02-27,40.6700000000,41.5800000000,40.0100000000,40.3200000000,2224219,90468641.5900,4.787200
2026-03-02,40.1000000000,40.4400000000,38.6100000000,38.9300000000,2768394,108413367.0500,5.958400
2026-03-03,38.9300000000,39.3700000000,36.3300000000,36.5300000000,3289867,122924690.9400,7.080800
2026-03-04,36.5300000000,37.1300000000,36.2100000000,36.5200000000,1609888,58814587.1100,3.465000
2026-03-05,37.0000000000,37.9000000000,36.5000000000,37.0400000000,2416368,89590058.1200,5.200700
2026-03-06,37.0000000000,41.5000000000,36.3500000000,40.7100000000,5651569,226788736.1000,12.163900
2026-03-09,40.0000000000,40.0100000000,38.7500000000,39.3900000000,2637696,103599554.3700,5.677100
2026-03-10,39.4200000000,43.7300000000,39.4200000000,43.2000000000,4632748,195376762.4900,9.971100
2026-03-11,42.3800000000,43.2100000000,40.8900000000,41.6300000000,3432592,144037460.9100,7.388000
2026-03-12,41.9500000000,41.9500000000,39.4000000000,39.9300000000,2372742,95346515.5900,5.106800
2026-03-13,39.9000000000,40.2800000000,38.8500000000,39.2200000000,2040259,80427273.7300,4.391200
2026-03-16,39.0300000000,41.1500000000,38.5000000000,40.5100000000,3877414,155149442.1100,8.345300
2026-03-17,41.2700000000,42.4500000000,39.8100000000,40.8600000000,3117854,128538329.7500,6.710500
2026-03-18,40.0000000000,41.4600000000,40.0000000000,41.0000000000,1935817,79008336.1200,4.166500
2026-03-19,40.1000000000,40.4400000000,39.0000000000,39.5000000000,2045173,81136857.7200,4.401800
2026-03-20,39.5300000000,40.8300000000,38.0000000000,38.0000000000,2338897,91430720.9400,5.034000
2026-03-23,37.5000000000,37.8000000000,34.2000000000,34.7900000000,3778712,135761244.5600,8.132900
2026-03-24,35.9900000000,37.1200000000,35.4900000000,36.8600000000,2525012,91518992.3200,5.434600
2026-03-25,38.4500000000,38.4500000000,36.3600000000,36.8400000000,1980573,73360444.4200,4.262800
