date,open,high,low,close,volume,amount,turn
2026-01-05,5.9200000000,5.9700000000,5.9000000000,5.9600000000,24998081,148466443.8400,1.645300
2026-01-06,5.9600000000,5.9900000000,5.9500000000,5.9900000000,28109566,167962273.8900,1.850100
2026-01-07,5.9900000000,5.9900000000,5.9300000000,5.9500000000,23272610,138483986.8700,1.531700
2026-01-08,5.9400000000,5.9800000000,5.9200000000,5.9700000000,23626925,140624121.8500,1.555100
2026-01-09,5.9600000000,5.9800000000,5.9500000000,5.9700000000,23748250,141644861.0200,1.563000
2026-01-12,5.9700000000,6.0800000000,5.9600000000,6.0700000000,45077793,272476945.0700,2.966900
2026-01-13,6.0700000000,6.0700000000,6.0100000000,6.0200000000,36089857,217799446.3900,2.375300
2026-01-14,6.0300000000,6.0500000000,5.9800000000,5.9900000000,39814695,239582452.0900,2.620500
2026-01-15,5.9700000000,6.0000000000,5.9500000000,5.9500000000,23047794,137523534.5800,1.516900
2026-01-16,5.9600000000,5.9700000000,5.9200000000,5.9400000000,20585706,122311635.5800,1.354900
2026-01-19,5.9300000000,5.9700000000,5.9100000000,5.9600000000,17946888,106699778.5700,1.181200
2026-01-20,5.9700000000,6.0800000000,5.9500000000,6.0400000000,40394317,243861310.4300,2.658700
2026-01-21,6.0200000000,6.0300000000,5.9900000000,6.0100000000,22836891,137195341.0000,1.503100
2026-01-22,6.0200000000,6.0400000000,6.0000000000,6.0400000000,18451560,111180944.7600,1.214400
2026-01-23,6.0400000000,6.0500000000,6.0100000000,6.0400000000,23905127,144103062.8000,1.573400
2026-01-26,6.0000000000,6.0100000000,5.9500000000,5.9600000000,31185265,186139735.4000,2.052500
2026-01-27,5.9400000000,5.9600000000,5.9000000000,5.9300000000,24355052,144268313.7500,1.603000
2026-01-28,5.9400000000,5.9400000000,5.9200000000,5.9300000000,20435289,121092212.7500,1.345000
2026-01-29,5.9300000000,5.9800000000,5.8700000000,5.9700000000,31527248,186771760.5900,2.075000
2026-01-30,5.9800000000,5.9900000000,5.9100000000,5.9300000000,19626614,116628776.2800,1.291800
2026-02-02,5.9100000000,5.9400000000,5.8700000000,5.8800000000,18351076,108354545.6800,1.207800
2026-02-03,5.8900000000,5.9200000000,5.8700000000,5.9100000000,13396117,78976499.8400,0.881700
2026-02-04,5.9100000000,5.9800000000,5.8900000000,5.9600000000,23515549,139697850.0400,1.547700
2026-02-05,5.9600000000,6.0000000000,5.9500000000,5.9800000000,23237022,139012673.5600,1.529400
2026-02-06,5.9500000000,6.1300000000,5.9300000000,6.0100000000,33188809,199719579.4200,2.184400
2026-02-09,6.0500000000,6.0600000000,6.0100000000,6.0200000000,20951025,126267475.3400,1.378900
2026-02-10,6.0200000000,6.0300000000,5.9900000000,6.0000000000,12788946,76783721.4400,0.841700
2026-02-11,6.0100000000,6.0300000000,6.0000000000,6.0100000000,11765724,70750112.2400,0.774400
2026-02-12,6.0200000000,6.0200000000,5.9700000000,5.9800000000,12908785,77325623.3000,0.849600
2026-02-13,5.9900000000,5.9900000000,5.9300000000,5.9300000000,10918300,65077369.0000,0.718600
2026-02-24,5.9600000000,5.9800000000,5.9400000000,5.9600000000,9549665,56911856.4000,0.628500
2026-02-25,5.9600000000,6.0000000000,5.9500000000,5.9800000000,17951269,107382555.3100,1.181500
2026-02-26,5.9800000000,5.9800000000,5.9400000000,5.9500000000,12450800,74164151.0000,0.819500
2026-02-27,5.9500000000,6.0000000000,5.9300000000,5.9900000000,16295411,97347575.1500,1.072500
2026-03-02,5.9600000000,5.9600000000,5.8000000000,5.8300000000,50523800,296122132.0000,3.325300
2026-03-03,5.8200000000,5.8600000000,5.8000000000,5.8200000000,25227370,147145654.1900,1.660400
2026-03-04,5.8000000000,5.8000000000,5.6800000000,5.7100000000,27003426,154330904.4000,1.777300
2026-03-05,5.7400000000,5.7600000000,5.7200000000,5.7400000000,13552944,77828020.5000,0.892000
2026-03-06,5.7100000000,5.7900000000,5.7100000000,5.7800000000,13470369,77620829.5800,0.886600
2026-03-09,5.7300000000,5.7700000000,5.6400000000,5.6900000000,26344851,150010913.4500,1.734000
2026-03-10,5.7100000000,5.7300000000,5.7000000000,5.7200000000,11283420,64548923.4000,0.742600
2026-03-11,5.7300000000,5.7400000000,5.7000000000,5.7100000000,12482003,71299675.1300,0.821500
2026-03-12,5.7000000000,5.7200000000,5.6800000000,5.7000000000,16357229,93196856.1000,1.076600
2026-03-13,5.6800000000,5.7300000000,5.6600000000,5.7000000000,15652604,89278713.6500,1.030200
2026-03-16,5.7100000000,5.7200000000,5.6800000000,5.7000000000,15109473,86105456.4500,0.994500
2026-03-17,5.7100000000,5.7600000000,5.7000000000,5.7300000000,24938260,142846102.6000,1.641400
2026-03-18,5.7300000000,5.7400000000,5.6500000000,5.6800000000,22405094,127151409.0300,1.474600
2026-03-19,5.6500000000,5.6600000000,5.5500000000,5.5600000000,25887037,144884790.5800,1.703800
2026-03-20,5.5600000000,5.5800000000,5.4800000000,5.5000000000,21397506,118145026.9700,1.408300
2026-03-23,5.4300000000,5.4300000000,5.2100000000,5.2400000000,29958600,158667170.0000,1.971800
2026-03-24,5.2800000000,5.3600000000,5.2400000000,5.3500000000,21092587,112083492.4100,1.388300
2026-03-25,5.3600000000,5.3800000000,5.3400000000,5.3500000000,18674299,100050517.6500,1.229100
