date,open,high,low,close,volume,amount,turn
2026-01-05,28.5300000000,29.1900000000,28.4600000000,28.9400000000,3378591,97346160.1400,2.076400
2026-01-06,28.9900000000,29.1400000000,28.8000000000,29.1000000000,3465015,100454746.3500,2.129500
2026-01-07,28.9800000000,29.1800000000,28.6400000000,28.9100000000,3089620,89224129.2000,1.898800
2026-01-08,29.0600000000,29.8000000000,29.0600000000,29.7500000000,4801139,141492098.6700,2.950600
2026-01-09,29.7900000000,32.7300000000,29.3100000000,31.2400000000,13793520,434441611.9400,8.477000
2026-01-12,31.9000000000,34.3600000000,31.8700000000,34.3600000000,12063125,401579611.4100,7.413600
2026-01-13,36.7700000000,36.7700000000,32.5000000000,33.0000000000,18576982,635324571.2900,11.416800
2026-01-14,32.8800000000,34.9800000000,32.8800000000,33.9800000000,14041972,477912241.6700,8.629700
2026-01-15,33.5000000000,34.1000000000,32.4000000000,32.5800000000,8810900,290495575.6600,5.414900
2026-01-16,32.3900000000,32.5700000000,31.1300000000,31.5600000000,7404167,234547793.7200,4.550400
2026-01-19,31.5000000000,31.5000000000,30.7400000000,30.9000000000,3668222,113800070.8800,2.254400
2026-01-20,30.9700000000,31.9500000000,30.7100000000,31.2000000000,6490780,202700391.8000,3.989000
2026-01-21,30.8000000000,32.6800000000,30.2500000000,31.8000000000,7765900,246958207.0000,4.772700
2026-01-22,31.7000000000,32.0300000000,31.5600000000,31.9200000000,4489836,142582464.0000,2.759300
2026-01-23,31.9900000000,32.6800000000,31.6000000000,31.6900000000,5831140,186057531.6000,3.583600
2026-01-26,31.6900000000,32.6500000000,30.9700000000,32.1400000000,7248960,230836031.4000,4.455000
2026-01-27,32.2400000000,32.4000000000,30.5200000000,31.6300000000,6391100,199527669.0000,3.927800
2026-01-28,31.3500000000,31.9800000000,30.8000000000,30.8100000000,4207648,131733102.2400,2.585900
2026-01-29,30.2900000000,32.5000000000,29.8700000000,31.2500000000,8322340,263637167.3800,5.114600
2026-01-30,30.9900000000,31.4800000000,30.4600000000,30.8100000000,3372260,103930456.4000,2.072500
2026-02-02,30.8100000000,31.5000000000,30.3700000000,30.3900000000,3988100,123433429.0000,2.451000
2026-02-03,30.6700000000,31.2200000000,30.3200000000,31.0700000000,3646580,112471878.8000,2.241100
2026-02-04,31.0700000000,31.0700000000,29.2900000000,29.7900000000,5174022,154797441.5400,3.179800
2026-02-05,29.3700000000,30.4300000000,29.3700000000,30.0900000000,3154382,94422702.5400,1.938600
2026-02-06,29.7900000000,30.6900000000,29.2100000000,30.3500000000,4299395,129375995.5400,2.642300
2026-02-09,30.6100000000,31.8900000000,30.6100000000,31.6900000000,5790663,181598196.8500,3.558700
2026-02-10,32.0000000000,32.7300000000,31.6500000000,32.2800000000,5593800,180244684.4600,3.437800
2026-02-11,32.3000000000,32.6500000000,32.0800000000,32.1400000000,3756892,121374825.1200,2.308900
2026-02-12,32.4600000000,33.3300000000,32.1000000000,32.5800000000,5588672,182764823.9000,3.434600
2026-02-13,32.8100000000,33.1400000000,32.2600000000,32.4800000000,5798718,189699920.2400,3.563700
2026-02-24,32.2100000000,32.4600000000,30.4300000000,30.5000000000,5796093,178450028.6500,3.562100
2026-02-25,30.5900000000,30.8400000000,30.0500000000,30.1100000000,3940579,119649959.9000,2.421700
2026-02-26,30.0800000000,30.7600000000,30.0400000000,30.3700000000,2945096,89268040.0500,1.810000
2026-02-27,31.4500000000,33.4100000000,31.0500000000,33.4100000000,5028220,164232393.2000,3.090200
2026-03-02,32.6000000000,33.5600000000,32.0700000000,32.9800000000,10830479,354799932.2700,6.656000
2026-03-03,32.8500000000,33.2500000000,31.2400000000,31.3400000000,7341431,236399402.4700,4.511800
2026-03-04,31.4000000000,31.9600000000,30.6300000000,30.7900000000,4895600,152874363.0800,3.008700
2026-03-05,31.7000000000,31.7000000000,30.3000000000,30.6300000000,4590500,141584552.6000,2.821200
2026-03-06,30.3100000000,32.3900000000,30.3000000000,31.3900000000,5690120,177880947.0000,3.497000
2026-03-09,30.4500000000,31.6600000000,29.7000000000,31.3000000000,6213734,189743512.7000,3.818800
2026-03-10,31.6000000000,32.3000000000,31.0900000000,31.6800000000,4922900,155320998.0000,3.025400
2026-03-11,32.2300000000,32.8000000000,31.6200000000,31.8300000000,6792400,217787593.0000,4.174400
2026-03-12,31.1300000000,31.7800000000,30.8000000000,30.9300000000,4747442,147984854.1200,2.917600
2026-03-13,30.6400000000,30.8500000000,29.4100000000,29.5100000000,4931900,147470758.8000,3.031000
2026-03-16,29.4400000000,29.4400000000,28.7600000000,29.2700000000,2554700,74052315.0000,1.570000
2026-03-17,29.3400000000,29.3900000000,28.6400000000,28.6500000000,2359200,68431866.3000,1.449900
2026-03-18,28.6600000000,29.4600000000,28.4800000000,29.4500000000,2273900,65935999.0000,1.397500
2026-03-19,28.9600000000,29.3100000000,28.5900000000,28.6700000000,1991196,57537704.2600,1.223700
2026-03-20,28.8700000000,28.9300000000,27.2100000000,27.3000000000,3060866,85219432.2300,1.881100
2026-03-23,26.8100000000,26.8100000000,24.8900000000,25.2600000000,3362070,86967999.3500,2.066200
2026-03-24,25.9900000000,26.1400000000,25.3100000000,26.1200000000,2233200,57554084.0000,1.372400
2026-03-25,26.3800000000,26.9100000000,26.1900000000,26.7300000000,2012700,53715595.0000,1.236900
