date,open,high,low,close,volume,amount,turn
2026-01-05,7.8800000000,7.9900000000,7.8400000000,7.9800000000,9184439,72978196.9300,0.767100
2026-01-06,7.9900000000,8.1200000000,7.9800000000,8.1000000000,14314929,115619715.5000,1.195500
2026-01-07,8.1400000000,8.1400000000,8.0100000000,8.0200000000,12457500,100414733.0000,1.040400
2026-01-08,8.0300000000,8.1200000000,8.0200000000,8.0800000000,10729124,86665260.9200,0.896100
2026-01-09,8.1000000000,8.2000000000,8.0700000000,8.1300000000,14300244,116268917.9200,1.194300
2026-01-12,8.1500000000,8.4900000000,8.1500000000,8.4600000000,26738619,223827506.7800,2.233100
2026-01-13,8.4300000000,8.5000000000,8.2700000000,8.3000000000,18280980,152437306.5100,1.526800
2026-01-14,8.2700000000,8.7200000000,8.2500000000,8.4600000000,35968144,305703037.3400,3.004000
2026-01-15,8.4100000000,8.5900000000,8.3300000000,8.3700000000,16283747,137062630.1000,1.360000
2026-01-16,8.3600000000,8.4200000000,8.2300000000,8.2400000000,13317960,110292529.0000,1.112300
2026-01-19,8.2200000000,8.2700000000,8.1600000000,8.1800000000,13582060,111347056.5600,1.134300
2026-01-20,8.1700000000,8.2100000000,8.0700000000,8.1200000000,13326348,108314773.9600,1.113000
2026-01-21,8.0700000000,8.1600000000,8.0600000000,8.1000000000,9890980,80232441.8000,0.826100
2026-01-22,8.1100000000,8.2100000000,8.1100000000,8.1700000000,10507172,85871478.8800,0.877500
2026-01-23,8.1700000000,8.2200000000,8.1300000000,8.2000000000,15140849,123890265.4600,1.264500
2026-01-26,8.1800000000,8.2000000000,7.8800000000,7.9300000000,22536246,179677628.3400,1.882200
2026-01-27,7.9000000000,7.9400000000,7.7200000000,7.8400000000,13257708,103541496.2800,1.107300
2026-01-28,7.8400000000,7.8700000000,7.7500000000,7.7700000000,9205600,71797373.0000,0.768800
2026-01-29,7.7300000000,7.8500000000,7.6500000000,7.7900000000,11332340,88102617.7200,0.946400
2026-01-30,7.6800000000,7.7500000000,7.6000000000,7.6300000000,12304868,94186776.4800,1.027700
2026-02-02,7.6100000000,7.6600000000,7.3600000000,7.3700000000,14936442,112104817.8000,1.247500
2026-02-03,7.4600000000,7.5400000000,7.4600000000,7.5100000000,11797246,88573391.4600,0.985300
2026-02-04,7.4900000000,7.5600000000,7.4200000000,7.4900000000,11521166,85963612.3200,0.962200
2026-02-05,7.4400000000,7.5100000000,7.3500000000,7.3700000000,12519911,92770240.0400,1.045600
2026-02-06,7.3600000000,7.3800000000,7.2700000000,7.3000000000,11769840,86222779.6000,0.983000
2026-02-09,7.4300000000,7.4400000000,7.3600000000,7.3900000000,9363318,69150414.4600,0.782000
2026-02-10,7.3900000000,7.5200000000,7.3900000000,7.4800000000,11498778,85842078.9700,0.960400
2026-02-11,7.6400000000,7.8200000000,7.5900000000,7.6400000000,26583317,204714232.7900,2.220200
2026-02-12,7.4800000000,7.4900000000,7.2900000000,7.3000000000,25202432,185292576.8500,2.104800
2026-02-13,7.2900000000,7.3300000000,7.1500000000,7.1500000000,16496280,119116475.0000,1.377700
2026-02-24,7.1900000000,7.2500000000,7.1300000000,7.2200000000,9991482,71949397.8600,0.834500
2026-02-25,7.2100000000,7.3100000000,7.1900000000,7.2300000000,9322124,67718877.0000,0.778600
2026-02-26,7.2300000000,7.3500000000,7.1700000000,7.3500000000,15866776,115278248.5000,1.325200
2026-02-27,7.3000000000,7.3500000000,7.2800000000,7.3500000000,8587193,62799426.8900,0.717200
2026-03-02,7.2200000000,7.2800000000,7.1500000000,7.2200000000,11306294,81508773.3200,0.944300
2026-03-03,7.1900000000,7.2600000000,7.0700000000,7.1000000000,11373288,81369134.5200,0.949900
2026-03-04,7.0400000000,7.2200000000,7.0200000000,7.0600000000,7579680,53967309.6000,0.633000
2026-03-05,7.1400000000,7.1800000000,7.0900000000,7.1100000000,7060572,50364043.0800,0.589700
2026-03-06,7.1200000000,7.3600000000,7.1000000000,7.3500000000,18689219,136261106.3200,1.560900
2026-03-09,7.2500000000,7.3600000000,7.1900000000,7.2700000000,12026896,87282843.1200,1.004500
2026-03-10,7.3000000000,7.3500000000,7.2800000000,7.3200000000,7348055,53791819.1900,0.613700
2026-03-11,7.3300000000,7.4400000000,7.2700000000,7.3900000000,12084100,89023753.3300,1.009200
2026-03-12,7.3700000000,7.4000000000,7.2500000000,7.3700000000,9502616,69518411.1200,0.793600
2026-03-13,7.3200000000,7.4200000000,7.2600000000,7.2800000000,9077141,66701378.8800,0.758100
2026-03-16,7.2700000000,7.3000000000,7.1200000000,7.2200000000,8788213,63407312.4600,0.734000
2026-03-17,7.2800000000,7.2900000000,7.1700000000,7.1700000000,6828131,49364263.8900,0.570300
2026-03-18,7.1900000000,7.1900000000,7.1000000000,7.1400000000,8153300,58201445.0000,0.680900
2026-03-19,7.0900000000,7.1400000000,6.9800000000,6.9900000000,10052668,70735838.7200,0.839600
2026-03-20,7.0200000000,7.0300000000,6.7500000000,6.7500000000,12263628,84057739.7200,1.024200
2026-03-23,6.6100000000,6.6500000000,6.2900000000,6.3000000000,16618200,107587071.9600,1.387900
2026-03-24,6.4200000000,6.5300000000,6.3000000000,6.4900000000,10715887,69017546.5000,0.895000
2026-03-25,6.5300000000,6.6800000000,6.5100000000,6.6100000000,11227200,74143496.6400,0.937700
