date,open,high,low,close,volume,amount,turn
2026-01-05,8.5800000000,8.9400000000,8.5600000000,8.9300000000,32265030,282999964.3300,5.698400
2026-01-06,8.9000000000,9.0400000000,8.8400000000,8.9500000000,27597289,246580797.7900,4.874000
2026-01-07,8.9400000000,8.9600000000,8.8100000000,8.8200000000,21521960,190797954.6000,3.801000
2026-01-08,8.8100000000,8.9800000000,8.7600000000,8.9400000000,24262957,216416086.2200,4.285100
2026-01-09,8.9200000000,9.0200000000,8.8800000000,9.0000000000,29392327,263363072.4700,5.191000
2026-01-12,9.0500000000,9.3500000000,8.9900000000,9.3100000000,42131752,387926964.2500,7.440900
2026-01-13,9.3100000000,9.3200000000,8.9300000000,8.9500000000,39262552,355894857.9500,6.934200
2026-01-14,8.9300000000,9.2500000000,8.9200000000,9.1200000000,44469818,405941740.7000,7.853900
2026-01-15,8.9800000000,9.0800000000,8.8300000000,8.9300000000,28762556,257106938.8400,5.079800
2026-01-16,8.9500000000,9.0100000000,8.7900000000,8.8500000000,20345973,180245581.8800,3.593300
2026-01-19,8.8400000000,8.9200000000,8.7300000000,8.8800000000,15765840,139534195.8200,2.784400
2026-01-20,8.8800000000,8.8800000000,8.6000000000,8.6600000000,23577192,205344728.0400,4.164000
2026-01-21,8.6200000000,8.7500000000,8.5600000000,8.6700000000,15051189,130620507.4100,2.658200
2026-01-22,8.6700000000,8.7500000000,8.6600000000,8.7300000000,13056920,113527520.8000,2.306000
2026-01-23,8.7700000000,8.8500000000,8.6800000000,8.8500000000,18459452,162060913.8000,3.260100
2026-01-26,8.8400000000,8.8400000000,8.5800000000,8.6200000000,22506335,194977323.7600,3.974900
2026-01-27,8.6100000000,8.6500000000,8.4100000000,8.6400000000,16633226,141973492.3300,2.937600
2026-01-28,8.6500000000,8.7800000000,8.5600000000,8.6900000000,18615642,161598314.9100,3.287700
2026-01-29,8.6000000000,8.6800000000,8.5000000000,8.5600000000,13945626,119833153.8600,2.463000
2026-01-30,8.4800000000,8.4800000000,8.2200000000,8.3000000000,22635642,188823365.3000,3.997700
2026-02-02,8.2500000000,8.3300000000,8.1800000000,8.1900000000,10581679,87372373.0700,1.868800
2026-02-03,8.2000000000,8.2700000000,8.1900000000,8.2300000000,9632523,79228078.0600,1.701200
2026-02-04,8.2000000000,8.2100000000,8.1000000000,8.1700000000,14128112,115115545.3600,2.495200
2026-02-05,8.1200000000,8.2000000000,8.0900000000,8.1200000000,9019800,73405090.0000,1.593000
2026-02-06,8.0900000000,8.2000000000,8.0600000000,8.1600000000,9646524,78642072.8100,1.703700
2026-02-09,8.1900000000,8.2800000000,8.1900000000,8.2800000000,10438415,86156254.4500,1.843500
2026-02-10,8.2700000000,8.4700000000,8.2300000000,8.3100000000,13301016,111267223.9100,2.349100
2026-02-11,8.3100000000,8.3900000000,8.2800000000,8.3100000000,8650200,72064009.0000,1.527700
2026-02-12,8.2800000000,8.6600000000,8.1800000000,8.4700000000,22087500,184537721.4900,3.900900
2026-02-13,8.3700000000,8.4500000000,8.2600000000,8.2600000000,13699071,114222384.1900,2.419400
2026-02-24,8.3600000000,8.3800000000,8.2800000000,8.3600000000,9108054,75949455.7000,1.608600
2026-02-25,8.3800000000,8.4100000000,8.3300000000,8.4000000000,9512231,79723759.0900,1.680000
2026-02-26,8.3800000000,8.4300000000,8.3000000000,8.3600000000,10829601,90459581.6600,1.912600
2026-02-27,8.3300000000,8.3800000000,8.2600000000,8.3800000000,10884631,90553187.4200,1.922300
2026-03-02,8.2100000000,8.2500000000,8.0900000000,8.1300000000,15943482,129938808.7800,2.815800
2026-03-03,8.1300000000,8.1900000000,7.8100000000,7.8100000000,18349555,146311266.8200,3.240700
2026-03-04,7.7500000000,7.8500000000,7.7000000000,7.7200000000,9937941,77140320.2900,1.755200
2026-03-05,8.1700000000,8.1800000000,7.9000000000,7.9500000000,12631146,100962682.1500,2.230800
2026-03-06,7.9000000000,8.1200000000,7.8300000000,8.0200000000,10636077,84531876.3100,1.878500
2026-03-09,7.8100000000,7.9400000000,7.7700000000,7.9100000000,10642130,83378846.1000,1.879500
2026-03-10,7.9600000000,8.0900000000,7.9200000000,8.0700000000,11178726,90037421.5100,1.974300
2026-03-11,8.0300000000,8.0900000000,7.9900000000,7.9900000000,8632900,69274704.0000,1.524700
2026-03-12,7.9500000000,8.0400000000,7.9000000000,7.9100000000,7847948,62376780.6800,1.386000
2026-03-13,7.8500000000,7.9200000000,7.7800000000,7.8000000000,8264800,64818963.0000,1.459700
2026-03-16,7.8100000000,8.1200000000,7.7300000000,7.9600000000,12916263,102268652.7800,2.281200
2026-03-17,7.9300000000,7.9800000000,7.7700000000,7.8200000000,10567227,83064350.7900,1.866300
2026-03-18,7.8000000000,7.8300000000,7.6400000000,7.7100000000,12585500,96869088.9600,2.222700
2026-03-19,7.6000000000,7.6500000000,7.3900000000,7.4100000000,12775402,95689497.1200,2.256300
2026-03-20,7.4700000000,7.5000000000,7.1700000000,7.1700000000,11089973,81306485.1700,1.958600
2026-03-23,7.0100000000,7.0800000000,6.6700000000,6.7200000000,16587948,114290799.2600,2.929600
2026-03-24,6.8600000000,7.0300000000,6.7300000000,7.0200000000,16884045,116227353.3000,2.981900
2026-03-25,7.0500000000,7.2000000000,7.0500000000,7.1800000000,11722505,83655638.4900,2.070300
