date,open,high,low,close,volume,amount,turn
2026-01-05,12.2800000000,12.7600000000,12.2000000000,12.5900000000,144200095,1808403039.6800,11.924600
2026-01-06,12.7800000000,13.0800000000,12.5600000000,12.9400000000,119768403,1539683671.8100,9.904300
2026-01-07,13.0400000000,13.3000000000,12.7900000000,12.8700000000,121950193,1592347034.2600,10.084700
2026-01-08,12.6000000000,13.0900000000,12.5500000000,12.6300000000,84106351,1077689637.7100,6.955200
2026-01-09,12.3700000000,12.8700000000,12.3700000000,12.7700000000,91675467,1162268519.7600,7.581100
2026-01-12,13.2500000000,13.4500000000,12.9400000000,13.2900000000,108969665,1436755454.0300,9.011200
2026-01-13,13.3500000000,13.8800000000,13.1800000000,13.4600000000,120152571,1620014164.0400,9.936000
2026-01-14,13.7500000000,14.4600000000,13.5700000000,14.0300000000,146890032,2052328921.0000,12.147100
2026-01-15,14.1000000000,14.3900000000,13.5500000000,13.8500000000,148445563,2070011536.8400,12.275700
2026-01-16,13.9000000000,14.5300000000,13.7800000000,13.9800000000,118306831,1677412864.3600,9.783400
2026-01-19,14.1700000000,14.1700000000,13.2000000000,13.9300000000,88136675,1216828095.1200,7.288500
2026-01-20,14.0300000000,14.3500000000,13.3300000000,14.1300000000,136432062,1898875488.0700,11.282300
2026-01-21,14.1600000000,15.4400000000,14.1600000000,15.1000000000,177888449,2638590700.5600,14.710500
2026-01-22,14.6500000000,15.6900000000,14.4300000000,15.4000000000,170175183,2545895915.3800,14.072600
2026-01-23,16.1000000000,16.9400000000,15.9200000000,16.9400000000,133672542,2221834473.6100,11.054100
2026-01-26,18.6300000000,18.6300000000,18.6300000000,18.6300000000,10795537,201120854.3100,0.892700
2026-01-27,19.9900000000,20.4900000000,19.3100000000,20.4900000000,285546137,5771625258.9600,23.613200
2026-01-28,21.7500000000,22.5400000000,20.9000000000,22.5400000000,171369300,3741275627.7500,14.171400
2026-01-29,24.7800000000,24.7900000000,22.2900000000,24.7900000000,248945296,5957954845.6000,20.586500
2026-01-30,22.3100000000,22.3100000000,22.3100000000,22.3100000000,22790000,508444900.0000,1.884600
2026-02-02,20.0800000000,20.0800000000,20.0800000000,20.0800000000,3640700,73105256.0000,0.301100
2026-02-03,18.0700000000,18.3600000000,18.0700000000,18.0700000000,187018940,3383813236.2900,15.465500
2026-02-04,18.4400000000,18.5500000000,17.3900000000,17.9800000000,211468930,3795742724.7300,17.487400
2026-02-05,17.1300000000,17.4900000000,16.2300000000,16.5400000000,189063257,3166645540.4900,15.634600
2026-02-06,15.0000000000,16.4800000000,15.0000000000,16.1200000000,141469017,2257854483.4500,11.698800
2026-02-09,16.6600000000,17.0300000000,16.4000000000,16.9600000000,138593604,2316015955.7100,11.461000
2026-02-10,16.8700000000,17.0600000000,16.5200000000,16.6000000000,93046728,1558319478.7200,7.694500
2026-02-11,16.5000000000,16.9700000000,16.5000000000,16.7900000000,73978736,1239965916.6100,6.117700
2026-02-12,16.6700000000,17.0400000000,16.6000000000,16.7100000000,73495337,1239182729.7200,6.077700
2026-02-13,16.1800000000,16.7100000000,16.1800000000,16.2300000000,68064042,1117677346.1800,5.628600
2026-02-24,17.1500000000,17.6300000000,17.0400000000,17.5300000000,117124184,2039302032.7400,9.685600
2026-02-25,17.5300000000,18.1200000000,17.2500000000,17.8700000000,123801738,2206657296.2600,10.237800
2026-02-26,17.8800000000,18.1000000000,17.4900000000,17.5200000000,79561121,1411152216.7800,6.579300
2026-02-27,17.4900000000,18.2400000000,17.4100000000,18.0700000000,93769030,1681343412.8100,7.754200
2026-03-02,18.4900000000,19.4300000000,17.7300000000,19.3200000000,195958978,3632624992.1400,16.204800
2026-03-03,18.5800000000,18.5800000000,17.3900000000,17.3900000000,130818495,2342934051.7500,10.818000
2026-03-04,16.0600000000,17.2600000000,16.0600000000,16.7000000000,84901662,1421400397.2600,7.020900
2026-03-05,17.0000000000,17.0600000000,16.4600000000,16.6600000000,66722285,1117141877.7900,5.517600
2026-03-06,16.4100000000,16.7300000000,16.2000000000,16.5000000000,45057876,744682959.7100,3.726100
2026-03-09,15.9000000000,16.5200000000,15.6100000000,16.3900000000,59245833,949743316.4700,4.899300
2026-03-10,16.8500000000,16.8900000000,16.5000000000,16.5900000000,41130470,686755243.3500,3.401300
2026-03-11,16.7000000000,16.7100000000,16.2100000000,16.3000000000,42056854,689735902.3100,3.477900
2026-03-12,16.0700000000,16.3100000000,15.7500000000,15.9700000000,44239054,708025087.9600,3.658300
2026-03-13,15.7700000000,16.1300000000,15.3300000000,15.4000000000,51553225,809676374.5800,4.263200
2026-03-16,15.1000000000,15.1600000000,14.3800000000,14.7400000000,71402830,1051377874.0900,5.904700
2026-03-17,14.7100000000,14.9600000000,14.5200000000,14.5300000000,41094602,605938642.6000,3.398300
2026-03-18,14.5100000000,14.5800000000,14.2500000000,14.5100000000,31674667,457116096.3900,2.619300
2026-03-19,14.1200000000,14.1800000000,13.4700000000,13.6000000000,63181794,871488790.3700,5.224800
2026-03-20,13.6000000000,13.8600000000,13.3900000000,13.4100000000,44165909,603097923.4400,3.652300
2026-03-23,12.9800000000,13.2900000000,12.2100000000,12.3000000000,70500882,895642610.0400,5.830100
2026-03-24,12.8800000000,12.9300000000,12.4200000000,12.8900000000,54358472,689432942.0000,4.495200
2026-03-25,13.4700000000,13.5900000000,13.0900000000,13.1900000000,71138629,947181624.3600,5.882800
