date,open,high,low,close,volume,amount,turn
2026-01-05,7.0272720000,7.1541533000,6.9882316000,7.1248730000,14008970,101808610.9800,2.017400
2026-01-06,7.1248730000,7.1931937000,7.0370321000,7.1541533000,12292090,89740549.0800,1.770200
2026-01-07,7.1639134000,7.3591154000,7.1443932000,7.3395952000,20066859,149457676.8800,2.889800
2026-01-08,7.3200750000,7.3395952000,7.1736735000,7.2224740000,18284984,135662624.5500,2.633200
2026-01-09,7.1931937000,7.4762366000,7.1834336000,7.3395952000,17175759,128927648.7100,2.473400
2026-01-12,7.3786356000,7.5738376000,7.3200750000,7.5347972000,21280514,162880688.3200,3.064600
2026-01-13,7.5347972000,7.8276002000,7.4859967000,7.5152770000,25214907,196297503.5000,3.631100
2026-01-14,7.5250371000,7.7787997000,7.5152770000,7.7299992000,29583904,231256975.2000,4.260300
2026-01-15,7.6000000000,7.7000000000,7.4600000000,7.6600000000,19002781,144470089.1400,2.736500
2026-01-16,7.7400000000,7.8500000000,7.6500000000,7.7100000000,17300377,133813657.6400,2.491400
2026-01-19,7.7300000000,8.4800000000,7.6800000000,8.4800000000,54670203,454016302.1400,7.872900
2026-01-20,8.4100000000,8.7400000000,8.3300000000,8.6800000000,56773380,485813871.9200,8.175800
2026-01-21,8.6200000000,9.1000000000,8.5200000000,8.9200000000,42993650,382261921.0100,6.191400
2026-01-22,8.8400000000,9.2300000000,8.8400000000,9.1000000000,37865429,343215629.5000,5.452900
2026-01-23,9.1400000000,9.8700000000,9.0400000000,9.3800000000,50588309,473550116.2100,7.285100
2026-01-26,9.0800000000,9.6600000000,9.0800000000,9.3300000000,43072457,400888802.6300,6.202800
2026-01-27,9.3000000000,9.6600000000,9.2200000000,9.6500000000,38843920,367717130.6500,5.593800
2026-01-28,9.4900000000,9.5300000000,9.1000000000,9.2800000000,35462775,329586301.9600,5.106900
2026-01-29,9.3400000000,9.8000000000,9.2800000000,9.5300000000,37699894,359915290.3400,5.429100
2026-01-30,8.7500000000,9.7000000000,8.7500000000,9.5200000000,38917095,360560378.8400,5.604400
2026-02-02,8.8800000000,8.8800000000,8.5700000000,8.5700000000,55166899,479007651.9300,7.944400
2026-02-03,8.6800000000,8.7700000000,8.3200000000,8.5200000000,35674350,302576862.7900,5.137400
2026-02-04,8.5200000000,8.8600000000,8.3700000000,8.7900000000,33255600,287781632.6200,4.789100
2026-02-05,8.9100000000,9.6700000000,8.8300000000,9.6700000000,72439539,690967881.4700,10.431800
2026-02-06,9.1700000000,9.4700000000,9.0500000000,9.2700000000,58220274,539215343.2500,8.384200
2026-02-09,9.3300000000,9.5400000000,9.0500000000,9.1400000000,38644477,358021744.1300,5.565100
2026-02-10,9.1300000000,9.1400000000,8.7900000000,8.8200000000,27312145,242081777.4100,3.933200
2026-02-11,8.8500000000,9.3100000000,8.6700000000,9.1100000000,32275282,292684339.8000,4.647900
2026-02-12,9.0300000000,9.0700000000,8.7300000000,8.8100000000,21588918,190871858.6800,3.109000
2026-02-13,8.9300000000,9.0900000000,8.7100000000,8.8600000000,18800123,167623236.1000,2.707400
2026-02-24,9.0300000000,9.2200000000,9.0000000000,9.1600000000,22682158,206967357.6800,3.266400
2026-02-25,9.1300000000,9.2400000000,8.9000000000,9.0500000000,23958528,217432903.3800,3.450200
2026-02-26,9.0600000000,9.2300000000,9.0000000000,9.0400000000,21274220,193541462.6500,3.063600
2026-02-27,9.0200000000,9.2200000000,8.9500000000,9.1600000000,24595163,224546861.3300,3.541900
2026-03-02,9.1000000000,9.1000000000,8.7400000000,8.8200000000,26132530,231674840.8000,3.763300
2026-03-03,8.9000000000,8.9000000000,8.5100000000,8.5300000000,20581289,177850032.0400,2.963900
2026-03-04,8.2600000000,8.5000000000,8.2500000000,8.3600000000,15597745,130851464.1400,2.246200
2026-03-05,8.5100000000,8.7300000000,8.4700000000,8.6000000000,13354402,114444303.3100,1.923100
2026-03-06,8.5800000000,9.2500000000,8.5200000000,9.2100000000,29677896,267128392.8600,4.273800
2026-03-09,9.1300000000,9.2400000000,8.8900000000,9.0900000000,22602279,204362194.1700,3.254900
2026-03-10,9.1200000000,9.2900000000,9.0600000000,9.0600000000,16138431,147369322.7700,2.324100
2026-03-11,9.0800000000,9.2000000000,8.8700000000,8.9500000000,20105254,180726950.4400,2.895300
2026-03-12,8.9500000000,8.9900000000,8.6800000000,8.6900000000,16820581,147074607.6300,2.422300
2026-03-13,8.7500000000,8.9300000000,8.6300000000,8.6800000000,15952223,140087851.3600,2.297200
2026-03-16,8.6500000000,8.7200000000,8.3100000000,8.4700000000,17471945,147900232.1000,2.516100
2026-03-17,8.4600000000,8.8000000000,8.3600000000,8.3700000000,14212224,121465634.6800,2.046700
2026-03-18,8.3800000000,8.5200000000,8.3100000000,8.4600000000,12496905,105004431.7500,1.799600
2026-03-19,8.4600000000,8.4600000000,8.1100000000,8.1500000000,14578342,119825364.8200,2.099400
2026-03-20,8.1500000000,8.2200000000,7.9600000000,7.9600000000,12658959,102026205.4200,1.823000
2026-03-23,7.7400000000,7.8500000000,7.3200000000,7.3600000000,18600369,140693750.1300,2.678600
2026-03-24,7.5600000000,7.7200000000,7.3700000000,7.6900000000,15838164,119425353.7100,2.280800
2026-03-25,7.7200000000,8.2400000000,7.7200000000,8.1700000000,18072435,144074126.4800,2.602600
