date,open,high,low,close,volume,amount,turn
2026-01-05,9.6500000000,9.9100000000,9.6000000000,9.8800000000,9606700,94105708.5000,1.983200
2026-01-06,10.1100000000,11.1300000000,10.1100000000,10.9300000000,48044646,510735698.6500,9.918200
2026-01-07,10.9200000000,11.5200000000,10.6400000000,11.1900000000,43237719,483838012.5000,8.925800
2026-01-08,11.0600000000,11.1200000000,10.7000000000,10.7900000000,28489716,309118335.6000,5.881300
2026-01-09,10.7500000000,11.3000000000,10.6500000000,11.0300000000,26274212,287898383.6800,5.424000
2026-01-12,11.2500000000,11.3900000000,11.0700000000,11.3800000000,31399712,353610706.1800,6.482100
2026-01-13,11.4800000000,11.5500000000,10.8000000000,10.8600000000,27209260,298943578.6200,5.617000
2026-01-14,10.8400000000,11.2000000000,10.7000000000,10.9500000000,23753424,260286109.1000,4.903600
2026-01-15,11.0300000000,11.2800000000,10.8100000000,10.8800000000,16296251,179328239.5200,3.364100
2026-01-16,10.8700000000,10.9900000000,10.7000000000,10.8000000000,12208592,132075676.6000,2.520300
2026-01-19,10.8100000000,10.8800000000,10.6800000000,10.7100000000,11119089,119564696.7100,2.295400
2026-01-20,10.7300000000,10.7600000000,10.3800000000,10.4600000000,13592474,142980894.5500,2.806000
2026-01-21,10.4100000000,10.6300000000,10.3500000000,10.5500000000,6993198,73754460.5700,1.443700
2026-01-22,10.6000000000,10.8200000000,10.4400000000,10.7100000000,10205190,109039604.5000,2.106700
2026-01-23,10.8200000000,10.8500000000,10.6300000000,10.7300000000,8531500,91409872.5000,1.761200
2026-01-26,10.8100000000,10.8700000000,10.2100000000,10.3700000000,12996888,135862452.5400,2.683000
2026-01-27,10.2000000000,10.4000000000,9.9600000000,10.3000000000,8892150,90300923.0000,1.835700
2026-01-28,10.3000000000,10.3400000000,9.9900000000,10.0400000000,8789999,88720645.4500,1.814600
2026-01-29,10.0000000000,10.1700000000,9.8500000000,9.8800000000,9350561,93393922.7700,1.930300
2026-01-30,9.8300000000,9.9400000000,9.6100000000,9.7100000000,9970018,97147063.4200,2.058200
2026-02-02,9.6600000000,10.4000000000,9.6200000000,10.0600000000,21539885,217286032.3100,4.446600
2026-02-03,10.0400000000,10.1500000000,9.9200000000,10.1300000000,8379050,84146833.0000,1.729700
2026-02-04,10.1300000000,10.2500000000,10.0500000000,10.1200000000,6029773,61148954.7300,1.244800
2026-02-05,10.0600000000,10.1600000000,10.0100000000,10.0500000000,5479956,55288095.9500,1.131300
2026-02-06,10.0100000000,10.3700000000,9.9600000000,10.1900000000,9020750,92261695.6300,1.862200
2026-02-09,10.2700000000,10.4700000000,10.1900000000,10.4600000000,8870050,91557368.5000,1.831100
2026-02-10,10.4500000000,10.9200000000,10.4500000000,10.5000000000,12953250,137699001.0000,2.674000
2026-02-11,10.4800000000,10.9700000000,10.4800000000,10.6500000000,13470245,144868493.7000,2.780800
2026-02-12,10.6600000000,10.7000000000,10.4900000000,10.5100000000,7855414,82964481.2600,1.621600
2026-02-13,10.5000000000,10.6700000000,10.4600000000,10.4700000000,5448436,57504304.1000,1.124800
2026-02-24,10.5100000000,10.5700000000,10.3600000000,10.4100000000,7349450,76650538.0000,1.517200
2026-02-25,10.4100000000,10.5500000000,10.3500000000,10.4000000000,7649150,79832100.0700,1.579100
2026-02-26,10.4300000000,10.4400000000,10.2400000000,10.2500000000,7392020,76229321.3500,1.526000
2026-02-27,10.2000000000,10.4100000000,10.1700000000,10.3300000000,6697800,69008427.5000,1.382700
2026-03-02,10.1700000000,10.2200000000,9.7300000000,9.8400000000,13551347,134154871.4700,2.797500
2026-03-03,9.8600000000,9.9400000000,9.3100000000,9.3200000000,11818902,112790939.4100,2.439900
2026-03-04,9.3000000000,9.4000000000,9.1700000000,9.2000000000,7431059,68804319.9800,1.534000
2026-03-05,9.4000000000,9.5300000000,9.3800000000,9.4500000000,6518950,61628349.0000,1.345700
2026-03-06,9.4100000000,9.5300000000,9.3800000000,9.4900000000,5230250,49485982.5000,1.079700
2026-03-09,9.3100000000,9.4300000000,9.1400000000,9.3800000000,7822818,72509469.6400,1.614900
2026-03-10,9.4900000000,9.6300000000,9.4500000000,9.5700000000,6086313,58013508.6500,1.256400
2026-03-11,9.6100000000,9.7500000000,9.4900000000,9.5100000000,6455116,62057704.1200,1.332600
2026-03-12,9.6000000000,9.6700000000,9.4000000000,9.4800000000,10697794,101995615.4000,2.208400
2026-03-13,9.4400000000,9.5200000000,9.2900000000,9.3000000000,7185488,67409292.3200,1.483300
2026-03-16,9.3100000000,9.3700000000,9.2400000000,9.3400000000,4728488,44032628.4000,0.976100
2026-03-17,9.4000000000,9.4200000000,9.1700000000,9.1700000000,4778828,44379528.9400,0.986500
2026-03-18,9.1800000000,9.3300000000,9.0800000000,9.2900000000,4748250,43773586.0000,0.980200
2026-03-19,9.1500000000,9.2500000000,9.0300000000,9.0900000000,5380695,49095571.0200,1.110800
2026-03-20,9.1000000000,9.1500000000,8.7100000000,8.7100000000,7658344,68130416.3700,1.581000
2026-03-23,8.6700000000,8.6700000000,8.0100000000,8.0800000000,12624053,105532981.4700,2.606100
2026-03-24,8.3000000000,8.4000000000,8.0800000000,8.3900000000,6877364,56719387.1000,1.419700
2026-03-25,8.4500000000,8.6100000000,8.4200000000,8.4900000000,7180198,60888728.0200,1.482300
