date,open,high,low,close,volume,amount,turn
2026-01-05,124.4100000000,124.5000000000,122.5200000000,122.9900000000,768900,94622097.7600,3.291700
2026-01-06,122.6400000000,124.3500000000,122.3500000000,124.3500000000,844591,104357649.2900,3.615800
2026-01-07,124.3700000000,124.6000000000,123.0600000000,123.5100000000,685384,84719637.8000,2.934200
2026-01-08,123.5100000000,126.5000000000,122.8200000000,126.3000000000,1268399,158659967.4100,5.430200
2026-01-09,126.1000000000,129.2000000000,126.1000000000,127.5000000000,1681307,214541404.9600,7.197900
2026-01-12,128.0000000000,132.3500000000,128.0000000000,131.3400000000,2099348,274386385.4300,8.987500
2026-01-13,130.5100000000,130.7000000000,124.5200000000,124.5300000000,1920795,242833554.6000,8.223100
2026-01-14,124.1800000000,127.8000000000,123.9900000000,125.1300000000,1580100,198648726.9000,6.764600
2026-01-15,124.6600000000,126.7000000000,123.4900000000,126.0500000000,1066007,133215014.5800,4.563700
2026-01-16,126.0000000000,129.8100000000,125.5400000000,128.4700000000,1573242,201609849.2400,6.735200
2026-01-19,128.0000000000,131.9900000000,127.9600000000,128.4600000000,1257535,162869753.4000,5.383600
2026-01-20,128.5000000000,131.0000000000,126.7000000000,127.7400000000,1171600,150521364.0000,5.015700
2026-01-21,126.6100000000,129.5000000000,125.5800000000,128.7500000000,855237,109829881.6300,3.661400
2026-01-22,128.6400000000,129.8700000000,128.0100000000,128.2000000000,967980,124650769.8800,4.144000
2026-01-23,128.4200000000,132.7300000000,127.1300000000,131.2200000000,1658630,216615619.5000,7.100800
2026-01-26,131.0000000000,131.1200000000,126.0300000000,127.1500000000,1420000,181434927.0000,6.079200
2026-01-27,126.3200000000,128.2800000000,124.0000000000,126.7000000000,1019907,128337763.3300,4.366300
2026-01-28,126.3500000000,127.9000000000,123.0800000000,123.1700000000,1092017,136335859.8900,4.675000
2026-01-29,123.0000000000,124.8800000000,121.2000000000,122.1000000000,725330,89264487.1000,3.105200
2026-01-30,121.3000000000,122.4200000000,120.0200000000,121.1000000000,611100,73948206.0000,2.616200
2026-02-02,121.0000000000,122.1400000000,117.0100000000,117.2900000000,683900,81718062.0000,2.927900
2026-02-03,119.0100000000,121.9900000000,118.2000000000,121.2100000000,768854,92795394.9800,3.291500
2026-02-04,120.9700000000,121.5700000000,117.8000000000,119.0100000000,659630,78618533.3000,2.823900
2026-02-05,118.3200000000,119.5800000000,117.8100000000,118.2300000000,372700,44185134.0000,1.595600
2026-02-06,117.9000000000,118.6300000000,116.6600000000,117.5200000000,438320,51595571.8000,1.876500
2026-02-09,119.4600000000,119.9500000000,117.3300000000,117.7200000000,629800,74292717.0000,2.696200
2026-02-10,118.0500000000,118.6000000000,117.0000000000,117.0000000000,568162,66794799.2000,2.432400
2026-02-11,117.8000000000,118.3500000000,116.3500000000,117.5800000000,393700,46257552.6300,1.685500
2026-02-12,117.5800000000,118.5000000000,116.1600000000,116.2800000000,505900,58974092.0000,2.165800
2026-02-13,116.4300000000,117.7900000000,116.1100000000,117.0800000000,475634,55786980.7000,2.036200
2026-02-24,118.2300000000,120.6500000000,117.2000000000,120.2800000000,852000,101737098.0000,3.647500
2026-02-25,120.2800000000,122.2700000000,119.8100000000,121.5200000000,647800,78636994.0000,2.773300
2026-02-26,121.9000000000,122.3000000000,120.4000000000,120.7000000000,590900,71477521.0000,2.529700
2026-02-27,120.7100000000,120.9700000000,119.0100000000,119.4900000000,528250,63135679.0000,2.261500
2026-03-02,124.0000000000,126.0000000000,121.1100000000,123.3800000000,2095915,259552807.5000,8.972800
2026-03-03,121.1100000000,124.9800000000,119.2800000000,122.8000000000,1619820,198045366.6700,6.934600
2026-03-04,119.9900000000,128.8000000000,119.0000000000,127.1600000000,2774971,350103790.7200,11.880000
2026-03-05,124.0000000000,126.5000000000,124.0000000000,124.2800000000,1615159,201290614.7300,6.914700
2026-03-06,124.2800000000,125.6800000000,124.2000000000,124.4900000000,1075048,134157807.1300,4.602400
2026-03-09,125.2000000000,125.5900000000,121.7800000000,121.7800000000,1253958,154375406.5500,5.368300
2026-03-10,120.0000000000,121.6000000000,119.5100000000,121.3300000000,1028479,123838304.7400,4.403000
2026-03-11,121.1000000000,121.5000000000,119.1400000000,119.6300000000,821200,98430430.1400,3.515600
2026-03-12,120.0400000000,120.1200000000,116.5000000000,116.9300000000,957352,112813138.7200,4.098500
2026-03-13,116.8000000000,117.5800000000,115.1700000000,115.4700000000,603703,70258045.3800,2.584500
2026-03-16,115.5000000000,118.1700000000,115.0200000000,117.4900000000,522800,61048906.0000,2.238200
2026-03-17,117.6200000000,117.8700000000,115.0000000000,115.0600000000,591549,68652402.4300,2.532500
2026-03-18,115.0700000000,115.9400000000,113.6100000000,114.8000000000,435734,49855982.1800,1.865400
2026-03-19,114.0000000000,114.9500000000,113.0000000000,113.5000000000,540471,61505820.2000,2.313800
2026-03-20,114.0000000000,114.0600000000,112.4800000000,112.5000000000,383586,43307868.4500,1.642200
2026-03-23,114.0000000000,114.0000000000,105.0000000000,106.0000000000,848300,93473502.0000,3.631700
2026-03-24,112.5400000000,112.6000000000,107.0200000000,109.6000000000,606200,66083316.0000,2.595200
2026-03-25,109.6000000000,117.6000000000,109.0000000000,115.3400000000,1106180,126241113.0000,4.735700
