date,open,high,low,close,volume,amount,turn
2026-01-05,2.8800000000,2.9100000000,2.8700000000,2.8900000000,14571001,42069809.8800,1.771100
2026-01-06,2.8900000000,2.9600000000,2.8700000000,2.9500000000,18343700,53887011.0000,2.229600
2026-01-07,2.9600000000,2.9600000000,2.8900000000,2.9100000000,20813900,60808750.0000,2.529900
2026-01-08,2.9000000000,2.9300000000,2.8900000000,2.9300000000,14007000,40827771.0000,1.702500
2026-01-09,2.9200000000,2.9500000000,2.9100000000,2.9400000000,14135823,41433357.1600,1.718200
2026-01-12,2.9400000000,2.9500000000,2.9200000000,2.9300000000,18320600,53724058.0000,2.226800
2026-01-13,2.9300000000,3.0300000000,2.9300000000,2.9400000000,29858200,88682796.0000,3.629200
2026-01-14,2.9600000000,2.9800000000,2.9200000000,2.9400000000,24760001,73165845.9700,3.009500
2026-01-15,2.9300000000,2.9500000000,2.8900000000,2.8900000000,18969710,55222500.9000,2.305700
2026-01-16,2.9100000000,2.9100000000,2.8300000000,2.8600000000,22092900,63214096.0000,2.685300
2026-01-19,2.8500000000,2.9500000000,2.8400000000,2.9400000000,20712810,60161973.8000,2.517600
2026-01-20,2.9400000000,2.9600000000,2.9000000000,2.9500000000,17611700,51644062.0000,2.140600
2026-01-21,2.9500000000,2.9500000000,2.9000000000,2.9400000000,14768300,43318672.0000,1.795000
2026-01-22,2.9400000000,3.0300000000,2.9300000000,3.0200000000,23763501,70884704.0100,2.888400
2026-01-23,3.0300000000,3.1500000000,3.0200000000,3.1500000000,26797600,82476122.0000,3.257200
2026-01-26,3.1800000000,3.2800000000,3.1300000000,3.1900000000,47845659,152024242.8100,5.815500
2026-01-27,3.1900000000,3.2100000000,3.1000000000,3.1900000000,28773100,90816529.0000,3.497300
2026-01-28,3.1900000000,3.2600000000,3.1500000000,3.2300000000,30548594,98542575.0400,3.713100
2026-01-29,3.2200000000,3.2600000000,3.1700000000,3.1900000000,20142074,64693019.2800,2.448200
2026-01-30,3.1800000000,3.2600000000,3.1200000000,3.2300000000,25495269,81279344.3300,3.098900
2026-02-02,3.2300000000,3.2300000000,3.0700000000,3.0800000000,23494800,73877688.0000,2.855700
2026-02-03,3.1100000000,3.1500000000,3.0600000000,3.1100000000,15920100,49421455.0000,1.935000
2026-02-04,3.1100000000,3.1600000000,3.0900000000,3.1500000000,13226699,41545954.8600,1.607700
2026-02-05,3.1500000000,3.1900000000,3.1000000000,3.1100000000,13541000,42506299.0000,1.645900
2026-02-06,3.1000000000,3.1700000000,3.0700000000,3.1500000000,14006000,43919836.0000,1.702400
2026-02-09,3.1700000000,3.2000000000,3.1400000000,3.1800000000,14303800,45376066.0000,1.738600
2026-02-10,3.1800000000,3.2300000000,3.1600000000,3.2100000000,16187800,51921703.0000,1.967600
2026-02-11,3.1900000000,3.2700000000,3.1700000000,3.2400000000,16604500,53722086.0000,2.018200
2026-02-12,3.2400000000,3.2400000000,3.1200000000,3.1300000000,18889900,59558064.0000,2.296000
2026-02-13,3.1100000000,3.1500000000,3.0700000000,3.0700000000,14430901,44877634.1000,1.754000
2026-02-24,3.0600000000,3.2800000000,3.0600000000,3.2500000000,36439800,117310850.0000,4.429100
2026-02-25,3.2500000000,3.3200000000,3.2400000000,3.2600000000,24408988,79968615.9500,2.966800
2026-02-26,3.2700000000,3.2900000000,3.2000000000,3.2300000000,18702501,60620933.2600,2.273200
2026-02-27,3.2200000000,3.2800000000,3.1900000000,3.2700000000,17058500,55235848.0000,2.073400
2026-03-02,3.3300000000,3.4700000000,3.2700000000,3.3600000000,52047572,174776220.3900,6.326200
2026-03-03,3.3700000000,3.6600000000,3.3000000000,3.4500000000,90578773,313317319.3600,11.009500
2026-03-04,3.3900000000,3.4000000000,3.1400000000,3.3200000000,65387001,216157220.0100,7.947600
2026-03-05,3.3300000000,3.6500000000,3.2500000000,3.6500000000,78367801,272416506.6500,9.525300
2026-03-06,3.5300000000,3.6000000000,3.3900000000,3.5000000000,123083502,430684515.0000,14.960400
2026-03-09,3.7000000000,3.8500000000,3.5200000000,3.5400000000,155635907,576227615.6300,18.917000
2026-03-10,3.3900000000,3.5100000000,3.3200000000,3.4600000000,126868100,436973124.0000,15.420400
2026-03-11,3.4600000000,3.6400000000,3.3600000000,3.5800000000,117592264,412782862.7800,14.292900
2026-03-12,3.7500000000,3.9400000000,3.6500000000,3.9400000000,160967567,619476621.9300,19.565000
2026-03-13,3.9100000000,4.3300000000,3.8400000000,4.1700000000,249041953,1045837011.0100,30.270200
2026-03-16,4.1700000000,4.5900000000,4.0500000000,4.1400000000,229019955,976740191.7900,27.836600
2026-03-17,3.9300000000,4.2200000000,3.9300000000,3.9900000000,141714301,573504461.9800,17.224900
2026-03-18,4.0200000000,4.0600000000,3.7700000000,3.8800000000,101504700,394165678.0000,12.337500
2026-03-19,4.0900000000,4.2600000000,3.7100000000,3.7800000000,162926800,644935511.9800,19.803200
2026-03-20,3.6800000000,3.8200000000,3.5800000000,3.6600000000,111546700,413762921.0000,13.558100
2026-03-23,3.6400000000,4.0300000000,3.6200000000,4.0300000000,75895955,298238855.1700,9.224900
2026-03-24,4.0000000000,4.2400000000,3.9100000000,4.1200000000,194354862,792789925.5200,23.623100
2026-03-25,3.9000000000,4.1500000000,3.8500000000,4.1300000000,150354668,604240022.3400,18.275100
