date,open,high,low,close,volume,amount,turn
2026-01-05,4.2500000000,4.2700000000,4.1800000000,4.1900000000,26387811,110844669.9800,1.551600
2026-01-06,4.2000000000,4.3000000000,4.1800000000,4.2900000000,33600900,143053530.0000,1.975700
2026-01-07,4.2900000000,4.3400000000,4.2200000000,4.2800000000,34797766,148536042.5200,2.046100
2026-01-08,4.2700000000,4.3300000000,4.2600000000,4.3000000000,31055850,133549182.0000,1.826100
2026-01-09,4.2900000000,4.3300000000,4.2700000000,4.3200000000,31346699,134931447.7300,1.843200
2026-01-12,4.3200000000,4.4900000000,4.3000000000,4.4500000000,41696524,183892390.2400,2.451800
2026-01-13,4.4500000000,4.4700000000,4.3400000000,4.3600000000,34905650,153185997.5000,2.052500
2026-01-14,4.3600000000,4.4300000000,4.3100000000,4.3500000000,43295111,189172078.5200,2.545800
2026-01-15,4.3700000000,4.4800000000,4.3100000000,4.3400000000,40213788,175742354.9200,2.364600
2026-01-16,4.3000000000,4.3300000000,4.2200000000,4.2200000000,34412300,146381071.0000,2.023400
2026-01-19,4.2200000000,4.2900000000,4.1700000000,4.2700000000,27161650,115424527.0000,1.597100
2026-01-20,4.2700000000,4.3000000000,4.2100000000,4.2400000000,26605150,113263760.0000,1.564400
2026-01-21,4.2200000000,4.3800000000,4.2000000000,4.2800000000,33738473,144507671.7100,1.983800
2026-01-22,4.2700000000,4.3400000000,4.2400000000,4.3300000000,30901225,132877402.2500,1.817000
2026-01-23,4.3300000000,4.3500000000,4.3000000000,4.3200000000,25460616,110118250.0700,1.497100
2026-01-26,4.3200000000,4.3400000000,4.2200000000,4.2700000000,30277650,129176991.5000,1.780300
2026-01-27,4.2200000000,4.2700000000,4.1400000000,4.1800000000,31910151,133411131.6700,1.876300
2026-01-28,4.1800000000,4.2700000000,4.1700000000,4.1900000000,25278200,106860705.0000,1.486400
2026-01-29,4.1700000000,4.2800000000,4.1300000000,4.1800000000,39645128,167314760.4500,2.331100
2026-01-30,4.1600000000,4.2500000000,4.1100000000,4.1800000000,35786769,149451834.5600,2.104300
2026-02-02,4.2600000000,4.3900000000,4.2300000000,4.2300000000,55271052,238521475.4600,3.249900
2026-02-03,4.2700000000,4.2800000000,4.1900000000,4.2200000000,32890414,139071245.9200,1.934000
2026-02-04,4.2900000000,4.2900000000,4.2100000000,4.2700000000,32423359,137944808.3400,1.906500
2026-02-05,4.2400000000,4.3500000000,4.2400000000,4.2900000000,31680955,136203081.9500,1.862800
2026-02-06,4.2500000000,4.3800000000,4.2400000000,4.3300000000,39773855,172064509.0900,2.338700
2026-02-09,4.3900000000,4.4400000000,4.3500000000,4.4200000000,34724460,152874744.9500,2.041800
2026-02-10,4.4300000000,4.5000000000,4.4100000000,4.4500000000,30285105,135066947.2500,1.780800
2026-02-11,4.4400000000,4.5200000000,4.4300000000,4.4300000000,28925441,129291299.0000,1.700800
2026-02-12,4.4600000000,4.5200000000,4.3800000000,4.3800000000,38231175,168993684.0000,2.248000
2026-02-13,4.3800000000,4.5600000000,4.3600000000,4.4200000000,60101126,268607789.5600,3.533900
2026-02-24,4.4400000000,4.5100000000,4.4200000000,4.4900000000,32614075,145965956.7500,1.917700
2026-02-25,4.5100000000,4.5500000000,4.4400000000,4.4500000000,34984654,157160279.8600,2.057100
2026-02-26,4.4900000000,4.5500000000,4.4500000000,4.5100000000,40436172,182176289.7500,2.377600
2026-02-27,4.5000000000,4.6000000000,4.4700000000,4.5700000000,43742730,199142987.1000,2.572100
2026-03-02,4.5200000000,4.5900000000,4.4200000000,4.4900000000,46758655,210060186.7100,2.749400
2026-03-03,4.4900000000,4.5300000000,4.2900000000,4.2900000000,52183994,229147994.9000,3.068400
2026-03-04,4.2300000000,4.3300000000,4.1700000000,4.2500000000,29190184,124159578.5200,1.716400
2026-03-05,4.3100000000,4.3400000000,4.2600000000,4.3000000000,28848900,124058872.0000,1.696300
2026-03-06,4.2800000000,4.6300000000,4.2600000000,4.5400000000,65067954,292128789.1000,3.826000
2026-03-09,4.5500000000,4.7200000000,4.5300000000,4.6600000000,71979295,332249789.5400,4.232400
2026-03-10,4.6900000000,4.8000000000,4.6700000000,4.7700000000,68423741,323972149.7900,4.023300
2026-03-11,4.7800000000,4.8000000000,4.7000000000,4.7400000000,52345626,248222371.4300,3.077900
2026-03-12,4.7400000000,4.7800000000,4.6600000000,4.6900000000,43478832,204731855.9800,2.556600
2026-03-13,4.6600000000,4.6900000000,4.5200000000,4.5500000000,40619621,186984451.1700,2.388400
2026-03-16,4.5200000000,4.5600000000,4.4400000000,4.5100000000,42233412,189724216.6500,2.483300
2026-03-17,4.5300000000,4.5800000000,4.4600000000,4.4700000000,34396250,155602946.5000,2.022500
2026-03-18,4.4500000000,4.5900000000,4.4400000000,4.5500000000,50683750,228767955.0000,2.980200
2026-03-19,4.4500000000,4.6400000000,4.3500000000,4.4800000000,58378650,264012895.7100,3.432700
2026-03-20,4.5500000000,4.6200000000,4.2300000000,4.2300000000,64524350,282296661.0000,3.794000
2026-03-23,4.1200000000,4.1300000000,3.8100000000,3.8100000000,71904000,282292543.5000,4.228000
2026-03-24,3.8700000000,4.0600000000,3.6700000000,4.0400000000,79368556,307233277.2600,4.666900
2026-03-25,4.0400000000,4.2400000000,4.0300000000,4.2200000000,58327994,244420411.9500,3.429700
