date,open,high,low,close,volume,amount,turn
2026-01-05,6.5600000000,6.6400000000,6.5300000000,6.5500000000,30611553,200734056.3900,0.568600
2026-01-06,6.5300000000,6.6000000000,6.5100000000,6.6000000000,37857734,248375960.4800,0.703200
2026-01-07,6.5700000000,6.6900000000,6.5500000000,6.5600000000,39978635,263965798.6000,0.742600
2026-01-08,6.5200000000,6.6000000000,6.4900000000,6.5700000000,34805360,228311791.8000,0.646500
2026-01-09,6.5700000000,6.7100000000,6.5700000000,6.7000000000,55154384,367046340.5800,1.024500
2026-01-12,6.8000000000,6.8000000000,6.6200000000,6.7200000000,62639650,419228379.9000,1.163600
2026-01-13,6.7200000000,6.8000000000,6.5700000000,6.6400000000,66218672,440346514.0200,1.230100
2026-01-14,6.7800000000,7.3000000000,6.6700000000,7.0400000000,180070410,1247484788.8800,3.344900
2026-01-15,7.0900000000,7.1600000000,6.8700000000,7.0300000000,104371060,728356315.7700,1.938800
2026-01-16,7.0200000000,7.0900000000,6.8600000000,6.8800000000,67969497,474218001.7500,1.262600
2026-01-19,6.8500000000,6.9300000000,6.7800000000,6.8600000000,44431296,304715511.8700,0.825300
2026-01-20,6.8500000000,6.8900000000,6.7300000000,6.7800000000,50434754,342381585.4200,0.936900
2026-01-21,6.7600000000,6.8400000000,6.6900000000,6.7200000000,40536191,272427164.6100,0.753000
2026-01-22,6.7000000000,6.8500000000,6.7000000000,6.8200000000,39983558,271559805.5000,0.742700
2026-01-23,6.8500000000,6.8500000000,6.7500000000,6.7900000000,40530324,274843915.5000,0.752900
2026-01-26,6.7800000000,6.8300000000,6.6500000000,6.6600000000,45418479,305026219.9500,0.843700
2026-01-27,6.6600000000,6.6800000000,6.5600000000,6.6600000000,29870952,197730518.7000,0.554900
2026-01-28,6.7600000000,6.7600000000,6.6800000000,6.6900000000,31245121,209611951.4100,0.580400
2026-01-29,6.6500000000,6.6700000000,6.5200000000,6.6100000000,41069302,271307079.8400,0.762900
2026-01-30,6.6000000000,6.6100000000,6.4600000000,6.5200000000,35806494,233615237.3100,0.665100
2026-02-02,6.5100000000,6.5700000000,6.4300000000,6.4400000000,32408085,210961174.7500,0.602000
2026-02-03,6.4700000000,6.5300000000,6.4500000000,6.5200000000,23252751,151079212.5500,0.431900
2026-02-04,6.5200000000,6.5700000000,6.5000000000,6.5600000000,25018199,163369307.4900,0.464700
2026-02-05,6.5300000000,6.5400000000,6.4600000000,6.4800000000,25138630,163085073.1100,0.467000
2026-02-06,6.4600000000,6.5100000000,6.4000000000,6.4600000000,19430074,125634240.8600,0.360900
2026-02-09,6.4800000000,6.5100000000,6.4600000000,6.4900000000,20499867,132997639.2600,0.380800
2026-02-10,6.4900000000,6.5000000000,6.4400000000,6.4500000000,18069800,116657809.0000,0.335700
2026-02-11,6.4600000000,6.5700000000,6.4500000000,6.4700000000,24374200,158539716.0000,0.452800
2026-02-12,6.5000000000,6.5700000000,6.4800000000,6.4900000000,22377457,145646596.5000,0.415700
2026-02-13,6.5300000000,6.5300000000,6.4100000000,6.4100000000,26633257,172034189.9300,0.494700
2026-02-24,6.4300000000,6.4900000000,6.4300000000,6.4700000000,21369723,138179888.7400,0.397000
2026-02-25,6.4700000000,6.5400000000,6.4600000000,6.5000000000,21594531,140585309.9500,0.401100
2026-02-26,6.5100000000,6.5300000000,6.4800000000,6.5000000000,23593800,153337847.0000,0.438300
2026-02-27,6.5100000000,6.6600000000,6.4900000000,6.6500000000,55570189,366890966.5400,1.032300
2026-03-02,6.6000000000,6.7500000000,6.5600000000,6.7300000000,65567749,437243099.0900,1.218000
2026-03-03,6.7300000000,6.7400000000,6.5600000000,6.5900000000,45127676,299424279.6200,0.838300
2026-03-04,6.5100000000,6.6300000000,6.5000000000,6.5700000000,28770729,189099518.2600,0.534400
2026-03-05,6.6300000000,6.7400000000,6.6000000000,6.7000000000,52796855,352868794.6800,0.980700
2026-03-06,6.7000000000,6.8300000000,6.6600000000,6.8000000000,55282241,374369117.1600,1.026900
2026-03-09,6.7600000000,6.8800000000,6.7500000000,6.8500000000,56823398,388110495.4400,1.055500
2026-03-10,6.8300000000,6.9900000000,6.8000000000,6.9000000000,67069343,462862216.7800,1.245900
2026-03-11,6.9000000000,6.9100000000,6.7400000000,6.8900000000,53613706,367316443.7400,0.995900
2026-03-12,6.8600000000,6.9700000000,6.8400000000,6.9500000000,64125259,443593830.4900,1.191200
2026-03-13,6.9200000000,6.9700000000,6.7900000000,6.8100000000,50550202,346596318.6600,0.939000
2026-03-16,6.8000000000,6.8800000000,6.7400000000,6.7900000000,46057374,313523430.0000,0.855500
2026-03-17,6.7900000000,6.9700000000,6.7400000000,6.8100000000,65000875,446173511.5700,1.207400
2026-03-18,6.8100000000,6.8600000000,6.6600000000,6.7300000000,49062652,330427695.6200,0.911400
2026-03-19,6.6800000000,6.7600000000,6.6600000000,6.6800000000,34657729,232295949.9200,0.643800
2026-03-20,6.6700000000,6.7500000000,6.5400000000,6.5400000000,38713091,256219211.8000,0.719100
2026-03-23,6.4500000000,6.5000000000,6.2400000000,6.2900000000,58778640,374926285.2200,1.091800
2026-03-24,6.3700000000,6.5100000000,6.2400000000,6.5100000000,49504517,315842838.5600,0.919600
2026-03-25,6.4600000000,6.6900000000,6.4600000000,6.6300000000,52386364,347018887.9000,0.973100
