date,open,high,low,close,volume,amount,turn
2026-01-05,4.9800000000,5.0000000000,4.9200000000,4.9400000000,48696191,240676717.5100,3.839500
2026-01-06,4.9300000000,5.0400000000,4.9200000000,5.0300000000,46710698,233363381.7800,3.683000
2026-01-07,5.0100000000,5.0200000000,4.9400000000,4.9600000000,39617908,196657339.3200,3.123700
2026-01-08,4.9700000000,5.0900000000,4.9500000000,5.0600000000,47830340,241186608.5300,3.771200
2026-01-09,5.0300000000,5.0800000000,5.0100000000,5.0700000000,43538479,219739634.6300,3.432800
2026-01-12,5.0500000000,5.0600000000,4.9800000000,5.0300000000,46705591,233687263.9400,3.682600
2026-01-13,5.0200000000,5.0500000000,4.9300000000,4.9400000000,48582283,241933298.1900,3.830500
2026-01-14,4.9400000000,4.9800000000,4.8600000000,4.9100000000,48188000,237391456.7000,3.799400
2026-01-15,4.9200000000,4.9700000000,4.9000000000,4.9200000000,33220026,163703380.6600,2.619300
2026-01-16,4.9200000000,5.0000000000,4.8900000000,4.9300000000,36555209,180302622.8100,2.882200
2026-01-19,4.9500000000,5.0900000000,4.9200000000,5.0500000000,65755678,332068269.1500,5.184600
2026-01-20,5.0300000000,5.0500000000,4.9400000000,4.9800000000,39423262,196320480.5900,3.108400
2026-01-21,4.9700000000,5.0500000000,4.9300000000,5.0400000000,45405209,227321625.6200,3.580000
2026-01-22,5.0800000000,5.1800000000,5.0400000000,5.1600000000,65497664,336265297.7200,5.164200
2026-01-23,5.4900000000,5.5500000000,5.2400000000,5.2800000000,102806010,547969383.1000,8.105900
2026-01-26,5.1900000000,5.2500000000,5.1000000000,5.1200000000,51459484,265802831.2300,4.057400
2026-01-27,5.1100000000,5.1300000000,4.9900000000,5.0600000000,36481312,183737602.9200,2.876400
2026-01-28,5.1000000000,5.2200000000,4.9800000000,5.0700000000,65637477,334084169.2100,5.175300
2026-01-29,5.0900000000,5.1300000000,5.0100000000,5.0600000000,41053032,207707216.5000,3.236900
2026-01-30,5.0600000000,5.1500000000,4.9400000000,5.0100000000,48421147,243346188.4000,3.817800
2026-02-02,4.9800000000,5.0200000000,4.8600000000,4.8600000000,33078264,163294087.1200,2.608100
2026-02-03,4.9100000000,5.0900000000,4.8400000000,5.0100000000,39508217,195988910.9000,3.115100
2026-02-04,4.9900000000,5.3800000000,4.9700000000,5.2000000000,85945489,443248859.5700,6.776500
2026-02-05,5.1200000000,5.2300000000,5.0900000000,5.1300000000,47170676,242732146.6900,3.719200
2026-02-06,5.0400000000,5.0800000000,4.9400000000,4.9500000000,47465549,236801088.1900,3.742500
2026-02-09,4.9800000000,5.0200000000,4.9700000000,4.9900000000,24240797,120959263.1400,1.911300
2026-02-10,4.9900000000,5.2400000000,4.9200000000,5.0500000000,53752400,270405367.0900,4.238200
2026-02-11,4.9700000000,5.1300000000,4.9500000000,5.0400000000,48026330,240847892.4500,3.786700
2026-02-12,5.0100000000,5.0300000000,4.9500000000,4.9600000000,32794991,163568381.9000,2.585800
2026-02-13,4.9700000000,5.1000000000,4.9500000000,5.0600000000,45109246,227961655.3800,3.556700
2026-02-24,5.0400000000,5.1400000000,5.0200000000,5.0800000000,40525483,206271979.8500,3.195300
2026-02-25,5.0800000000,5.1800000000,5.0800000000,5.1200000000,41154896,211516206.0200,3.244900
2026-02-26,5.1600000000,5.3600000000,5.1300000000,5.1900000000,62981132,328178857.2700,4.965800
2026-02-27,5.1400000000,5.3100000000,5.1200000000,5.2900000000,61743729,324126322.2300,4.868300
2026-03-02,5.1500000000,5.3000000000,5.1200000000,5.2100000000,48942592,255392336.0800,3.858900
2026-03-03,5.2200000000,5.3100000000,5.0900000000,5.1100000000,55208320,286997839.2100,4.353000
2026-03-04,5.0300000000,5.2000000000,5.0200000000,5.0800000000,44393287,227018598.5900,3.500200
2026-03-05,5.1300000000,5.2100000000,5.0700000000,5.1400000000,39091539,200642804.9000,3.082200
2026-03-06,5.1100000000,5.2500000000,5.1000000000,5.2400000000,40481369,210874222.2600,3.191800
2026-03-09,5.1700000000,5.2300000000,5.1000000000,5.2100000000,36995772,190888573.2800,2.917000
2026-03-10,5.3000000000,5.3400000000,5.1900000000,5.2400000000,36670562,192271508.4600,2.891300
2026-03-11,5.2400000000,5.2400000000,5.1300000000,5.2000000000,30417361,157387907.3600,2.398300
2026-03-12,5.1700000000,5.2100000000,5.1200000000,5.1700000000,33368100,172315722.0000,2.630900
2026-03-13,5.1700000000,5.3200000000,5.1600000000,5.2000000000,47776272,250019549.4300,3.767000
2026-03-16,5.1500000000,5.1700000000,4.8800000000,4.9000000000,76197990,379268187.3500,6.007900
2026-03-17,4.9300000000,4.9600000000,4.8500000000,4.8600000000,30276978,148391990.9200,2.387200
2026-03-18,4.8600000000,4.8800000000,4.6900000000,4.7700000000,35954523,170793717.2800,2.834900
2026-03-19,4.7300000000,4.7400000000,4.6000000000,4.6100000000,26472431,123503155.3700,2.087300
2026-03-20,4.6100000000,4.6700000000,4.5200000000,4.5300000000,27688997,126909506.1600,2.183200
2026-03-23,4.4500000000,4.4700000000,4.2400000000,4.2600000000,35882170,156673393.6000,2.829200
2026-03-24,4.3800000000,4.6500000000,4.3200000000,4.5400000000,51804244,231761575.7000,4.084600
2026-03-25,4.5500000000,4.8000000000,4.5000000000,4.7400000000,51371314,240198066.6600,4.050400
