date,open,high,low,close,volume,amount,turn
2026-01-05,14.8400000000,15.0100000000,14.7800000000,14.8600000000,3521826,52448295.9100,1.176200
2026-01-06,14.8600000000,15.4900000000,14.6600000000,15.4100000000,4737699,72035914.4400,1.582200
2026-01-07,15.4000000000,15.9600000000,15.3600000000,15.5100000000,7770364,121742495.0400,2.595100
2026-01-08,15.5100000000,16.1000000000,15.4900000000,15.7800000000,4865921,77383242.0500,1.625100
2026-01-09,15.7800000000,15.8500000000,15.6200000000,15.7100000000,3877556,60911792.0200,1.295000
2026-01-12,15.7000000000,15.8100000000,15.4500000000,15.7100000000,4569150,71295771.2800,1.526000
2026-01-13,15.6600000000,15.7500000000,15.3700000000,15.4300000000,3278934,51009583.4400,1.095100
2026-01-14,15.4500000000,15.5300000000,15.1400000000,15.2600000000,3865142,59381781.8300,1.290800
2026-01-15,15.3000000000,15.6500000000,15.1900000000,15.5700000000,2916719,45296548.7600,0.974100
2026-01-16,15.5500000000,15.7000000000,15.4000000000,15.6100000000,2281062,35422900.3200,0.761800
2026-01-19,15.5000000000,15.9000000000,15.4000000000,15.8600000000,3934896,61995858.0500,1.314100
2026-01-20,15.8800000000,16.1900000000,15.7800000000,16.1400000000,5191349,83083587.2100,1.733700
2026-01-21,16.1400000000,16.1400000000,15.9000000000,15.9400000000,2842399,45409177.1800,0.949300
2026-01-22,15.9600000000,16.6500000000,15.8800000000,16.2800000000,5391401,87998652.3500,1.800600
2026-01-23,16.2800000000,16.3100000000,16.1300000000,16.1900000000,2334246,37811850.7300,0.779600
2026-01-26,16.1900000000,16.2300000000,15.9100000000,16.1100000000,2646196,42560150.9500,0.883700
2026-01-27,16.1300000000,16.1800000000,15.5000000000,15.9800000000,3032607,48021066.5700,1.012800
2026-01-28,15.9800000000,16.0400000000,15.7900000000,15.9800000000,2259156,35966281.2400,0.754500
2026-01-29,15.9800000000,16.1600000000,15.7700000000,15.9400000000,2848996,45466608.8700,0.951500
2026-01-30,15.8700000000,16.4800000000,15.8400000000,16.1700000000,3660463,59099349.4100,1.222500
2026-02-02,16.2000000000,16.3300000000,15.6800000000,15.6800000000,4091287,65180379.9000,1.366400
2026-02-03,15.7000000000,16.1400000000,15.6800000000,16.0500000000,2497209,39631578.1500,0.834000
2026-02-04,16.0000000000,16.1800000000,15.9800000000,16.1100000000,1585526,25512140.3800,0.529500
2026-02-05,16.1000000000,16.3000000000,16.0100000000,16.1400000000,3004652,48657693.8600,1.003500
2026-02-06,16.1200000000,16.3400000000,16.0000000000,16.2500000000,1867198,30317978.8400,0.623600
2026-02-09,16.3900000000,16.4000000000,16.1400000000,16.1700000000,2100097,34001229.3400,0.701400
2026-02-10,16.1700000000,16.3600000000,16.0600000000,16.1900000000,2427720,39408981.4800,0.810800
2026-02-11,16.1300000000,16.4100000000,16.0200000000,16.2000000000,2347493,38177820.4100,0.784000
2026-02-12,16.1600000000,16.2900000000,16.0100000000,16.1400000000,2356611,38054573.8600,0.787000
2026-02-13,16.1900000000,16.1900000000,15.8600000000,15.8800000000,2112200,33882642.0000,0.705400
2026-02-24,15.9500000000,16.2300000000,15.9300000000,16.2000000000,2373992,38307447.1600,0.792800
2026-02-25,16.2000000000,16.4800000000,16.1200000000,16.3100000000,2627751,42950102.3200,0.877600
2026-02-26,16.3900000000,17.3800000000,16.3300000000,17.1700000000,9808898,166138551.1900,3.275900
2026-02-27,16.9000000000,17.1500000000,16.6000000000,16.7900000000,5757735,96652927.7900,1.922900
2026-03-02,16.5400000000,16.6200000000,16.0800000000,16.3500000000,4899467,79850310.4800,1.636300
2026-03-03,16.2700000000,16.4500000000,15.7000000000,15.7400000000,4562504,73254468.2500,1.523700
2026-03-04,15.6800000000,15.8500000000,15.2000000000,15.2400000000,3977537,61498309.8900,1.328400
2026-03-05,15.4000000000,15.5400000000,15.1500000000,15.2700000000,2779465,42595247.1300,0.928300
2026-03-06,15.2400000000,16.5700000000,15.2300000000,16.3700000000,7870762,127155426.5700,2.628600
2026-03-09,16.2800000000,16.6500000000,16.1000000000,16.3500000000,5001678,81702128.3800,1.670400
2026-03-10,16.3000000000,16.4600000000,16.0700000000,16.1800000000,2974802,48165300.4700,0.993500
2026-03-11,16.1000000000,16.2600000000,16.0400000000,16.2200000000,1910318,30841107.5700,0.638000
2026-03-12,16.2600000000,16.5900000000,16.1000000000,16.2700000000,3567705,58407399.1700,1.191500
2026-03-13,16.2200000000,16.4500000000,16.0000000000,16.0300000000,2608288,42281636.5500,0.871100
2026-03-16,15.9800000000,16.2500000000,15.8900000000,15.9600000000,1830444,29301510.2000,0.611300
2026-03-17,15.9300000000,16.0700000000,15.5800000000,15.5900000000,2341482,36969601.6200,0.782000
2026-03-18,15.5900000000,15.6900000000,15.3600000000,15.6300000000,1840810,28512298.9100,0.614800
2026-03-19,15.5700000000,15.5800000000,15.1700000000,15.2100000000,2008670,30796538.9000,0.670800
2026-03-20,15.2100000000,15.2800000000,14.9200000000,15.0800000000,3138590,47330538.6000,1.048200
2026-03-23,14.8300000000,14.9900000000,13.9000000000,14.0000000000,5759609,82383554.9000,1.923500
2026-03-24,14.2300000000,14.4700000000,14.0900000000,14.4500000000,3106408,44178135.6800,1.037400
2026-03-25,14.4500000000,14.6500000000,14.4100000000,14.5600000000,1589928,23064691.6000,0.531000
