date,open,high,low,close,volume,amount,turn
2026-01-05,6.7700000000,6.8900000000,6.7700000000,6.8400000000,4267910,29202155.5000,0.787900
2026-01-06,6.8800000000,7.0000000000,6.8700000000,6.9900000000,7530210,52322983.0000,1.390200
2026-01-07,7.0100000000,7.0100000000,6.9000000000,6.9200000000,5606630,38865133.6000,1.035000
2026-01-08,6.8900000000,6.9600000000,6.8800000000,6.9500000000,4830380,33506506.4000,0.891700
2026-01-09,6.9700000000,6.9700000000,6.9000000000,6.9600000000,5141200,35686567.0000,0.949100
2026-01-12,6.9800000000,7.0500000000,6.9500000000,7.0300000000,10325665,72229575.9000,1.906200
2026-01-13,7.0400000000,7.0800000000,6.9900000000,7.0000000000,8991250,63226637.5000,1.659900
2026-01-14,6.9900000000,7.0300000000,6.9100000000,6.9600000000,10373566,72503337.7400,1.915100
2026-01-15,6.9600000000,7.0800000000,6.9300000000,7.0300000000,8515560,59830185.2500,1.572100
2026-01-16,7.0400000000,7.1000000000,7.0000000000,7.0500000000,6053880,42684343.0000,1.117600
2026-01-19,7.0700000000,7.3200000000,7.0000000000,7.3000000000,12271781,87972627.0100,2.265500
2026-01-20,7.2800000000,7.3200000000,7.2000000000,7.3200000000,8853132,64383924.5400,1.634400
2026-01-21,7.3200000000,7.7700000000,7.2700000000,7.5900000000,35960953,273160921.6000,6.638700
2026-01-22,7.5500000000,7.5900000000,7.4600000000,7.5600000000,12570623,94573950.2300,2.320700
2026-01-23,7.5700000000,7.6100000000,7.4600000000,7.4800000000,11306480,84694800.5000,2.087300
2026-01-26,7.5000000000,7.7000000000,7.5000000000,7.6300000000,16340501,124417905.2900,3.016600
2026-01-27,7.5900000000,7.6000000000,7.4000000000,7.4700000000,11624491,86763357.9700,2.146000
2026-01-28,7.4500000000,7.5700000000,7.4400000000,7.5500000000,9740960,73292369.5000,1.798300
2026-01-29,7.5000000000,7.5400000000,7.3900000000,7.4600000000,8975210,67010889.3000,1.656900
2026-01-30,7.4200000000,7.5800000000,7.3600000000,7.5700000000,10577518,79125260.6800,1.952700
2026-02-02,7.5200000000,7.5600000000,7.2700000000,7.3000000000,13512171,100073396.6900,2.494500
2026-02-03,7.3300000000,7.3800000000,7.2600000000,7.3800000000,7641080,56014885.4000,1.410600
2026-02-04,7.3600000000,7.5200000000,7.3400000000,7.4300000000,8653578,64269709.6200,1.597500
2026-02-05,7.4000000000,7.4600000000,7.3400000000,7.3500000000,5865550,43311726.5000,1.082800
2026-02-06,7.3300000000,7.5800000000,7.3300000000,7.4300000000,10687690,79966428.7000,1.973100
2026-02-09,7.5400000000,7.5400000000,7.3800000000,7.4500000000,8142030,60554021.6000,1.503100
2026-02-10,7.4800000000,7.7000000000,7.4400000000,7.5900000000,15978980,121140050.3000,2.949900
2026-02-11,7.6000000000,7.7000000000,7.5000000000,7.6600000000,12957462,98888067.1800,2.392100
2026-02-12,7.6500000000,7.6600000000,7.4900000000,7.5100000000,10408380,78659727.6000,1.921500
2026-02-13,7.5000000000,7.5400000000,7.4100000000,7.4200000000,6918130,51715235.0000,1.277200
2026-02-24,7.4600000000,7.6800000000,7.4600000000,7.6500000000,12717212,96637968.8800,2.347700
2026-02-25,7.6500000000,7.9000000000,7.6500000000,7.8200000000,18205580,142128425.6600,3.360900
2026-02-26,7.8200000000,7.8900000000,7.7700000000,7.8600000000,13012150,101858383.6000,2.402200
2026-02-27,7.8500000000,7.9000000000,7.8000000000,7.8600000000,8445990,66176401.7000,1.559200
2026-03-02,7.8500000000,7.8900000000,7.6800000000,7.7900000000,12980900,101044448.3000,2.396400
2026-03-03,7.8500000000,7.8500000000,7.5400000000,7.5700000000,12798364,98256866.9200,2.362700
2026-03-04,7.5100000000,7.7100000000,7.5000000000,7.6000000000,12435354,94660738.2200,2.295700
2026-03-05,7.6600000000,7.7000000000,7.5700000000,7.6100000000,8167760,62232453.9000,1.507800
2026-03-06,7.5500000000,8.0600000000,7.5300000000,8.0000000000,26666180,210121527.9600,4.922800
2026-03-09,8.0100000000,8.0200000000,7.7400000000,7.7600000000,17133124,134228287.3000,3.162900
2026-03-10,7.7900000000,7.8100000000,7.6600000000,7.7100000000,12088830,93184479.4000,2.231700
2026-03-11,7.7100000000,7.7900000000,7.6200000000,7.7700000000,12780400,98368390.0000,2.359400
2026-03-12,7.7700000000,7.9000000000,7.7100000000,7.8500000000,14096570,110243049.9000,2.602400
2026-03-13,7.8300000000,8.0000000000,7.8200000000,7.8600000000,14699070,116336145.1000,2.713600
2026-03-16,7.8500000000,8.0600000000,7.8000000000,7.8600000000,15362200,121425181.4900,2.836000
2026-03-17,7.8700000000,7.9900000000,7.6000000000,7.6100000000,14090850,109320486.3000,2.601300
2026-03-18,7.6200000000,7.6300000000,7.4300000000,7.5200000000,13961200,104671933.0000,2.577400
2026-03-19,7.4500000000,7.5200000000,7.1900000000,7.2500000000,13087030,95919773.4000,2.416000
2026-03-20,7.2600000000,7.2700000000,7.0300000000,7.0500000000,10289740,73189315.6000,1.899600
2026-03-23,6.9000000000,6.9500000000,6.5400000000,6.5900000000,12953542,87414533.7600,2.391400
2026-03-24,6.7300000000,6.8300000000,6.5800000000,6.8200000000,8898919,59639629.2100,1.642800
2026-03-25,6.8800000000,7.0700000000,6.8500000000,7.0600000000,7978510,55697746.2000,1.472900
