date,open,high,low,close,volume,amount,turn
2026-01-05,7.5400000000,7.6600000000,7.4900000000,7.5800000000,6025200,45791021.0000,1.938100
2026-01-06,7.6300000000,7.7000000000,7.5300000000,7.6100000000,5498100,41896231.0000,1.768600
2026-01-07,7.6300000000,7.6500000000,7.4900000000,7.5000000000,5272156,39810255.5600,1.695900
2026-01-08,7.5100000000,7.6000000000,7.4400000000,7.5900000000,5569400,42007091.0000,1.791500
2026-01-09,7.5900000000,7.6100000000,7.5100000000,7.5800000000,6446200,48783126.0000,2.073500
2026-01-12,7.6100000000,7.6600000000,7.5600000000,7.6300000000,5594768,42592633.7400,1.799700
2026-01-13,7.6600000000,7.7500000000,7.5900000000,7.6700000000,8595600,66090982.0000,2.764900
2026-01-14,7.6700000000,7.7400000000,7.5200000000,7.6400000000,8116741,62047410.4800,2.610900
2026-01-15,7.6000000000,7.7000000000,7.5600000000,7.6500000000,6217996,47627864.4400,2.000100
2026-01-16,7.6800000000,7.7000000000,7.5700000000,7.6400000000,5783244,44207282.4500,1.860300
2026-01-19,7.6400000000,7.8100000000,7.6000000000,7.8100000000,6719200,51982986.0000,2.161300
2026-01-20,7.8200000000,7.8700000000,7.7800000000,7.8500000000,6231200,48817674.0000,2.004400
2026-01-21,7.7900000000,7.8800000000,7.7600000000,7.8800000000,5340900,41808582.0000,1.718000
2026-01-22,7.8900000000,8.0200000000,7.8800000000,8.0000000000,5937400,47274609.0000,1.909900
2026-01-23,8.0500000000,8.0500000000,7.9200000000,7.9700000000,4586901,36534827.9600,1.475500
2026-01-26,7.9800000000,8.0200000000,7.8700000000,7.9500000000,7027996,55849514.1200,2.260700
2026-01-27,7.9500000000,7.9600000000,7.7200000000,7.9000000000,6836696,53619493.1200,2.199100
2026-01-28,7.9000000000,7.9800000000,7.8600000000,7.9000000000,4887796,38666092.5600,1.572200
2026-01-29,7.8600000000,7.9500000000,7.7800000000,7.8600000000,5586700,43942321.0000,1.797100
2026-01-30,7.8600000000,7.9800000000,7.8000000000,7.9700000000,7198300,56827233.0000,2.315500
2026-02-02,7.9100000000,8.0300000000,7.8100000000,7.8200000000,9406729,74660866.8400,3.025800
2026-02-03,7.9000000000,7.9700000000,7.8200000000,7.9500000000,6812269,53878568.6100,2.191300
2026-02-04,7.9800000000,8.1000000000,7.9100000000,8.0900000000,7788800,62603610.9700,2.505400
2026-02-05,8.1000000000,8.1200000000,8.0400000000,8.0500000000,5174360,41811557.4000,1.664400
2026-02-06,8.0500000000,8.1600000000,8.0100000000,8.1200000000,5384741,43656023.1300,1.732100
2026-02-09,8.1300000000,8.2100000000,8.1100000000,8.1700000000,5871512,47919432.6800,1.888700
2026-02-10,8.1800000000,8.2200000000,8.1100000000,8.1700000000,5074500,41517974.0000,1.632300
2026-02-11,8.1700000000,8.1700000000,8.0800000000,8.1000000000,5451700,44289360.0000,1.753600
2026-02-12,8.1200000000,8.1200000000,7.9600000000,7.9800000000,4901700,39297534.0000,1.576700
2026-02-13,8.0100000000,8.1100000000,7.9700000000,8.0200000000,5180032,41686398.5600,1.666200
2026-02-24,8.0600000000,8.2000000000,8.0100000000,8.2000000000,7114029,57921644.3700,2.288400
2026-02-25,8.2100000000,8.3300000000,8.1600000000,8.1900000000,7539262,62177010.6400,2.425100
2026-02-26,8.1900000000,8.2200000000,8.0900000000,8.1300000000,4685600,38118309.0000,1.507200
2026-02-27,8.1300000000,8.2000000000,8.0900000000,8.1800000000,4475800,36530887.0000,1.439700
2026-03-02,8.0700000000,8.1900000000,7.9300000000,8.0100000000,7152631,57624045.9100,2.300800
2026-03-03,8.0300000000,8.1300000000,7.9000000000,7.9000000000,6954830,55735186.9000,2.237100
2026-03-04,7.8500000000,7.9400000000,7.7600000000,7.7900000000,7231200,56666679.0000,2.326000
2026-03-05,7.8900000000,8.0200000000,7.8700000000,7.9200000000,6526200,51816736.0000,2.099300
2026-03-06,7.9100000000,8.1900000000,7.8600000000,8.1700000000,7656404,61905065.4000,2.462800
2026-03-09,8.1100000000,8.2000000000,7.9800000000,8.1000000000,7446400,60118752.0000,2.395300
2026-03-10,8.1400000000,8.2800000000,8.1100000000,8.2700000000,7526900,61801666.0000,2.421200
2026-03-11,8.2700000000,8.3200000000,8.1600000000,8.2400000000,6408600,52762882.0000,2.061400
2026-03-12,8.2400000000,8.3300000000,8.1700000000,8.2100000000,7261200,59912892.0000,2.335700
2026-03-13,8.1800000000,8.3500000000,8.1700000000,8.2100000000,7047200,58264873.0000,2.266900
2026-03-16,8.2100000000,8.2800000000,8.0500000000,8.1000000000,6419901,52257826.2100,2.065100
2026-03-17,8.1000000000,8.2200000000,7.9900000000,8.0200000000,6432005,52140059.1500,2.069000
2026-03-18,8.0600000000,8.0600000000,7.9400000000,8.0400000000,6125608,48976434.9200,1.970400
2026-03-19,7.9900000000,8.0300000000,7.6700000000,7.8100000000,6150100,48483101.0000,1.978300
2026-03-20,7.8200000000,7.8600000000,7.4900000000,7.5100000000,8478800,64767047.0000,2.727400
2026-03-23,7.4000000000,7.4000000000,6.8600000000,6.9200000000,11126008,79257852.5400,3.578900
2026-03-24,7.1100000000,7.4200000000,6.9800000000,7.4000000000,10326192,74439931.2000,3.321600
2026-03-25,7.4300000000,7.7200000000,7.4200000000,7.6800000000,9525900,72638098.0800,3.064200
