date,open,high,low,close,volume,amount,turn
2026-01-05,15.8900000000,16.1400000000,15.8900000000,16.1200000000,1582850,25422370.0000,1.758700
2026-01-06,16.1600000000,16.2900000000,16.0900000000,16.1400000000,1696614,27465098.5200,1.885100
2026-01-07,16.3000000000,16.3000000000,16.0700000000,16.1000000000,1819866,29421108.4200,2.022100
2026-01-08,16.0500000000,16.2700000000,16.0500000000,16.2500000000,1637358,26551562.6300,1.819300
2026-01-09,16.4100000000,18.3800000000,16.3600000000,18.3100000000,21980853,386605540.9300,24.423200
2026-01-12,18.1800000000,18.6800000000,17.6200000000,18.4500000000,16140977,290887206.2800,17.934400
2026-01-13,18.4500000000,18.5800000000,17.4000000000,17.4200000000,11690788,207710163.4900,12.989800
2026-01-14,17.4100000000,17.9300000000,17.3800000000,17.5600000000,7851370,138081135.0900,8.723700
2026-01-15,17.5000000000,17.5200000000,17.1700000000,17.3600000000,4504936,78043853.8800,5.005500
2026-01-16,17.3600000000,18.2400000000,17.3600000000,17.7700000000,8903048,159066429.0000,9.892300
2026-01-19,17.6500000000,18.4400000000,17.5900000000,18.1400000000,8096368,146541921.1100,8.996000
2026-01-20,18.0900000000,18.1300000000,17.7100000000,17.9600000000,4647100,83145487.9700,5.163400
2026-01-21,17.9100000000,18.1900000000,17.7000000000,18.0800000000,4135300,74484475.0000,4.594800
2026-01-22,18.1100000000,19.4400000000,18.0000000000,18.8000000000,15119193,284196080.6900,16.799100
2026-01-23,18.6200000000,18.7400000000,18.3100000000,18.3600000000,8571524,157924698.3900,9.523900
2026-01-26,18.3600000000,18.3800000000,17.9800000000,18.1400000000,5934689,107633013.3000,6.594100
2026-01-27,18.0300000000,18.3400000000,17.7900000000,18.2400000000,4440397,80093355.0300,4.933800
2026-01-28,18.1600000000,18.2600000000,17.8500000000,17.9400000000,2883100,51812499.9600,3.203400
2026-01-29,17.7900000000,17.9600000000,17.5500000000,17.6500000000,3619671,64276550.3100,4.021900
2026-01-30,17.5600000000,17.8800000000,17.5200000000,17.7400000000,2751000,48714553.0000,3.056700
2026-02-02,17.7200000000,17.7200000000,17.2000000000,17.2000000000,3693400,64477781.0000,4.103800
2026-02-03,17.3400000000,17.5900000000,17.3300000000,17.5800000000,3032485,53010024.6500,3.369400
2026-02-04,17.6600000000,18.0200000000,17.4800000000,17.8000000000,3423374,60940362.3400,3.803700
2026-02-05,17.8000000000,18.0600000000,17.7000000000,17.8300000000,2762800,49402750.6400,3.069800
2026-02-06,17.6800000000,17.9000000000,17.6100000000,17.7500000000,2098021,37336501.7300,2.331100
2026-02-09,17.9500000000,18.3500000000,17.7400000000,18.2400000000,4311536,77761344.5200,4.790600
2026-02-10,18.1000000000,18.3600000000,17.8100000000,17.8200000000,4556715,81924143.8500,5.063000
2026-02-11,17.9000000000,17.9500000000,17.7700000000,17.8800000000,1702900,30431430.0000,1.892100
2026-02-12,17.8500000000,17.9500000000,17.7100000000,17.7800000000,1890201,33753281.0200,2.100200
2026-02-13,17.7100000000,18.0100000000,17.7100000000,17.8800000000,2756832,49379816.8800,3.063100
2026-02-24,17.9300000000,18.1300000000,17.8100000000,18.0700000000,3155336,56865437.9200,3.505900
2026-02-25,18.1000000000,18.2800000000,17.9700000000,18.1500000000,2733800,49623168.0000,3.037600
2026-02-26,18.1800000000,18.1900000000,17.9700000000,18.0600000000,2676800,48252640.0000,2.974200
2026-02-27,18.0600000000,18.5100000000,18.0000000000,18.2600000000,5724045,104733184.2200,6.360100
2026-03-02,18.0500000000,18.8000000000,17.9800000000,18.5400000000,7961511,147220529.1500,8.846100
2026-03-03,18.6300000000,18.9600000000,18.1800000000,18.2600000000,8948339,165305087.5600,9.942600
2026-03-04,18.1300000000,18.3600000000,17.4600000000,17.6300000000,7635967,135858760.2900,8.484400
2026-03-05,17.7000000000,17.9700000000,17.5000000000,17.8700000000,3710900,66088418.0000,4.123200
2026-03-06,17.7800000000,18.4300000000,17.7300000000,18.3200000000,5206100,94503517.0000,5.784600
2026-03-09,18.3300000000,18.4200000000,17.8800000000,18.2200000000,5074012,92031180.6000,5.637800
2026-03-10,18.0800000000,18.7900000000,18.0500000000,18.5000000000,11199558,207062166.6600,12.444000
2026-03-11,18.5800000000,18.7500000000,18.3600000000,18.7400000000,6911472,128462909.5200,7.679400
2026-03-12,18.6100000000,18.8300000000,18.3100000000,18.3700000000,4358282,80511906.5600,4.842500
2026-03-13,18.2500000000,18.3500000000,18.0000000000,18.0500000000,2971622,54006493.3400,3.301800
2026-03-16,18.0600000000,18.1500000000,17.7600000000,18.1100000000,2442600,43874971.0000,2.714000
2026-03-17,18.1900000000,18.1900000000,17.3800000000,17.5500000000,3065912,54441230.5100,3.406600
2026-03-18,17.5500000000,17.8100000000,17.3200000000,17.7600000000,2432204,42565470.0900,2.702400
2026-03-19,17.6300000000,17.8200000000,17.2000000000,17.2900000000,2389737,41779249.1000,2.655300
2026-03-20,17.2900000000,17.4600000000,16.5400000000,16.7400000000,3310946,56110632.7900,3.678800
2026-03-23,16.6900000000,16.6900000000,15.1000000000,15.1600000000,5843437,91696907.6600,6.492700
2026-03-24,15.5000000000,15.6500000000,15.1300000000,15.6400000000,2980955,45921996.6300,3.312200
2026-03-25,15.6500000000,15.9800000000,15.6400000000,15.9300000000,2512474,39900780.6000,2.791600
