date,open,high,low,close,volume,amount,turn
2026-01-05,19.6500000000,20.0800000000,19.5600000000,19.9300000000,1994021,39730647.5300,1.262800
2026-01-06,19.9000000000,20.0800000000,19.8400000000,19.9300000000,1354304,27021700.1100,0.857600
2026-01-07,19.9300000000,20.0000000000,19.7500000000,19.8700000000,1105037,21962799.2600,0.699800
2026-01-08,19.8300000000,20.0600000000,19.7500000000,20.0200000000,1136183,22647769.3200,0.719500
2026-01-09,20.0200000000,20.2000000000,19.9500000000,20.2000000000,1471323,29546552.0100,0.931700
2026-01-12,20.2300000000,20.2600000000,20.1200000000,20.2100000000,1692192,34171820.4800,1.071600
2026-01-13,20.2400000000,21.2700000000,20.2300000000,20.6000000000,3846232,79974429.6900,2.435700
2026-01-14,20.5700000000,20.9100000000,20.1100000000,20.6300000000,3237931,66673497.7000,2.050500
2026-01-15,20.5900000000,20.9300000000,20.5000000000,20.7600000000,1730714,35877627.2800,1.096000
2026-01-16,20.7900000000,20.9900000000,20.6600000000,20.8400000000,1786303,37167746.0900,1.131200
2026-01-19,20.7400000000,21.1000000000,20.6300000000,21.0900000000,1593371,33393105.2200,1.009000
2026-01-20,21.1000000000,21.1500000000,20.8100000000,20.8800000000,1782738,37403264.4100,1.129000
2026-01-21,20.8300000000,21.3800000000,20.7400000000,21.1800000000,2534618,53465570.0700,1.605100
2026-01-22,21.2200000000,21.2800000000,21.0000000000,21.1700000000,1654751,35005557.3900,1.047900
2026-01-23,21.1800000000,24.5000000000,21.0600000000,23.2800000000,8259336,186595953.8100,5.230400
2026-01-26,22.7800000000,23.4200000000,22.1000000000,22.4200000000,7702416,173997343.7300,4.877700
2026-01-27,22.4000000000,22.8300000000,22.0300000000,22.4800000000,4511662,100960922.8100,2.857100
2026-01-28,22.3700000000,23.2300000000,22.1600000000,22.1700000000,4722898,106729398.4400,2.990900
2026-01-29,22.0800000000,22.5900000000,21.7000000000,21.8500000000,3812360,84065014.6500,2.414300
2026-01-30,21.7000000000,22.7000000000,21.3800000000,22.3100000000,4465386,98547044.5000,2.827800
2026-02-02,22.3100000000,22.8500000000,22.1000000000,22.1300000000,3677184,82656165.3300,2.328600
2026-02-03,22.3700000000,22.7700000000,22.2000000000,22.5600000000,2762569,62195725.9100,1.749500
2026-02-04,22.5100000000,22.9000000000,22.3300000000,22.7800000000,3127650,70919325.0100,1.980600
2026-02-05,22.6400000000,22.8600000000,22.0600000000,22.0700000000,2904062,64716533.4700,1.839100
2026-02-06,21.9900000000,22.6000000000,21.9200000000,22.2400000000,2487517,55670012.4900,1.575300
2026-02-09,22.3400000000,22.8500000000,22.1500000000,22.7600000000,2438831,55033956.6100,1.544400
2026-02-10,22.7600000000,22.7600000000,22.2000000000,22.3600000000,2003229,44914933.1500,1.268600
2026-02-11,22.3000000000,22.7000000000,22.2300000000,22.5300000000,1471535,33110133.5300,0.931900
2026-02-12,22.5500000000,22.7900000000,22.3700000000,22.5500000000,1882416,42580064.6800,1.192100
2026-02-13,22.6500000000,23.1900000000,22.5000000000,22.5100000000,2109146,48012725.4300,1.335700
2026-02-24,22.6900000000,23.1100000000,22.5200000000,23.1000000000,2479641,56826326.3700,1.570300
2026-02-25,23.0700000000,23.4900000000,22.5300000000,22.6000000000,3489392,79815686.7200,2.209700
2026-02-26,22.6500000000,23.5500000000,22.5500000000,23.4700000000,4840432,111706630.6300,3.065300
2026-02-27,23.2800000000,23.8000000000,23.0600000000,23.2600000000,3922735,91243358.2500,2.484100
2026-03-02,22.9800000000,23.0600000000,22.2200000000,22.4800000000,3516969,79530832.5000,2.227200
2026-03-03,22.5200000000,22.6400000000,21.8000000000,21.8200000000,3050170,67454843.4000,1.931600
2026-03-04,21.7500000000,22.4800000000,21.6800000000,22.2600000000,2629797,58448017.5300,1.665400
2026-03-05,22.3800000000,22.4900000000,22.0300000000,22.1500000000,1832146,40735709.2200,1.160200
2026-03-06,22.2000000000,22.7300000000,22.0100000000,22.6600000000,2123253,47838241.9200,1.344600
2026-03-09,22.4000000000,22.4200000000,21.9500000000,22.2900000000,1859331,41297944.7000,1.177500
2026-03-10,22.3500000000,22.7700000000,22.3500000000,22.7700000000,1837366,41663975.3800,1.163500
2026-03-11,22.8500000000,22.8500000000,22.2200000000,22.4500000000,1989145,44628487.1100,1.259700
2026-03-12,22.4700000000,22.5000000000,21.9200000000,21.9800000000,1714660,37893477.6000,1.085800
2026-03-13,21.9000000000,22.4300000000,21.9000000000,22.0200000000,1561160,34590266.2000,0.988600
2026-03-16,22.0200000000,22.1700000000,21.5800000000,21.8300000000,1561900,33992809.7700,0.989100
2026-03-17,21.9800000000,21.9800000000,21.1000000000,21.2300000000,1368658,29444514.0900,0.866700
2026-03-18,21.3900000000,21.8300000000,21.3000000000,21.7900000000,1415430,30522592.4000,0.896300
2026-03-19,21.8000000000,21.8400000000,21.3100000000,21.3800000000,1468099,31599424.9700,0.929700
2026-03-20,21.5800000000,21.6500000000,20.8500000000,20.8500000000,1635909,34564218.7900,1.036000
2026-03-23,20.6500000000,20.6500000000,19.3700000000,19.5500000000,2643725,52756966.7100,1.674200
2026-03-24,19.9900000000,20.4800000000,19.7000000000,20.4600000000,1974407,39752214.9400,1.250300
2026-03-25,20.5100000000,20.9000000000,20.3300000000,20.7900000000,1437198,29816584.5600,0.910100
