date,open,high,low,close,volume,amount,turn
2026-01-05,2.8600000000,2.8900000000,2.8500000000,2.8900000000,10288390,29551604.2000,0.698600
2026-01-06,2.8900000000,2.9200000000,2.8700000000,2.9200000000,11820900,34374440.0000,0.802700
2026-01-07,2.9200000000,2.9200000000,2.8800000000,2.8800000000,12485900,36182355.0000,0.847800
2026-01-08,2.8800000000,2.9200000000,2.8700000000,2.9100000000,10598197,30803238.3000,0.719600
2026-01-09,2.9200000000,2.9400000000,2.9100000000,2.9300000000,12280500,35941228.0000,0.833900
2026-01-12,2.9400000000,2.9800000000,2.9200000000,2.9800000000,17849040,52800948.4000,1.212000
2026-01-13,3.0000000000,3.0000000000,2.9500000000,2.9600000000,17228902,51212125.9200,1.169900
2026-01-14,2.9600000000,3.0100000000,2.9500000000,2.9800000000,19964500,59514487.0000,1.355600
2026-01-15,2.9900000000,2.9900000000,2.9300000000,2.9500000000,12271120,36260711.8000,0.833200
2026-01-16,2.9700000000,3.0700000000,2.9600000000,2.9900000000,27002300,81277897.0000,1.833500
2026-01-19,2.9700000000,3.0600000000,2.9600000000,3.0500000000,24924100,75704441.0000,1.692400
2026-01-20,3.0600000000,3.1000000000,3.0200000000,3.0800000000,29522300,90572690.0000,2.004600
2026-01-21,3.0700000000,3.0800000000,3.0000000000,3.0500000000,22335048,67877416.4000,1.516600
2026-01-22,3.0600000000,3.0900000000,3.0300000000,3.0800000000,19636100,60019561.0000,1.333300
2026-01-23,3.0800000000,3.1100000000,3.0700000000,3.0900000000,13814900,42728008.0000,0.938100
2026-01-26,3.1000000000,3.1100000000,3.0500000000,3.0900000000,16647502,51321959.1200,1.130400
2026-01-27,3.0800000000,3.0900000000,2.9800000000,3.0500000000,19678990,59473346.9000,1.336200
2026-01-28,3.0300000000,3.0700000000,3.0100000000,3.0500000000,16260522,49531882.8800,1.104100
2026-01-29,3.0500000000,3.0800000000,3.0300000000,3.0500000000,17226101,52675255.0600,1.169700
2026-01-30,3.0400000000,3.0700000000,3.0100000000,3.0600000000,20405701,62165425.0600,1.385600
2026-02-02,3.0700000000,3.1100000000,3.0200000000,3.0300000000,24974900,76766476.0000,1.695900
2026-02-03,3.0400000000,3.0700000000,3.0200000000,3.0500000000,11479500,34975859.0000,0.779500
2026-02-04,3.0700000000,3.1300000000,3.0500000000,3.1300000000,24813600,77219246.0000,1.684900
2026-02-05,3.1200000000,3.1400000000,3.0900000000,3.1000000000,17962820,55982750.0000,1.219700
2026-02-06,3.1100000000,3.1600000000,3.0900000000,3.1500000000,17784100,55807376.0000,1.207600
2026-02-09,3.1700000000,3.1700000000,3.1300000000,3.1400000000,18369200,57787205.0000,1.247300
2026-02-10,3.1400000000,3.1500000000,3.1000000000,3.1300000000,13651200,42703819.0000,0.926900
2026-02-11,3.1400000000,3.1600000000,3.1200000000,3.1500000000,10746620,33789648.0000,0.729700
2026-02-12,3.1600000000,3.1800000000,3.1200000000,3.1400000000,16000900,50480068.0000,1.086500
2026-02-13,3.1400000000,3.1400000000,3.0900000000,3.1100000000,13611020,42344012.0000,0.924200
2026-02-24,3.1300000000,3.2200000000,3.1100000000,3.2100000000,28719198,91572258.7000,1.950100
2026-02-25,3.2100000000,3.2400000000,3.2000000000,3.2200000000,21693600,69899363.0000,1.473000
2026-02-26,3.2300000000,3.2800000000,3.2100000000,3.2700000000,27688008,90148741.0800,1.880100
2026-02-27,3.2700000000,3.3800000000,3.2500000000,3.3600000000,46576187,155661409.0000,3.162600
2026-03-02,3.3000000000,3.3700000000,3.2800000000,3.2900000000,42336842,140412422.4400,2.874800
2026-03-03,3.3100000000,3.4000000000,3.2600000000,3.2800000000,44841800,149016023.0000,3.044900
2026-03-04,3.2600000000,3.3200000000,3.2000000000,3.2900000000,35917440,117493709.0000,2.438900
2026-03-05,3.3300000000,3.3700000000,3.3000000000,3.3300000000,32807900,109537569.0000,2.227700
2026-03-06,3.3200000000,3.6600000000,3.3100000000,3.6600000000,97747107,351683749.6200,6.637200
2026-03-09,3.5100000000,3.7700000000,3.4800000000,3.6300000000,184783320,673617980.0500,12.547200
2026-03-10,3.6800000000,3.9000000000,3.5800000000,3.8800000000,179264720,674241949.8000,12.172500
2026-03-11,3.8000000000,3.9500000000,3.6200000000,3.8800000000,172326145,655596156.3400,11.701300
2026-03-12,3.8400000000,4.2600000000,3.7800000000,4.1400000000,185240415,752493878.0000,12.578200
2026-03-13,4.0000000000,4.1500000000,3.8100000000,3.8800000000,158221632,626138288.6300,10.743600
2026-03-16,4.2700000000,4.2700000000,4.2700000000,4.2700000000,78849484,336687296.6800,5.354100
2026-03-17,4.3100000000,4.7000000000,4.2700000000,4.7000000000,184599910,841329596.0000,12.534700
2026-03-18,5.1700000000,5.1700000000,5.1700000000,5.1700000000,64030724,331038843.0800,4.347800
2026-03-19,5.2400000000,5.6900000000,5.1900000000,5.6900000000,184248993,1029183568.6700,12.510900
2026-03-20,6.1000000000,6.2600000000,5.5800000000,6.2600000000,393730382,2415906772.8700,26.735200
2026-03-23,6.6500000000,6.8900000000,6.6000000000,6.8900000000,168323803,1148215927.7200,11.429600
2026-03-24,6.9000000000,7.5800000000,6.8900000000,7.5800000000,236729297,1742915076.0700,16.074400
2026-03-25,8.0100000000,8.3400000000,8.0100000000,8.3400000000,99893232,823882025.0800,6.783000
