date,open,high,low,close,volume,amount,turn
2026-01-05,30.8924815000,32.2286960000,30.6232442500,30.9921990000,15794776,493639120.1300,4.225400
2026-01-06,31.5207017500,32.3782722500,31.0121425000,32.2885265000,24898530,792811164.3500,6.660800
2026-01-07,33.9139217500,35.5193735000,33.9139217500,35.5193735000,21727529,756472079.3500,5.812500
2026-01-08,36.5863507500,37.3940625000,34.6019725000,35.1703622500,53083817,1910980045.8800,14.200900
2026-01-09,35.0108142500,37.6034692500,34.7116617500,36.1675372500,34216662,1245257035.3600,9.153600
2026-01-12,36.0977350000,36.3869157500,34.4025375000,35.2999950000,33557146,1181326328.2300,8.977200
2026-01-13,35.0000000000,38.8300000000,34.1100000000,38.1800000000,48770486,1777335622.4900,13.047000
2026-01-14,38.6000000000,40.7100000000,37.1800000000,38.4800000000,45937714,1775835242.7900,12.289200
2026-01-15,38.1000000000,40.5800000000,37.3700000000,39.3000000000,29327472,1136923115.1900,7.845600
2026-01-16,41.0000000000,41.9400000000,39.1100000000,39.1100000000,30068152,1212628444.3500,8.043800
2026-01-19,38.5000000000,42.1800000000,38.5000000000,41.9400000000,29446596,1214370474.0100,7.877500
2026-01-20,41.5400000000,42.7000000000,39.0400000000,40.5500000000,30953712,1261083587.7000,8.280700
2026-01-21,40.3300000000,43.2200000000,39.1000000000,41.9700000000,28050471,1163890118.9800,7.504000
2026-01-22,42.1900000000,42.5700000000,40.3500000000,40.5900000000,17034442,702361829.1600,4.557000
2026-01-23,40.0800000000,42.4000000000,39.3900000000,41.1400000000,26158005,1074332740.7400,6.997800
2026-01-26,40.8900000000,41.8500000000,39.0000000000,39.3900000000,28508763,1149653573.2600,7.626600
2026-01-27,39.0100000000,39.6200000000,38.1800000000,39.4600000000,15041208,584521966.4700,4.023800
2026-01-28,39.3800000000,39.8800000000,38.8000000000,39.6100000000,10471338,413208375.3200,2.801300
2026-01-29,39.7000000000,39.9900000000,38.2400000000,38.3000000000,12455477,486032644.1300,3.332100
2026-01-30,37.8800000000,39.6500000000,37.2300000000,38.9700000000,12189135,467529307.2800,3.260800
2026-02-02,41.0000000000,41.6800000000,39.8000000000,39.8700000000,25889209,1054962992.4600,6.925800
2026-02-03,40.1900000000,43.8600000000,39.9800000000,43.8600000000,26150047,1102594351.4400,6.995600
2026-02-04,43.6200000000,45.1600000000,42.8100000000,44.1600000000,25212502,1108660329.2700,6.744800
2026-02-05,44.0000000000,44.1600000000,39.7400000000,40.2000000000,27945085,1134817006.4700,7.475800
2026-02-06,39.4900000000,41.1900000000,39.1200000000,39.9700000000,15979162,644692414.8500,4.274700
2026-02-09,41.0300000000,43.3200000000,40.3400000000,42.7200000000,21050351,883598928.3600,5.631400
2026-02-10,42.6200000000,43.5600000000,41.7000000000,42.9400000000,12365585,529875553.1200,3.308000
2026-02-11,42.8000000000,43.7900000000,41.8300000000,42.1600000000,9802905,417154938.5300,2.622500
2026-02-12,42.1100000000,46.3800000000,42.0000000000,46.3800000000,21550774,965799756.9400,5.765200
2026-02-13,45.4800000000,46.9400000000,44.1600000000,45.6700000000,19695398,899595763.2600,5.268900
2026-02-24,45.7900000000,47.8000000000,44.8000000000,45.9800000000,19811430,919884392.1500,5.299900
2026-02-25,45.9000000000,46.5300000000,45.2100000000,46.4500000000,14698831,674656143.8500,3.932200
2026-02-26,45.5500000000,48.7500000000,45.3000000000,47.7300000000,19212498,910625454.6400,5.139700
2026-02-27,46.7000000000,48.8800000000,45.6800000000,46.3600000000,21447001,1007569070.8400,5.737500
2026-03-02,45.3500000000,47.6400000000,45.3100000000,46.1300000000,14017698,650214162.2000,3.750000
2026-03-03,45.6100000000,46.0500000000,43.0000000000,43.0500000000,17831846,788120837.1900,4.770400
2026-03-04,42.9200000000,46.1000000000,42.9100000000,44.6300000000,14918776,668966720.8900,3.991100
2026-03-05,45.8700000000,48.2800000000,45.2700000000,46.8000000000,21229780,998853274.2700,5.679400
2026-03-06,46.8100000000,49.3800000000,46.8100000000,48.0200000000,20443038,987744853.2600,5.468900
2026-03-09,47.0000000000,48.8700000000,44.5000000000,48.2800000000,23791481,1110675645.1600,6.364700
2026-03-10,48.3900000000,48.7700000000,46.7400000000,48.1400000000,17758576,848563306.9900,4.750800
2026-03-11,48.3100000000,48.4700000000,44.6500000000,45.5400000000,40035406,1831974167.9500,10.710200
2026-03-12,44.7300000000,44.7300000000,41.0800000000,41.2200000000,37989242,1612623684.5600,10.162800
2026-03-13,40.0100000000,42.0900000000,39.6400000000,40.8100000000,21329668,872370242.5500,5.706100
2026-03-16,40.0000000000,40.4500000000,38.2000000000,39.3900000000,23809895,929423252.6200,6.369600
2026-03-17,39.4400000000,39.8000000000,37.4000000000,37.5000000000,21693389,832852410.7900,5.803400
2026-03-18,37.5000000000,38.6400000000,37.2300000000,38.3700000000,18328795,694133569.7100,4.903300
2026-03-19,37.5800000000,37.8700000000,36.5000000000,36.8100000000,15062034,559286861.1800,4.029400
2026-03-20,37.1500000000,37.5000000000,35.9000000000,35.9300000000,12663375,465402451.2500,3.387700
2026-03-23,35.7300000000,36.9700000000,34.5500000000,34.8700000000,17023696,609811030.4400,4.554200
2026-03-24,35.6000000000,36.3300000000,34.8800000000,36.2700000000,15426666,550736530.6000,4.126900
2026-03-25,36.8900000000,38.0000000000,36.6600000000,37.0400000000,15143653,565844384.5200,4.051200
