date,open,high,low,close,volume,amount,turn
2026-01-05,10.2300000000,10.3100000000,10.2000000000,10.2800000000,10537457,108214071.3900,1.398600
2026-01-06,10.2700000000,10.4900000000,10.2500000000,10.4400000000,14117313,146772860.4600,1.873800
2026-01-07,10.4800000000,10.6300000000,10.4400000000,10.5200000000,17671900,185948377.0000,2.345500
2026-01-08,10.4500000000,10.6200000000,10.4000000000,10.6000000000,17250527,181805196.1900,2.289600
2026-01-09,10.6000000000,10.7600000000,10.5400000000,10.7000000000,19961710,213362797.5700,2.649500
2026-01-12,10.8000000000,10.8500000000,10.6000000000,10.7100000000,27176367,290254809.5800,3.607000
2026-01-13,10.7200000000,10.7400000000,10.4700000000,10.5000000000,20887513,221615861.8600,2.772300
2026-01-14,10.5500000000,10.6400000000,10.3400000000,10.5000000000,22205205,233766952.6000,2.947200
2026-01-15,10.4900000000,10.6300000000,10.4100000000,10.5700000000,13881825,146337478.4100,1.842500
2026-01-16,10.5700000000,10.7400000000,10.5400000000,10.6900000000,19383551,206626417.1000,2.572700
2026-01-19,10.6600000000,10.8700000000,10.6000000000,10.8700000000,17629844,190494693.0500,2.340000
2026-01-20,10.8600000000,10.9000000000,10.6400000000,10.8000000000,15993130,171995822.0000,2.122700
2026-01-21,10.7600000000,10.8900000000,10.7000000000,10.8800000000,14586344,158097040.8500,1.936000
2026-01-22,10.8800000000,11.0800000000,10.8500000000,11.0800000000,23419431,257039825.9800,3.108400
2026-01-23,11.0500000000,11.2900000000,10.9900000000,11.2300000000,22817537,253849271.5300,3.028500
2026-01-26,11.2600000000,11.3700000000,11.1500000000,11.3000000000,28833765,324800452.0500,3.827000
2026-01-27,11.2600000000,11.4800000000,11.0000000000,11.1900000000,21223371,237187501.6400,2.816900
2026-01-28,11.1700000000,11.4400000000,11.0800000000,11.4000000000,26143509,295019448.5300,3.470000
2026-01-29,11.3100000000,11.4800000000,11.0900000000,11.1500000000,36164400,407289428.5000,4.800000
2026-01-30,10.9700000000,10.9700000000,10.5200000000,10.8500000000,28988552,312279699.4600,3.847600
2026-02-02,10.6600000000,10.7800000000,10.3100000000,10.3200000000,20923750,220560265.0000,2.777200
2026-02-03,10.4800000000,10.5800000000,10.3200000000,10.5600000000,14450292,151325089.8700,1.917900
2026-02-04,10.5700000000,10.8400000000,10.5400000000,10.7300000000,18089787,193973862.8400,2.401000
2026-02-05,10.6800000000,10.7100000000,10.2700000000,10.3600000000,17337563,180991745.6300,2.301200
2026-02-06,10.2800000000,10.5200000000,10.1900000000,10.3500000000,11821400,123165237.0000,1.569000
2026-02-09,10.4700000000,10.6500000000,10.4400000000,10.5100000000,11119550,117306902.3000,1.475900
2026-02-10,10.4900000000,10.5700000000,10.3700000000,10.5100000000,9926131,104231367.2400,1.317500
2026-02-11,10.5000000000,10.9400000000,10.4800000000,10.7100000000,21665286,233196963.7800,2.875600
2026-02-12,10.6800000000,10.9300000000,10.6500000000,10.8400000000,14353227,155441358.8200,1.905100
2026-02-13,10.7300000000,10.9200000000,10.6600000000,10.7300000000,13409900,144851371.0000,1.779900
2026-02-24,10.9000000000,11.0300000000,10.8300000000,10.9500000000,14722409,160993078.5900,1.954100
2026-02-25,10.9200000000,11.5500000000,10.9200000000,11.4000000000,33889459,384148958.4400,4.498100
2026-02-26,11.4100000000,11.6000000000,11.3600000000,11.4000000000,25847052,295649886.4400,3.430600
2026-02-27,11.3800000000,11.7500000000,11.3500000000,11.7500000000,26771284,310891869.0000,3.553300
2026-03-02,11.7300000000,11.8500000000,11.5000000000,11.7000000000,26687550,311701089.0000,3.542200
2026-03-03,11.7200000000,11.7900000000,11.1200000000,11.1500000000,31692126,360397920.7600,4.206400
2026-03-04,11.0200000000,11.4200000000,11.0100000000,11.1800000000,18917200,212083859.5000,2.510800
2026-03-05,11.3900000000,11.4500000000,11.1900000000,11.2700000000,16809404,189916597.0300,2.231100
2026-03-06,11.3300000000,11.5900000000,11.2200000000,11.3200000000,18561125,211547135.7500,2.463600
2026-03-09,11.1700000000,11.4000000000,11.0200000000,11.2700000000,22841754,255709447.7500,3.031700
2026-03-10,11.3500000000,11.4400000000,11.2000000000,11.3200000000,16580393,187577253.5000,2.200700
2026-03-11,11.3100000000,11.3700000000,11.1500000000,11.2000000000,13452975,151397010.2500,1.785600
2026-03-12,11.1600000000,11.2300000000,10.8500000000,10.9100000000,20622412,226957454.1000,2.737200
2026-03-13,10.8800000000,11.1600000000,10.8200000000,10.8800000000,17009200,187135175.0000,2.257600
2026-03-16,10.8600000000,10.9400000000,10.3200000000,10.3900000000,25239550,265331579.0000,3.350000
2026-03-17,10.4200000000,10.4800000000,10.0800000000,10.0900000000,18125955,186086302.8100,2.405800
2026-03-18,10.1200000000,10.2000000000,9.9000000000,10.0100000000,16814504,167866026.8300,2.231700
2026-03-19,9.8800000000,9.8900000000,9.4300000000,9.4800000000,27296594,262557404.1800,3.623000
2026-03-20,9.4900000000,9.5200000000,9.2400000000,9.2400000000,17763056,166287548.1900,2.357600
2026-03-23,9.0600000000,9.1400000000,8.6600000000,8.7200000000,22834922,202953508.1200,3.030800
2026-03-24,8.9000000000,9.0200000000,8.6900000000,9.0200000000,17415333,154507534.5900,2.311500
2026-03-25,9.1200000000,9.2300000000,9.0700000000,9.2000000000,15296407,140291873.0500,2.030200
