date,open,high,low,close,volume,amount,turn
2026-01-05,21.0200000000,21.9900000000,21.0000000000,21.8500000000,39056734,844647490.2000,13.495200
2026-01-06,21.7100000000,22.1500000000,21.4800000000,22.0500000000,38483826,841350056.7300,13.297200
2026-01-07,22.0200000000,23.3000000000,21.8000000000,22.6000000000,60607745,1376739447.3300,20.941600
2026-01-08,22.3200000000,25.5000000000,22.3200000000,23.4100000000,75769537,1804610237.7300,26.180400
2026-01-09,23.4700000000,24.8000000000,22.8900000000,24.3400000000,71417072,1699992466.6900,24.676600
2026-01-12,24.0100000000,26.2700000000,23.8200000000,25.5800000000,80185942,1991924214.7500,27.706400
2026-01-13,25.0800000000,25.0800000000,22.7600000000,22.8000000000,57504610,1353425879.2800,19.869400
2026-01-14,22.8200000000,24.8500000000,22.8200000000,23.7400000000,57803454,1377575515.6400,19.972700
2026-01-15,23.2000000000,23.2000000000,22.0100000000,22.6700000000,37275743,841479216.7900,12.879800
2026-01-16,22.6100000000,22.8500000000,22.0000000000,22.0000000000,24993167,555308846.3900,8.635800
2026-01-19,21.8300000000,22.4900000000,21.7700000000,22.2000000000,16594059,368611363.7800,5.733700
2026-01-20,22.1900000000,22.1900000000,20.8200000000,21.0500000000,25954064,553255676.8800,8.967800
2026-01-21,20.8500000000,21.2200000000,20.7000000000,21.0000000000,13297039,279508539.2500,4.594500
2026-01-22,21.2500000000,21.8500000000,21.1800000000,21.7400000000,22458316,485233314.1200,7.760000
2026-01-23,21.5300000000,21.8300000000,21.3800000000,21.7000000000,18387374,398177766.8800,6.353300
2026-01-26,21.6800000000,21.9800000000,21.0100000000,21.1700000000,18180361,389368128.6800,6.281800
2026-01-27,21.1700000000,21.2300000000,20.3800000000,20.8900000000,14401228,298791451.6000,4.976000
2026-01-28,20.7800000000,21.1600000000,20.5500000000,21.0300000000,13184520,274688565.4600,4.555600
2026-01-29,21.1000000000,21.3800000000,20.5600000000,20.5800000000,17287623,362821558.4300,5.973300
2026-01-30,20.2300000000,20.4300000000,19.6600000000,19.8100000000,16793472,335657437.8200,5.802600
2026-02-02,19.4000000000,20.0900000000,19.3200000000,19.4400000000,10882400,215152239.1400,3.760200
2026-02-03,19.5700000000,20.4100000000,19.5600000000,20.3300000000,14348494,287489179.1500,4.957800
2026-02-04,20.3600000000,20.8500000000,20.2100000000,20.4900000000,13730276,282028535.6300,4.744200
2026-02-05,20.2100000000,20.4300000000,19.9100000000,19.9700000000,8025288,161288005.3800,2.773000
2026-02-06,19.8300000000,20.2100000000,19.7900000000,19.8800000000,7170480,143481455.2600,2.477600
2026-02-09,20.0700000000,20.4000000000,20.0700000000,20.2700000000,8906439,180398778.4700,3.077400
2026-02-10,20.0000000000,20.2000000000,19.6700000000,19.6900000000,13534292,268483106.9700,4.676500
2026-02-11,19.6000000000,19.7600000000,19.5100000000,19.5300000000,7048889,138311283.0500,2.435600
2026-02-12,19.5500000000,19.8800000000,19.4100000000,19.6400000000,8078640,159217802.7200,2.791400
2026-02-13,19.6300000000,19.7400000000,19.3400000000,19.3400000000,6484034,126645751.1600,2.240400
2026-02-24,19.7200000000,19.9800000000,19.5500000000,19.9100000000,9291687,184463679.5900,3.210500
2026-02-25,19.9900000000,20.3000000000,19.9000000000,20.2400000000,11966336,241708710.0100,4.134700
2026-02-26,20.3200000000,20.4300000000,20.0400000000,20.2200000000,9158069,185299065.0600,3.164400
2026-02-27,20.1200000000,20.5300000000,20.0500000000,20.5000000000,10756210,219506510.0500,3.716600
2026-03-02,20.3000000000,21.4900000000,20.2000000000,21.4200000000,33451036,704354541.2400,11.558200
2026-03-03,21.0500000000,21.1600000000,19.8300000000,20.0000000000,23263961,475904770.3000,8.038300
2026-03-04,19.3900000000,20.1500000000,19.2000000000,19.7100000000,10889435,215222899.8400,3.762600
2026-03-05,20.1000000000,21.0000000000,20.0000000000,20.5900000000,19488850,400690815.6800,6.733900
2026-03-06,20.3000000000,20.7200000000,20.2000000000,20.4500000000,12981866,265380739.4300,4.485600
2026-03-09,20.2500000000,20.8800000000,19.7600000000,20.6800000000,15941984,326072890.1000,5.508400
2026-03-10,20.5400000000,21.2600000000,20.5200000000,21.2500000000,21013045,440823335.4300,7.260600
2026-03-11,21.0500000000,21.1100000000,20.8300000000,20.9500000000,13894784,290863960.3300,4.801000
2026-03-12,20.8800000000,21.8000000000,20.0100000000,21.1200000000,25490836,531961019.5400,8.807800
2026-03-13,20.5000000000,21.9700000000,20.4100000000,21.8600000000,39261527,845514642.1600,13.565900
2026-03-16,21.8600000000,21.8800000000,20.8200000000,20.9000000000,24295354,515609434.7400,8.394700
2026-03-17,20.8000000000,20.9500000000,19.7600000000,19.7900000000,17104804,346240224.2400,5.910200
2026-03-18,19.7900000000,19.9900000000,19.4300000000,19.7900000000,9768118,191915801.7800,3.375200
2026-03-19,19.4300000000,19.6800000000,18.7400000000,18.9200000000,9131878,176334018.1600,3.155300
2026-03-20,18.9400000000,19.2700000000,17.8000000000,17.8000000000,13755895,252343386.9000,4.753000
2026-03-23,17.2100000000,17.6700000000,16.3700000000,16.6300000000,12438760,211708427.1400,4.297900
2026-03-24,17.0600000000,17.2300000000,16.5600000000,17.0900000000,8391572,141703502.0100,2.899500
2026-03-25,17.2100000000,17.8000000000,17.1000000000,17.5000000000,11842783,206916566.8300,4.092000
