date,open,high,low,close,volume,amount,turn
2026-01-05,25.8400000000,26.1300000000,25.4000000000,25.9300000000,2388417,61355994.3500,2.732100
2026-01-06,25.9000000000,26.2500000000,25.7700000000,26.1500000000,1632365,42533461.4900,1.867300
2026-01-07,26.3200000000,27.9800000000,26.2200000000,27.4000000000,4459013,121868017.5700,5.100700
2026-01-08,27.2100000000,27.5000000000,26.8200000000,26.9300000000,2337683,63228377.8100,2.674100
2026-01-09,26.9500000000,27.1400000000,26.4300000000,26.8300000000,1916984,51151558.0400,2.192800
2026-01-12,26.9000000000,27.4700000000,26.5300000000,27.1800000000,2181912,58805079.5500,2.495900
2026-01-13,27.1900000000,27.1900000000,26.4200000000,26.4800000000,1910984,51007208.9600,2.186000
2026-01-14,26.6800000000,26.7700000000,25.6600000000,26.1700000000,2505488,65964398.0200,2.866000
2026-01-15,25.9600000000,26.1800000000,25.5000000000,25.7500000000,1438576,37015403.1400,1.645600
2026-01-16,26.0900000000,26.5000000000,25.6100000000,26.5000000000,1579301,41219232.6500,1.806600
2026-01-19,26.4000000000,26.7600000000,26.0500000000,26.4800000000,1209960,32012387.6800,1.384100
2026-01-20,26.6000000000,26.7900000000,25.7900000000,26.1000000000,1349616,35309666.5900,1.543800
2026-01-21,25.9200000000,26.4800000000,25.8300000000,26.3800000000,1111960,29193352.7800,1.272000
2026-01-22,26.7300000000,26.7300000000,26.1500000000,26.5200000000,1264971,33499411.3300,1.447000
2026-01-23,26.5000000000,28.1300000000,26.5000000000,27.6000000000,4106373,112477104.6500,4.697300
2026-01-26,27.7600000000,29.0000000000,27.1500000000,28.5200000000,5450669,154624800.8300,6.235000
2026-01-27,28.2800000000,28.4600000000,26.9800000000,28.0400000000,2725537,75767728.5100,3.117800
2026-01-28,28.1400000000,28.3100000000,27.0500000000,27.2200000000,2098957,57542123.9900,2.401000
2026-01-29,27.2200000000,27.2200000000,25.9000000000,26.2300000000,2083500,55131071.0800,2.383300
2026-01-30,26.2600000000,26.6000000000,25.6100000000,26.4500000000,1599125,41850681.7100,1.829200
2026-02-02,26.0300000000,27.1500000000,26.0300000000,26.2700000000,1698461,45015691.5500,1.942900
2026-02-03,26.5400000000,26.6900000000,26.1200000000,26.5400000000,1080441,28487758.0000,1.235900
2026-02-04,26.5500000000,26.8700000000,26.0400000000,26.2400000000,1065884,28149705.5600,1.219300
2026-02-05,26.1100000000,26.7000000000,25.9100000000,26.3400000000,1203859,31668794.8200,1.377100
2026-02-06,26.1200000000,26.6400000000,25.9300000000,26.2600000000,1128993,29700425.0200,1.291500
2026-02-09,26.5900000000,26.7700000000,26.2700000000,26.3000000000,952776,25190688.0800,1.089900
2026-02-10,26.4800000000,26.6200000000,26.2600000000,26.3700000000,901965,23804553.9600,1.031800
2026-02-11,26.3800000000,26.8500000000,26.2400000000,26.8500000000,1308323,34925740.2800,1.496600
2026-02-12,27.0100000000,27.4400000000,26.2200000000,26.2500000000,1278180,33857805.0000,1.462100
2026-02-13,26.3100000000,26.6500000000,25.9200000000,25.9900000000,938076,24633520.4800,1.073100
2026-02-24,26.1100000000,27.3500000000,26.0100000000,27.0500000000,1857087,50125628.0200,2.124300
2026-02-25,27.0000000000,27.5800000000,26.8600000000,27.3400000000,1245856,33936407.7000,1.425100
2026-02-26,27.5400000000,28.0000000000,27.4400000000,27.9000000000,1833427,51017538.5800,2.097300
2026-02-27,27.8800000000,28.7000000000,27.6000000000,28.6800000000,2348955,66519998.4400,2.687000
2026-03-02,28.2400000000,28.2400000000,27.0000000000,27.2600000000,2288598,62827279.0500,2.617900
2026-03-03,27.2600000000,27.6000000000,25.8900000000,25.9400000000,1774851,47355656.1200,2.030300
2026-03-04,25.8100000000,27.2100000000,25.6000000000,26.3700000000,2361723,61754589.6100,2.701600
2026-03-05,26.8400000000,27.5000000000,26.4900000000,26.8100000000,2045502,55160818.8200,2.339900
2026-03-06,26.7300000000,27.2000000000,26.6500000000,27.1500000000,1225310,33042062.5900,1.401600
2026-03-09,26.8100000000,26.8100000000,25.8700000000,26.6500000000,1625440,42644602.4000,1.859300
2026-03-10,26.7600000000,27.2700000000,26.7600000000,27.2500000000,1152497,31174590.0000,1.318300
2026-03-11,27.3900000000,28.3800000000,27.3300000000,27.5600000000,2374167,66035949.0500,2.715800
2026-03-12,27.5700000000,28.0200000000,26.4000000000,26.4900000000,1645700,44296652.0000,1.882500
2026-03-13,26.9600000000,26.9600000000,25.9100000000,25.9300000000,1466600,38472501.0000,1.677700
2026-03-16,25.9600000000,27.4800000000,25.6200000000,26.8500000000,2831568,75264471.4500,3.239000
2026-03-17,27.2000000000,27.3800000000,26.3600000000,26.4800000000,1267769,34024166.8600,1.450200
2026-03-18,26.7100000000,26.7900000000,26.2200000000,26.7300000000,669192,17750144.1600,0.765500
2026-03-19,26.5500000000,26.6200000000,25.9500000000,26.0200000000,1087229,28488199.6200,1.243700
2026-03-20,26.0300000000,26.7100000000,25.8000000000,25.9800000000,1675257,44019012.3500,1.916300
2026-03-23,25.6900000000,25.6900000000,23.7900000000,23.8300000000,1994700,48933550.2200,2.281700
2026-03-24,24.6300000000,24.7800000000,23.7200000000,24.3000000000,960700,23148393.2800,1.098900
2026-03-25,24.3700000000,25.3800000000,24.3000000000,24.3700000000,1073107,26544147.8500,1.227500
