date,open,high,low,close,volume,amount,turn
2026-01-05,6.9700000000,6.9800000000,6.9200000000,6.9600000000,21895365,152097573.8000,1.743600
2026-01-06,6.9700000000,7.1300000000,6.9600000000,7.1300000000,37672963,266688107.4300,3.000000
2026-01-07,7.1400000000,7.2300000000,7.1100000000,7.1400000000,27828551,199082027.3500,2.216100
2026-01-08,7.1300000000,7.1400000000,7.0700000000,7.0900000000,19256608,136655852.7000,1.533500
2026-01-09,7.0700000000,7.1300000000,7.0600000000,7.1200000000,22691848,160982690.8400,1.807000
2026-01-12,7.1100000000,7.1500000000,7.1000000000,7.1400000000,23036600,164151254.0000,1.834500
2026-01-13,7.1600000000,7.3400000000,7.1100000000,7.2500000000,48442501,350309595.5000,3.857600
2026-01-14,7.2500000000,7.2700000000,7.1000000000,7.1400000000,42611824,306689735.3800,3.393300
2026-01-15,7.1400000000,7.2500000000,7.1100000000,7.1900000000,27787272,199573725.2400,2.212800
2026-01-16,7.1900000000,7.2200000000,7.1100000000,7.1700000000,23083943,165173136.0200,1.838200
2026-01-19,7.1300000000,7.2200000000,7.1300000000,7.1800000000,22325507,160178835.8300,1.777800
2026-01-20,7.2000000000,7.4000000000,7.1700000000,7.3800000000,51818622,380587278.1200,4.126400
2026-01-21,7.3500000000,7.3800000000,7.2900000000,7.3200000000,27887350,204380391.2400,2.220700
2026-01-22,7.3000000000,7.3600000000,7.2900000000,7.3400000000,25813116,189210882.5200,2.055600
2026-01-23,7.3500000000,7.4600000000,7.3200000000,7.4400000000,32667200,241219691.9500,2.601400
2026-01-26,7.4400000000,7.5200000000,7.3300000000,7.5200000000,40973400,304839246.0000,3.262800
2026-01-27,7.4900000000,7.5000000000,7.2900000000,7.3600000000,38261889,281595537.9000,3.046900
2026-01-28,7.3700000000,7.5500000000,7.3500000000,7.4800000000,38985750,291561932.3000,3.104500
2026-01-29,7.4700000000,7.5400000000,7.3800000000,7.4600000000,34805455,259535529.4200,2.771600
2026-01-30,7.4400000000,7.5700000000,7.3500000000,7.4200000000,35349203,263431265.8600,2.814900
2026-02-02,7.4100000000,7.4300000000,7.1100000000,7.1100000000,42019300,303374476.0000,3.346100
2026-02-03,7.2200000000,7.2200000000,7.0800000000,7.1800000000,24961008,178599110.8200,1.987700
2026-02-04,7.1800000000,7.3300000000,7.1200000000,7.3200000000,25932290,188325008.7700,2.065100
2026-02-05,7.3400000000,7.3400000000,7.2000000000,7.2600000000,19906600,144577076.0000,1.585200
2026-02-06,7.2000000000,7.4400000000,7.1900000000,7.2900000000,31616799,232051342.7800,2.517700
2026-02-09,7.3400000000,7.3600000000,7.2100000000,7.2700000000,27852800,202246330.0000,2.218000
2026-02-10,7.2900000000,7.2900000000,7.1600000000,7.2200000000,16772501,120960614.2000,1.335600
2026-02-11,7.2100000000,7.3700000000,7.1900000000,7.3100000000,30826200,225394479.9200,2.454800
2026-02-12,7.3000000000,7.3000000000,7.2000000000,7.2400000000,22000200,159252859.9900,1.751900
2026-02-13,7.2100000000,7.2300000000,7.1100000000,7.1200000000,24281100,174060323.0000,1.933600
2026-02-24,7.1800000000,7.3400000000,7.1500000000,7.3000000000,32300308,235009252.9800,2.572200
2026-02-25,7.3200000000,7.6800000000,7.3100000000,7.6100000000,58904444,444526597.4100,4.690700
2026-02-26,7.6000000000,7.7200000000,7.5400000000,7.6700000000,44377803,338835922.8600,3.533900
2026-02-27,7.6400000000,7.7300000000,7.6200000000,7.6800000000,27456866,210585010.7600,2.186500
2026-03-02,7.6000000000,7.8800000000,7.5500000000,7.7900000000,59722823,461701392.7500,4.755900
2026-03-03,7.7600000000,7.9000000000,7.6700000000,7.7000000000,50997667,395049260.9600,4.061100
2026-03-04,7.6300000000,7.7700000000,7.6000000000,7.6200000000,38857079,298095076.9900,3.094300
2026-03-05,7.6600000000,7.6900000000,7.4900000000,7.5900000000,42222796,320092639.1900,3.362300
2026-03-06,7.5500000000,7.8500000000,7.5500000000,7.8300000000,41987830,325717859.1000,3.343600
2026-03-09,7.7900000000,7.7900000000,7.6600000000,7.6900000000,35696679,275652355.3800,2.842600
2026-03-10,7.7300000000,7.7700000000,7.5800000000,7.6100000000,34287410,262354032.0000,2.730400
2026-03-11,7.5900000000,8.1700000000,7.5600000000,8.1300000000,88895940,704553432.3200,7.079000
2026-03-12,8.1500000000,8.1900000000,7.9600000000,8.0300000000,51109720,411539457.6400,4.070000
2026-03-13,8.0800000000,8.1500000000,8.0100000000,8.0500000000,39401036,318505179.0800,3.137600
2026-03-16,8.1000000000,8.2600000000,7.9900000000,8.0400000000,44729374,361825503.4200,3.561900
2026-03-17,8.0100000000,8.1400000000,7.7900000000,7.8000000000,38496307,305096520.5700,3.065600
2026-03-18,7.8000000000,7.8900000000,7.6900000000,7.8400000000,28334398,220263941.3100,2.256300
2026-03-19,7.7800000000,7.7800000000,7.5600000000,7.6100000000,29635700,226597183.0000,2.360000
2026-03-20,7.6000000000,7.7000000000,7.4400000000,7.4500000000,29518557,222915635.8200,2.350600
2026-03-23,7.3400000000,7.3600000000,6.8900000000,6.9400000000,45625776,323553726.7800,3.633300
2026-03-24,7.0400000000,7.1500000000,6.9300000000,7.1400000000,25827079,181931465.1600,2.056700
2026-03-25,7.1400000000,7.4000000000,7.1300000000,7.2800000000,27490701,200194409.6500,2.189200
