date,open,high,low,close,volume,amount,turn
2026-01-05,14.8200000000,15.7900000000,14.7900000000,15.1800000000,4589008,69576261.8400,1.530100
2026-01-06,15.1800000000,15.2700000000,15.1000000000,15.2000000000,3078748,46706565.4200,1.026500
2026-01-07,15.1800000000,15.3300000000,15.1700000000,15.2800000000,2995227,45703678.5300,0.998700
2026-01-08,15.2900000000,15.3700000000,15.2500000000,15.3200000000,2852499,43689090.8900,0.951100
2026-01-09,15.3300000000,15.4000000000,15.2100000000,15.4000000000,3635477,55679718.0600,1.212200
2026-01-12,15.5300000000,15.5500000000,15.3000000000,15.3900000000,4371085,67205487.8100,1.457400
2026-01-13,15.4100000000,16.1200000000,15.3900000000,15.9100000000,11965916,189715597.2600,3.989800
2026-01-14,15.7500000000,15.9300000000,15.5000000000,15.6500000000,9339615,146773196.0000,3.114100
2026-01-15,15.6400000000,15.7000000000,15.4100000000,15.4200000000,3389459,52570250.1800,1.130100
2026-01-16,15.4500000000,15.4900000000,15.0500000000,15.0700000000,5613836,85288612.6000,1.871800
2026-01-19,15.0600000000,15.1600000000,14.9800000000,15.1600000000,2807065,42362543.9200,0.936000
2026-01-20,15.1800000000,15.2400000000,15.0800000000,15.1700000000,2146111,32499043.3400,0.715600
2026-01-21,15.2300000000,15.2300000000,15.0800000000,15.1500000000,1562113,23662788.8400,0.520900
2026-01-22,15.1800000000,15.5000000000,15.1500000000,15.2600000000,2732900,41777314.0000,0.911200
2026-01-23,15.3300000000,15.3400000000,15.2600000000,15.3200000000,2679714,40969526.2000,0.893500
2026-01-26,15.3300000000,15.6100000000,15.1700000000,15.5700000000,6729357,103661738.0600,2.243800
2026-01-27,15.5400000000,15.5400000000,15.0100000000,15.1900000000,4598333,69775136.5500,1.533200
2026-01-28,15.0800000000,15.1900000000,15.0800000000,15.1300000000,1766443,26687664.3000,0.589000
2026-01-29,15.1000000000,15.1000000000,14.8700000000,14.9200000000,2988126,44636982.6600,0.996300
2026-01-30,14.9000000000,15.0400000000,14.8200000000,14.8700000000,2029575,30257216.9500,0.676700
2026-02-02,14.8000000000,14.9000000000,14.8000000000,14.8100000000,1789556,26550324.5000,0.596700
2026-02-03,14.8000000000,14.9300000000,14.7700000000,14.8600000000,1501656,22258081.2800,0.500700
2026-02-04,14.8000000000,14.9200000000,14.7400000000,14.9100000000,1542136,22924402.7600,0.514200
2026-02-05,14.8700000000,15.1600000000,14.8700000000,15.0200000000,2355206,35412527.1600,0.785300
2026-02-06,15.5500000000,15.8000000000,15.2200000000,15.2200000000,7158134,111306987.8000,2.386700
2026-02-09,14.9000000000,15.1900000000,14.9000000000,15.1000000000,4481663,67415790.3000,1.494300
2026-02-10,15.0800000000,15.2100000000,15.0100000000,15.1100000000,2509142,37992934.6200,0.836600
2026-02-11,15.0200000000,15.1000000000,14.8800000000,14.9300000000,3179453,47581076.3800,1.060100
2026-02-12,14.9200000000,14.9200000000,14.6400000000,14.6800000000,2830700,41707240.0000,0.943800
2026-02-13,14.7300000000,14.7700000000,14.6300000000,14.6500000000,1429575,21012465.1000,0.476700
2026-02-24,14.8000000000,14.8000000000,14.6600000000,14.7100000000,1145794,16842112.8000,0.382000
2026-02-25,14.7100000000,14.8300000000,14.7100000000,14.8200000000,1504400,22255009.0000,0.501600
2026-02-26,14.7700000000,14.9400000000,14.7600000000,14.9400000000,2506980,37261613.5500,0.835900
2026-02-27,14.9300000000,14.9300000000,14.7900000000,14.8900000000,1232842,18329138.1300,0.411100
2026-03-02,14.8200000000,14.8200000000,14.4000000000,14.4700000000,3377567,49087054.8800,1.126200
2026-03-03,14.4000000000,14.5200000000,14.0800000000,14.0800000000,2503903,35629727.1000,0.834900
2026-03-04,14.0500000000,14.0900000000,13.8400000000,13.9100000000,1486290,20718329.7000,0.495600
2026-03-05,14.0500000000,14.1000000000,13.9400000000,13.9900000000,1673625,23431237.5000,0.558000
2026-03-06,13.9300000000,14.1500000000,13.9000000000,14.1200000000,1618125,22803206.8000,0.539500
2026-03-09,14.0200000000,14.1500000000,13.9400000000,14.1400000000,1298625,18237227.5000,0.433000
2026-03-10,14.2000000000,14.2900000000,14.1500000000,14.2600000000,1197623,17034899.8900,0.399300
2026-03-11,14.2600000000,14.2600000000,14.0500000000,14.0900000000,1493400,21096600.0000,0.497900
2026-03-12,14.0900000000,14.1600000000,13.9500000000,13.9600000000,1187200,16633433.0000,0.395800
2026-03-13,13.9400000000,14.1500000000,13.9100000000,14.1000000000,1712200,24103920.0000,0.570900
2026-03-16,14.1000000000,14.1700000000,14.0300000000,14.1500000000,1441600,20344736.0000,0.480700
2026-03-17,14.1500000000,14.3200000000,14.0900000000,14.1600000000,1984881,28209741.1000,0.661800
2026-03-18,14.0900000000,14.1900000000,13.9400000000,14.1600000000,1726200,24262601.0000,0.575600
2026-03-19,14.1200000000,14.1300000000,13.8000000000,13.8300000000,2108300,29336714.0000,0.703000
2026-03-20,13.8000000000,13.9400000000,13.5100000000,13.5500000000,1731100,23707770.0000,0.577200
2026-03-23,13.4400000000,13.4400000000,12.8400000000,12.8800000000,2829636,37036526.0000,0.943500
2026-03-24,13.1900000000,13.3300000000,13.1200000000,13.2800000000,3510100,46544725.8200,1.170400
2026-03-25,13.3900000000,13.3900000000,13.1900000000,13.2900000000,2101909,27907949.3400,0.700800
