date,open,high,low,close,volume,amount,turn
2026-01-05,6.7500000000,6.9200000000,6.7300000000,6.8200000000,8421194,57659248.8400,1.379400
2026-01-06,6.8500000000,6.8900000000,6.8000000000,6.8200000000,8052598,55087847.3000,1.319000
2026-01-07,6.8300000000,6.9200000000,6.8000000000,6.8500000000,7887331,54050750.2800,1.291900
2026-01-08,6.8300000000,6.9200000000,6.8000000000,6.9100000000,8438200,58064531.0000,1.382200
2026-01-09,6.9200000000,6.9500000000,6.8100000000,6.8800000000,9976142,68572141.9600,1.634100
2026-01-12,6.8900000000,6.9000000000,6.8500000000,6.8800000000,9853100,67771629.0000,1.613900
2026-01-13,6.9100000000,7.0400000000,6.8300000000,6.9100000000,13512092,93837764.6800,2.213300
2026-01-14,6.9200000000,6.9900000000,6.7800000000,6.8800000000,13205250,91173065.5000,2.163000
2026-01-15,6.8800000000,6.9300000000,6.8200000000,6.9200000000,6766860,46632588.4000,1.108400
2026-01-16,6.9500000000,6.9900000000,6.8500000000,6.8800000000,9009955,62268352.7000,1.475800
2026-01-19,6.8600000000,7.1900000000,6.8400000000,7.1400000000,16368293,115647752.1400,2.681100
2026-01-20,7.1300000000,7.2200000000,7.0700000000,7.1800000000,11145463,79908559.3400,1.825600
2026-01-21,7.1900000000,7.1900000000,7.0800000000,7.1000000000,7671115,54524923.1400,1.256500
2026-01-22,7.1000000000,7.2600000000,7.1000000000,7.2600000000,8851834,63664405.5800,1.449900
2026-01-23,7.2400000000,7.3800000000,7.1800000000,7.3100000000,9117745,66527943.2500,1.493500
2026-01-26,7.3500000000,7.4900000000,7.2800000000,7.4100000000,14944945,110535677.7000,2.448000
2026-01-27,7.4000000000,7.4000000000,7.2100000000,7.3200000000,10820700,78903619.0000,1.772400
2026-01-28,7.3000000000,7.3800000000,7.2400000000,7.2900000000,7459800,54456380.0000,1.221900
2026-01-29,7.3900000000,7.3900000000,7.1900000000,7.2300000000,10453908,76136786.8400,1.712400
2026-01-30,7.2000000000,7.3600000000,7.1600000000,7.3500000000,12246222,89273222.2600,2.005900
2026-02-02,7.3300000000,7.8600000000,7.2600000000,7.7200000000,41067945,315091324.2200,6.726900
2026-02-03,7.7200000000,8.1800000000,7.6600000000,8.1700000000,46129581,368177106.4800,7.556000
2026-02-04,8.1400000000,8.7500000000,8.0200000000,8.4500000000,47974046,408105707.1000,7.858200
2026-02-05,8.3100000000,8.6300000000,8.2500000000,8.2800000000,30064615,252496425.2400,4.924600
2026-02-06,8.2500000000,8.4000000000,8.0900000000,8.1000000000,25575248,209266010.5200,4.189200
2026-02-09,8.1000000000,8.2200000000,7.8700000000,8.0300000000,19194972,154227715.9600,3.144100
2026-02-10,8.0400000000,8.0400000000,7.8200000000,7.8600000000,15749650,124163159.5000,2.579800
2026-02-11,7.8600000000,7.9500000000,7.8000000000,7.8100000000,11929700,93670574.0000,1.954100
2026-02-12,7.7700000000,7.8800000000,7.6700000000,7.8100000000,10259500,79898231.0000,1.680500
2026-02-13,7.7800000000,7.8200000000,7.6000000000,7.6200000000,10383300,79686236.0000,1.700800
2026-02-24,7.6800000000,7.8100000000,7.6500000000,7.8000000000,10489600,81329975.0000,1.718200
2026-02-25,7.8000000000,7.9000000000,7.7500000000,7.7900000000,12150200,94921453.3100,1.990200
2026-02-26,7.8100000000,8.0400000000,7.7900000000,8.0300000000,17605700,139526661.0000,2.883800
2026-02-27,8.0200000000,8.0700000000,7.8900000000,8.0000000000,12141692,96679630.1600,1.988800
2026-03-02,7.7500000000,7.9100000000,7.6000000000,7.6600000000,17005041,131032054.3700,2.785400
2026-03-03,7.6500000000,7.7700000000,7.5100000000,7.5100000000,12683118,96830296.3400,2.077500
2026-03-04,7.5100000000,7.7100000000,7.4600000000,7.6500000000,10192150,77689083.3200,1.669500
2026-03-05,7.7400000000,8.0400000000,7.7200000000,7.8300000000,13096600,102805002.3800,2.145200
2026-03-06,7.7700000000,7.9800000000,7.7300000000,7.9500000000,10242300,81015661.0000,1.677700
2026-03-09,7.8500000000,8.0900000000,7.8500000000,8.0600000000,14530941,116081095.9400,2.380200
2026-03-10,8.0700000000,8.1900000000,8.0200000000,8.0900000000,10795500,87519447.0000,1.768300
2026-03-11,8.1000000000,8.1300000000,8.0100000000,8.0900000000,10052660,81141332.8000,1.646600
2026-03-12,8.0900000000,8.1200000000,7.9600000000,8.0200000000,10349400,83041220.0000,1.695200
2026-03-13,8.0600000000,8.1100000000,7.9300000000,7.9600000000,8597098,69038152.1000,1.408200
2026-03-16,7.9600000000,7.9900000000,7.5500000000,7.6100000000,15479610,118861534.6000,2.535600
2026-03-17,7.6300000000,7.7700000000,7.5500000000,7.5800000000,10528302,80626526.1400,1.724500
2026-03-18,7.5800000000,7.7100000000,7.5500000000,7.6600000000,6593810,50242871.1000,1.080100
2026-03-19,7.5500000000,7.6600000000,7.4700000000,7.4900000000,6980469,52725459.0900,1.143400
2026-03-20,7.5100000000,7.6600000000,7.3200000000,7.3800000000,9128596,68002398.9600,1.495300
2026-03-23,7.2500000000,7.2800000000,6.9200000000,6.9400000000,13342600,94865312.0000,2.185500
2026-03-24,7.0700000000,7.4000000000,7.0400000000,7.4000000000,10856800,78331535.0000,1.778300
2026-03-25,7.4100000000,7.7100000000,7.3700000000,7.6300000000,9105301,69107089.6800,1.491400
