date,open,high,low,close,volume,amount,turn
2026-01-05,5.0400000000,5.0900000000,5.0100000000,5.0700000000,8718126,44109705.9600,1.288100
2026-01-06,5.0700000000,5.1500000000,5.0500000000,5.1300000000,7874640,40348724.8000,1.163500
2026-01-07,5.1300000000,5.1400000000,5.0500000000,5.0600000000,8514520,43294579.8000,1.258000
2026-01-08,5.0600000000,5.1200000000,5.0300000000,5.1100000000,8465440,43019243.6000,1.250700
2026-01-09,5.0900000000,5.1400000000,5.0600000000,5.1300000000,9826420,50106017.0200,1.451800
2026-01-12,5.1600000000,5.2000000000,5.1000000000,5.2000000000,12264920,63334354.6000,1.812100
2026-01-13,5.1900000000,5.3300000000,5.1500000000,5.2400000000,23251080,122318559.8000,3.435300
2026-01-14,5.2400000000,5.3600000000,5.1800000000,5.2700000000,16111760,84929866.0000,2.380500
2026-01-15,5.2500000000,5.3100000000,5.2200000000,5.2900000000,11441281,60404514.2600,1.690400
2026-01-16,5.3100000000,5.3200000000,5.1700000000,5.2100000000,10624820,55500700.2000,1.569800
2026-01-19,5.1900000000,5.4300000000,5.1800000000,5.3900000000,18687340,99649112.4000,2.761000
2026-01-20,5.4000000000,5.5500000000,5.3400000000,5.5500000000,18563481,100734377.2000,2.742700
2026-01-21,5.6700000000,6.0900000000,5.5600000000,5.9400000000,85499699,498410833.0000,12.632300
2026-01-22,5.8200000000,5.8900000000,5.6800000000,5.7500000000,45300652,260829008.2400,6.693000
2026-01-23,5.7500000000,5.7700000000,5.6600000000,5.6900000000,25659700,145889293.2000,3.791100
2026-01-26,5.7000000000,5.7000000000,5.5300000000,5.6000000000,20770446,116201524.7200,3.068800
2026-01-27,5.5500000000,5.6000000000,5.4100000000,5.5200000000,17217152,94378114.2800,2.543800
2026-01-28,5.5000000000,6.0700000000,5.4800000000,5.8500000000,128297734,770745879.2000,18.955600
2026-01-29,5.7600000000,6.4400000000,5.7400000000,6.4400000000,154891097,953626279.6200,22.884700
2026-01-30,6.4400000000,6.7500000000,6.2200000000,6.5500000000,142062475,918087099.1200,20.989300
2026-02-02,6.5500000000,6.5500000000,6.5500000000,6.5500000000,,,
2026-02-03,6.5500000000,6.5500000000,6.5500000000,6.5500000000,,,
2026-02-04,6.5500000000,6.5500000000,6.5500000000,6.5500000000,,,
2026-02-05,6.5500000000,6.5500000000,6.5500000000,6.5500000000,,,
2026-02-06,6.5500000000,6.5500000000,6.5500000000,6.5500000000,,,
2026-02-09,7.2100000000,7.2100000000,7.2100000000,7.2100000000,5219673,37633842.3300,0.771200
2026-02-10,7.9300000000,7.9300000000,7.9300000000,7.9300000000,5365409,42547693.3700,0.792700
2026-02-11,8.3500000000,8.7200000000,7.9000000000,8.7200000000,155556453,1312117146.1300,22.983000
2026-02-12,8.4000000000,8.9600000000,8.1000000000,8.6400000000,143960908,1229943291.6400,21.269800
2026-02-13,8.7400000000,8.8900000000,7.7800000000,7.7800000000,91406506,730981252.1000,13.505000
2026-02-24,7.9400000000,8.5600000000,7.7600000000,8.2600000000,118456958,968162585.4400,17.501600
2026-02-25,8.6000000000,8.8600000000,8.3200000000,8.4000000000,111559164,956414370.4900,16.482500
2026-02-26,8.5100000000,8.8700000000,8.2000000000,8.2400000000,102394381,871716213.2900,15.128400
2026-02-27,8.2600000000,8.4500000000,8.0100000000,8.0700000000,72859359,597704998.0200,10.764700
2026-03-02,7.9000000000,7.9800000000,7.4100000000,7.8200000000,84650399,648208504.8500,12.506800
2026-03-03,8.0500000000,8.0500000000,7.1600000000,7.2800000000,71035880,529894780.4000,10.495300
2026-03-04,7.0800000000,7.8400000000,7.0700000000,7.5400000000,81951382,620840284.3600,12.108100
2026-03-05,7.5900000000,7.7600000000,7.3500000000,7.4200000000,44524280,332004070.6000,6.578300
2026-03-06,7.3900000000,7.7900000000,7.3600000000,7.7500000000,47168660,359523837.4000,6.969000
2026-03-09,7.7000000000,7.7600000000,7.3000000000,7.6100000000,48573166,365030118.3600,7.176500
2026-03-10,7.5900000000,7.9700000000,7.5300000000,7.7100000000,61059780,473830175.8000,9.021400
2026-03-11,7.7200000000,7.9500000000,7.6200000000,7.8500000000,56504640,441563060.2000,8.348400
2026-03-12,7.9000000000,7.9000000000,7.4500000000,7.5800000000,51430280,392348500.2000,7.598700
2026-03-13,7.6000000000,7.9800000000,7.3000000000,7.3800000000,50673840,386129325.4000,7.486900
2026-03-16,7.3000000000,7.5900000000,7.1700000000,7.2500000000,46013960,337055221.8000,6.798400
2026-03-17,7.2600000000,7.3600000000,7.0300000000,7.0500000000,28102400,200930105.0000,4.152000
2026-03-18,7.0000000000,7.0900000000,6.9000000000,7.0700000000,21096140,148252065.4000,3.116900
2026-03-19,7.0100000000,7.0500000000,6.6500000000,6.7500000000,45195760,306919023.0000,6.677500
2026-03-20,6.8900000000,6.9000000000,6.4300000000,6.4500000000,33954860,224902082.4000,5.016700
2026-03-23,6.3100000000,6.4500000000,6.0100000000,6.1300000000,36025580,225364003.8000,5.322700
2026-03-24,6.2500000000,6.3200000000,6.0500000000,6.3000000000,22706140,140238088.2000,3.354800
2026-03-25,6.3500000000,6.5200000000,6.3000000000,6.4600000000,19795940,127717744.8000,2.924800
