date,open,high,low,close,volume,amount,turn
2026-01-05,10.9000000000,10.9100000000,10.6000000000,10.6400000000,5079300,54095182.0000,1.401500
2026-01-06,10.6400000000,10.7300000000,10.6000000000,10.6500000000,3676700,39158516.0000,1.014500
2026-01-07,10.6500000000,10.6600000000,10.5400000000,10.5600000000,2687600,28462153.0000,0.741600
2026-01-08,10.5600000000,10.6200000000,10.4800000000,10.5700000000,3292800,34778262.0000,0.908600
2026-01-09,10.6300000000,10.6400000000,10.4800000000,10.6100000000,3407700,35993480.0000,0.940300
2026-01-12,10.5900000000,10.6600000000,10.5600000000,10.6400000000,3704300,39328986.0000,1.022100
2026-01-13,10.6400000000,10.8900000000,10.6300000000,10.8600000000,7309400,78870355.0000,2.016900
2026-01-14,10.8900000000,10.8900000000,10.6500000000,10.7900000000,4962930,53478864.5000,1.369400
2026-01-15,10.7800000000,10.8100000000,10.6600000000,10.7000000000,3376700,36223774.0000,0.931700
2026-01-16,10.7000000000,10.7600000000,10.6500000000,10.7000000000,2086100,22301686.0000,0.575600
2026-01-19,10.7500000000,10.9200000000,10.7000000000,10.9000000000,3809500,41327336.0000,1.051100
2026-01-20,10.8500000000,10.9800000000,10.8200000000,10.8900000000,3545700,38656896.0000,0.978400
2026-01-21,10.8500000000,10.8900000000,10.7900000000,10.8900000000,2538800,27534264.0000,0.700500
2026-01-22,10.8600000000,11.0000000000,10.8600000000,10.9700000000,3885800,42500740.0000,1.072200
2026-01-23,10.9900000000,11.1000000000,10.8900000000,10.9500000000,3739888,40984480.6500,1.031900
2026-01-26,10.9900000000,11.0500000000,10.8300000000,10.9000000000,3130000,34151750.0000,0.863700
2026-01-27,10.9100000000,10.9900000000,10.6600000000,10.9400000000,4534400,49075039.0000,1.251200
2026-01-28,10.9400000000,10.9600000000,10.7200000000,10.7500000000,3288900,35571578.0000,0.907500
2026-01-29,10.6900000000,10.8600000000,10.6400000000,10.7000000000,4051700,43628236.5600,1.118000
2026-01-30,10.7500000000,10.8800000000,10.6000000000,10.8300000000,4662000,50070834.0000,1.286400
2026-02-02,10.8000000000,10.9100000000,10.6500000000,10.6500000000,3129630,33838159.0000,0.863600
2026-02-03,10.7200000000,10.7700000000,10.6200000000,10.6800000000,2351075,25125077.0000,0.648700
2026-02-04,10.6400000000,10.8500000000,10.6400000000,10.7000000000,2754600,29601473.0000,0.760100
2026-02-05,10.7000000000,10.8000000000,10.6500000000,10.7200000000,1927000,20699647.3300,0.531700
2026-02-06,10.6700000000,10.8100000000,10.6600000000,10.7700000000,1968302,21164430.4000,0.543100
2026-02-09,10.8100000000,10.8200000000,10.7200000000,10.7800000000,2196500,23681544.0000,0.606100
2026-02-10,10.8000000000,10.8300000000,10.7200000000,10.8000000000,2714900,29283217.0000,0.749100
2026-02-11,10.8300000000,10.8400000000,10.7200000000,10.7600000000,2112900,22784091.0000,0.583000
2026-02-12,10.7800000000,10.7900000000,10.5000000000,10.5100000000,5140200,54404956.0000,1.418300
2026-02-13,10.4800000000,10.6000000000,10.4500000000,10.4500000000,2018200,21231985.0000,0.556900
2026-02-24,10.5000000000,10.6000000000,10.4800000000,10.5500000000,1864575,19675782.2500,0.514500
2026-02-25,10.5800000000,10.6200000000,10.5100000000,10.5500000000,2632500,27813843.0000,0.726400
2026-02-26,10.5700000000,10.5900000000,10.4500000000,10.5000000000,2655300,27869854.0000,0.732700
2026-02-27,10.4800000000,10.5600000000,10.4400000000,10.4800000000,2494900,26137345.0000,0.688400
2026-03-02,10.3800000000,10.4000000000,10.0900000000,10.1200000000,4141100,42209289.0000,1.142600
2026-03-03,10.1600000000,10.2200000000,9.9700000000,9.9700000000,4229800,42701894.0000,1.167100
2026-03-04,9.9800000000,10.0400000000,9.8000000000,9.8700000000,3597100,35617332.0000,0.992500
2026-03-05,9.9800000000,10.1800000000,9.9700000000,10.0700000000,3336800,33720932.0000,0.920700
2026-03-06,10.0500000000,10.3000000000,10.0500000000,10.3000000000,3133700,32017804.0000,0.864700
2026-03-09,10.2400000000,10.3900000000,10.1700000000,10.2900000000,4171600,42954949.0000,1.151100
2026-03-10,10.3800000000,10.4500000000,10.2700000000,10.4300000000,2367703,24615759.2300,0.653300
2026-03-11,10.4400000000,10.4600000000,10.2700000000,10.3500000000,2592500,26850471.0000,0.715300
2026-03-12,10.3800000000,10.4400000000,10.2900000000,10.3400000000,2644600,27393942.0000,0.729700
2026-03-13,10.3200000000,10.4100000000,10.2500000000,10.2900000000,2154575,22287210.0000,0.594500
2026-03-16,10.2500000000,10.3700000000,10.2500000000,10.3400000000,2712075,27980216.0000,0.748300
2026-03-17,10.3700000000,10.4300000000,10.2600000000,10.2600000000,2324600,24072304.0000,0.641400
2026-03-18,10.3100000000,10.3200000000,10.1900000000,10.2800000000,2009500,20606877.0000,0.554500
2026-03-19,10.2800000000,10.4000000000,10.0700000000,10.1100000000,2407675,24586421.2500,0.664300
2026-03-20,10.0900000000,10.1800000000,9.9000000000,9.9300000000,3081300,30876637.0000,0.850200
2026-03-23,9.8200000000,9.8400000000,9.1800000000,9.2600000000,4939900,46702750.0000,1.363100
2026-03-24,9.3800000000,9.5900000000,9.2100000000,9.5900000000,3115700,29464617.0000,0.859700
2026-03-25,9.6500000000,9.8000000000,9.5800000000,9.7600000000,3025300,29390675.0000,0.834800
