date,open,high,low,close,volume,amount,turn
2026-01-05,10.1100000000,10.4000000000,10.0500000000,10.2000000000,19462969,199216082.7500,2.306600
2026-01-06,10.1900000000,10.2300000000,10.0800000000,10.1300000000,15097401,153315671.6200,1.789200
2026-01-07,10.0900000000,10.2700000000,9.9900000000,10.1900000000,14849544,150064075.1000,1.759800
2026-01-08,10.1500000000,10.4600000000,10.1400000000,10.3700000000,17187253,177060050.5200,2.036900
2026-01-09,10.3700000000,10.4500000000,10.2900000000,10.3700000000,12839637,132930469.2700,1.521600
2026-01-12,10.6000000000,11.4100000000,10.6000000000,11.4100000000,60245836,668717220.2500,7.139800
2026-01-13,11.5200000000,11.5300000000,10.7500000000,10.8600000000,42730101,470210130.7500,5.064000
2026-01-14,10.8600000000,10.9600000000,10.4500000000,10.6800000000,37696518,403300917.3100,4.467400
2026-01-15,10.6800000000,10.7000000000,10.3800000000,10.4900000000,20666774,217247341.8700,2.449200
2026-01-16,10.5800000000,10.7600000000,10.2600000000,10.3500000000,24324587,254526192.6700,2.882700
2026-01-19,10.4200000000,10.9300000000,10.4200000000,10.8800000000,27648790,298659660.9000,3.276700
2026-01-20,10.8600000000,10.8600000000,10.4400000000,10.5800000000,23973482,254196516.3500,2.841100
2026-01-21,10.4600000000,10.7100000000,10.4600000000,10.6200000000,13375972,141438406.1300,1.585200
2026-01-22,10.6300000000,10.9800000000,10.6000000000,10.7900000000,16453219,177997705.4800,1.949900
2026-01-23,10.8500000000,11.1800000000,10.8300000000,11.0500000000,22095262,243870947.2800,2.618500
2026-01-26,11.0800000000,11.0800000000,10.5600000000,10.7300000000,22906581,244627050.7600,2.714700
2026-01-27,10.6600000000,10.6600000000,10.1600000000,10.3700000000,31561267,326561610.0300,3.740300
2026-01-28,10.3600000000,10.5900000000,10.3100000000,10.5500000000,18999168,198508765.9300,2.251600
2026-01-29,10.4100000000,10.5800000000,10.3000000000,10.3100000000,16223230,169505376.4200,1.922600
2026-01-30,10.1900000000,10.3500000000,10.0400000000,10.1400000000,15164381,154177022.7800,1.797100
2026-02-02,10.1100000000,10.1200000000,9.8000000000,9.8700000000,17690839,176590750.9900,2.096500
2026-02-03,9.9200000000,10.0100000000,9.8500000000,9.9100000000,10738593,106628596.5700,1.272600
2026-02-04,9.9500000000,10.1300000000,9.9000000000,10.0200000000,10679355,107033937.7900,1.265600
2026-02-05,10.0200000000,10.0200000000,9.7600000000,9.7800000000,11170938,110085304.0900,1.323900
2026-02-06,9.7800000000,10.1200000000,9.6700000000,9.9800000000,15326298,152810629.5800,1.816300
2026-02-09,10.1500000000,10.2700000000,9.9100000000,9.9600000000,29022741,292321579.4900,3.439500
2026-02-10,9.9700000000,10.1200000000,9.7100000000,9.8300000000,21504929,212839570.5700,2.548600
2026-02-11,9.8100000000,9.8800000000,9.7500000000,9.7900000000,10953968,107423008.3300,1.298200
2026-02-12,9.8000000000,10.3200000000,9.8000000000,10.0600000000,24683667,249141377.0300,2.925300
2026-02-13,10.0600000000,10.1600000000,9.9100000000,9.9400000000,11124600,111318559.0000,1.318400
2026-02-24,10.0400000000,10.2400000000,9.9200000000,10.1700000000,10712821,108422086.0200,1.269600
2026-02-25,10.1600000000,10.3700000000,10.1300000000,10.2600000000,10179168,104413243.4400,1.206300
2026-02-26,10.2600000000,10.7400000000,10.2400000000,10.6800000000,19685991,207768551.8600,2.333000
2026-02-27,10.6800000000,10.7400000000,10.5300000000,10.7300000000,12383261,131773350.9800,1.467500
2026-03-02,10.6000000000,10.8300000000,10.5100000000,10.7200000000,20717235,221714752.9000,2.455200
2026-03-03,10.7000000000,10.7200000000,10.2400000000,10.2600000000,18195839,190199935.7700,2.156400
2026-03-04,10.1600000000,10.3900000000,10.0800000000,10.1400000000,14487873,148018174.5000,1.717000
2026-03-05,10.2300000000,10.3500000000,10.1700000000,10.2200000000,7329560,75167529.5400,0.868600
2026-03-06,10.3500000000,10.4000000000,10.1800000000,10.3000000000,7574543,78138994.1200,0.897700
2026-03-09,10.1000000000,10.1700000000,9.7800000000,9.9800000000,18283780,181783831.0400,2.166800
2026-03-10,10.0200000000,10.3200000000,10.0200000000,10.2900000000,12026855,123105976.2100,1.425300
2026-03-11,10.3000000000,10.3800000000,10.0200000000,10.0500000000,12693143,128711588.0600,1.504300
2026-03-12,10.0500000000,10.0600000000,9.9200000000,10.0000000000,9095161,90826226.7200,1.077900
2026-03-13,10.0100000000,10.1400000000,9.8800000000,9.9000000000,10172453,101613594.0500,1.205500
2026-03-16,9.9000000000,9.9100000000,9.5200000000,9.7800000000,16006103,155235503.5400,1.896900
2026-03-17,9.8100000000,10.0300000000,9.7000000000,9.7800000000,12844886,126926619.6000,1.522300
2026-03-18,9.7900000000,9.8400000000,9.6100000000,9.7300000000,8366857,81265188.5200,0.991600
2026-03-19,9.6100000000,9.6600000000,9.3300000000,9.3800000000,10957953,103816974.3700,1.298600
2026-03-20,9.3800000000,9.5200000000,9.2000000000,9.2100000000,9145472,85516915.8100,1.083800
2026-03-23,9.0000000000,9.1000000000,8.6400000000,8.7200000000,16192165,143266969.4500,1.918900
2026-03-24,8.9000000000,9.2000000000,8.7500000000,9.1800000000,12216625,109667438.6500,1.447800
2026-03-25,9.3500000000,9.5300000000,9.2900000000,9.4300000000,8853965,83368787.0500,1.049300
