date,open,high,low,close,volume,amount,turn
2026-01-05,9.3500000000,9.3500000000,9.1100000000,9.1700000000,4361661,40040111.1500,1.125000
2026-01-06,9.1900000000,9.3000000000,9.1100000000,9.1600000000,4575061,42086102.4900,1.180000
2026-01-07,9.2100000000,9.2100000000,9.0300000000,9.1100000000,4125565,37682935.4500,1.064100
2026-01-08,9.1100000000,9.1100000000,8.9300000000,9.0100000000,6180400,55579120.0000,1.594100
2026-01-09,8.9600000000,9.0400000000,8.8500000000,8.9500000000,6794700,60639337.9500,1.752500
2026-01-12,8.9400000000,8.9400000000,8.2400000000,8.3300000000,19140100,160556681.9900,4.936700
2026-01-13,8.3000000000,8.3500000000,8.2200000000,8.2500000000,10542928,87259207.0000,2.719300
2026-01-14,7.7700000000,8.1600000000,7.7700000000,8.0300000000,15790616,126220084.5900,4.072800
2026-01-15,8.0000000000,8.0000000000,7.7600000000,7.8600000000,9682830,76178023.0000,2.497400
2026-01-16,7.8900000000,8.0300000000,7.8700000000,7.9100000000,6993101,55462584.9000,1.803700
2026-01-19,7.9800000000,8.1800000000,7.9300000000,8.1800000000,9124700,73672254.0000,2.353500
2026-01-20,8.1200000000,8.1800000000,7.9100000000,8.0800000000,6688297,53446552.2100,1.725100
2026-01-21,8.0000000000,8.0400000000,7.9200000000,7.9900000000,4467100,35684270.0000,1.152200
2026-01-22,8.0200000000,8.1900000000,7.9500000000,8.1800000000,6412830,51946775.8000,1.654000
2026-01-23,8.2000000000,8.3100000000,8.1800000000,8.2600000000,6756500,55818834.0000,1.742700
2026-01-26,8.2600000000,8.3000000000,8.0500000000,8.1300000000,4915500,40011307.0000,1.267800
2026-01-27,8.1300000000,8.1900000000,7.9100000000,8.0000000000,4285160,34356918.6000,1.105300
2026-01-28,7.9500000000,8.0500000000,7.8900000000,7.9100000000,4678300,37215251.0000,1.206700
2026-01-29,7.9000000000,7.9800000000,7.8400000000,7.8500000000,4969432,39346954.8000,1.281700
2026-01-30,7.8000000000,8.0400000000,7.7800000000,8.0400000000,6112263,48424238.1800,1.576500
2026-02-02,8.0400000000,8.0800000000,7.8000000000,7.8000000000,5928000,46835900.0000,1.529000
2026-02-03,7.8800000000,7.9500000000,7.8100000000,7.9500000000,3159100,24964772.0000,0.814800
2026-02-04,7.9500000000,8.1400000000,7.9300000000,8.0200000000,4206701,33794883.9900,1.085000
2026-02-05,8.0600000000,8.0900000000,7.9600000000,8.0000000000,2898800,23257328.0000,0.747700
2026-02-06,8.0400000000,8.2700000000,7.8900000000,8.1700000000,6105400,49723002.3700,1.574700
2026-02-09,8.2100000000,8.2900000000,8.1800000000,8.2800000000,3321700,27418702.0000,0.856700
2026-02-10,8.3200000000,8.3400000000,8.2300000000,8.2300000000,2874400,23818641.0000,0.741400
2026-02-11,8.2700000000,8.3000000000,8.1300000000,8.1800000000,4146801,34052509.1600,1.069600
2026-02-12,8.1700000000,8.1900000000,7.9900000000,8.0400000000,3351800,27065904.0000,0.864500
2026-02-13,8.0100000000,8.1500000000,7.9700000000,7.9900000000,2945400,23716474.0000,0.759700
2026-02-24,8.1000000000,8.3400000000,8.1000000000,8.3300000000,6138702,50811666.6300,1.583300
2026-02-25,8.3500000000,8.5600000000,8.2800000000,8.4200000000,6507600,54935471.0000,1.678500
2026-02-26,8.4200000000,8.5300000000,8.2900000000,8.3200000000,4623362,38663878.0800,1.192500
2026-02-27,8.3500000000,8.4500000000,8.2700000000,8.4300000000,4022300,33592556.0000,1.037500
2026-03-02,8.4200000000,8.9700000000,8.3800000000,8.5600000000,11703498,100579113.1700,3.018600
2026-03-03,8.2100000000,8.5900000000,8.2100000000,8.2300000000,8421900,70579084.5900,2.172200
2026-03-04,8.0800000000,8.2200000000,8.0000000000,8.0600000000,4704266,38137293.9000,1.213300
2026-03-05,8.2000000000,8.2600000000,7.9800000000,8.0500000000,3787366,30588976.3400,0.976900
2026-03-06,7.9800000000,8.8600000000,7.9800000000,8.8600000000,11953301,102570875.8600,3.083100
2026-03-09,9.2600000000,9.6000000000,8.8400000000,8.9900000000,34601865,312864013.6700,8.924700
2026-03-10,8.8100000000,8.8500000000,8.6000000000,8.6900000000,18790200,163529493.8400,4.846500
2026-03-11,8.6900000000,9.2800000000,8.6400000000,9.0800000000,26552163,237389275.4000,6.848500
2026-03-12,8.9900000000,8.9900000000,8.6900000000,8.7500000000,19493435,171607299.6000,5.027800
2026-03-13,8.6700000000,9.5000000000,8.6300000000,8.7700000000,20328022,182845209.0600,5.243100
2026-03-16,8.9100000000,9.0900000000,8.5200000000,8.5800000000,15471400,135044442.0000,3.990500
2026-03-17,8.5700000000,8.9500000000,8.3000000000,8.3500000000,12036657,102637859.3700,3.104600
2026-03-18,8.4700000000,8.5200000000,8.0700000000,8.1400000000,10869600,88890504.0000,2.803500
2026-03-19,8.1400000000,8.1500000000,7.6100000000,7.8000000000,11791100,91941793.0000,3.041200
2026-03-20,7.6700000000,7.7600000000,7.4000000000,7.4600000000,9442893,71051452.9900,2.435600
2026-03-23,7.2500000000,7.4200000000,6.9700000000,6.9900000000,10129904,72667321.0400,2.612800
2026-03-24,7.1600000000,7.3000000000,6.9400000000,7.2800000000,6474960,46112634.4000,1.670100
2026-03-25,7.2800000000,7.5400000000,7.2800000000,7.4800000000,6244200,46605266.0000,1.610500
