date,open,high,low,close,volume,amount,turn
2026-01-05,39.6000000000,40.3000000000,39.4300000000,40.0200000000,1377244,55039844.0800,3.034700
2026-01-06,40.0100000000,40.9600000000,39.8500000000,40.6000000000,1524739,61483734.1600,3.359700
2026-01-07,40.4700000000,40.5500000000,40.0200000000,40.1400000000,1105300,44526981.0000,2.435500
2026-01-08,40.0200000000,40.4800000000,39.9000000000,40.0000000000,1307100,52437787.0000,2.880200
2026-01-09,40.0500000000,40.3800000000,39.7300000000,40.3800000000,1233100,49440596.0000,2.717100
2026-01-12,40.4700000000,40.5600000000,40.1200000000,40.4100000000,1064236,42940023.4200,2.345000
2026-01-13,40.4200000000,40.8100000000,40.2000000000,40.6900000000,1439136,58426053.4000,3.171100
2026-01-14,40.6900000000,40.9600000000,39.9600000000,40.4500000000,1827265,74096611.3000,4.026300
2026-01-15,40.4300000000,41.5000000000,40.3000000000,41.4000000000,2154025,88484639.6100,4.746300
2026-01-16,41.4000000000,41.6700000000,41.0000000000,41.2500000000,1525189,63000998.6400,3.360700
2026-01-19,41.2800000000,42.0800000000,41.2800000000,41.7400000000,1645391,68648180.8800,3.625600
2026-01-20,41.7600000000,42.0000000000,41.3000000000,41.5400000000,1120727,46587530.4100,2.469500
2026-01-21,41.6900000000,41.7700000000,41.1000000000,41.7700000000,964639,40084465.5000,2.125600
2026-01-22,41.9000000000,42.2300000000,41.6300000000,42.0700000000,1098910,46138629.8000,2.421400
2026-01-23,42.0600000000,42.3000000000,41.8300000000,42.1000000000,971800,40872223.0000,2.141300
2026-01-26,42.1000000000,46.3100000000,41.5000000000,46.3100000000,2699104,122367300.4000,5.947400
2026-01-27,49.0000000000,50.0000000000,43.0000000000,43.1600000000,10228572,481030420.0400,22.538400
2026-01-28,42.8400000000,43.1600000000,41.1000000000,41.1400000000,6597958,276529585.6000,14.538400
2026-01-29,40.7800000000,41.5000000000,40.0000000000,40.3600000000,3341761,135595967.3800,7.363500
2026-01-30,40.4900000000,40.7700000000,40.0000000000,40.5500000000,2057488,83150917.8900,4.533600
2026-02-02,40.3900000000,41.0000000000,40.1700000000,40.2000000000,1689761,68694807.6500,3.723300
2026-02-03,40.4000000000,40.9300000000,40.2800000000,40.9200000000,1344897,54746078.0500,2.963400
2026-02-04,40.9200000000,41.4000000000,40.7900000000,41.2300000000,1192900,49125322.0000,2.628500
2026-02-05,41.1200000000,42.1500000000,40.9800000000,41.6000000000,1864377,77630962.2600,4.108100
2026-02-06,41.4000000000,41.8800000000,41.0800000000,41.6400000000,1096738,45612871.7800,2.416600
2026-02-09,42.0900000000,42.1200000000,41.5800000000,41.7600000000,1210200,50541129.0000,2.666600
2026-02-10,41.7900000000,42.1600000000,41.6900000000,41.9000000000,910900,38187155.0000,2.007100
2026-02-11,41.9000000000,42.8800000000,41.7300000000,42.0300000000,1726864,73071773.7600,3.805100
2026-02-12,42.4700000000,42.5200000000,41.4100000000,41.5200000000,1346707,56321641.6300,2.967400
2026-02-13,41.5600000000,41.8800000000,41.4300000000,41.4300000000,888300,37025204.0000,1.957300
2026-02-24,41.6600000000,42.4000000000,41.5500000000,42.1000000000,1247612,52473082.2300,2.749100
2026-02-25,42.0100000000,42.2800000000,41.8200000000,42.0000000000,1109000,46622979.0000,2.443700
2026-02-26,42.0000000000,42.2600000000,41.6600000000,42.2100000000,959793,40294363.9800,2.114900
2026-02-27,42.2100000000,42.2100000000,41.6200000000,42.1600000000,830600,34845320.0000,1.830200
2026-03-02,41.5800000000,42.1000000000,40.8300000000,41.3000000000,1221243,50601136.3400,2.691000
2026-03-03,41.6000000000,41.7900000000,40.4000000000,40.4200000000,1186947,48693690.8600,2.615400
2026-03-04,40.1100000000,40.5900000000,39.8100000000,40.0500000000,747970,30036016.5800,1.648100
2026-03-05,40.2900000000,40.7900000000,40.0200000000,40.2000000000,528100,21352260.0000,1.163700
2026-03-06,40.0500000000,42.4200000000,39.9500000000,41.8000000000,1831921,76143565.6800,4.036600
2026-03-09,41.5400000000,41.7100000000,40.9100000000,41.0800000000,1130132,46586483.6400,2.490200
2026-03-10,41.5000000000,41.9300000000,41.1600000000,41.9000000000,951300,39629791.0000,2.096200
2026-03-11,42.0000000000,42.1500000000,41.1000000000,41.1400000000,919100,38032339.0000,2.025200
2026-03-12,41.1400000000,41.5000000000,40.3600000000,40.5000000000,1193100,48548012.0000,2.629000
2026-03-13,40.5800000000,40.6400000000,39.7700000000,39.8600000000,1430532,57652100.2000,3.152100
2026-03-16,39.8800000000,40.1800000000,39.4300000000,39.9600000000,764308,30376785.8800,1.684100
2026-03-17,37.2100000000,37.9600000000,36.5100000000,36.6000000000,4295089,158425052.6100,9.464100
2026-03-18,37.2300000000,37.3500000000,36.5500000000,37.0500000000,2946703,109161496.9800,6.493000
2026-03-19,36.8100000000,37.2300000000,36.2000000000,36.3100000000,1738062,63522463.8200,3.829800
2026-03-20,36.5900000000,36.8200000000,35.4400000000,35.6400000000,1999127,71877203.0000,4.405000
2026-03-23,35.8000000000,35.8000000000,33.6100000000,33.8000000000,1479633,51099407.6200,3.260300
2026-03-24,34.5000000000,35.5600000000,34.2500000000,35.5000000000,1342021,46836136.5000,2.957100
2026-03-25,35.7100000000,36.2000000000,35.5000000000,36.1100000000,817600,29422354.1100,1.801600
