date,open,high,low,close,volume,amount,turn
2026-01-05,20.4900000000,21.8700000000,20.3400000000,21.5600000000,6480365,138382428.1000,4.729900
2026-01-06,21.5000000000,22.4800000000,21.5000000000,21.5900000000,5046539,110054873.3800,3.683400
2026-01-07,21.5600000000,21.6700000000,21.1700000000,21.6000000000,4169665,89315861.1500,3.043400
2026-01-08,21.5500000000,22.9000000000,21.3900000000,22.5600000000,7915194,176198209.4800,5.777200
2026-01-09,22.5500000000,23.1900000000,22.4000000000,23.1100000000,7725384,176822627.3000,5.638600
2026-01-12,23.1900000000,23.5000000000,22.4900000000,22.8100000000,7855079,179136398.3300,5.733300
2026-01-13,22.9900000000,23.4100000000,22.7000000000,22.9500000000,5411032,125000128.5400,3.949400
2026-01-14,23.0500000000,23.8000000000,22.6300000000,22.9900000000,6009013,139726072.9800,4.385900
2026-01-15,22.8500000000,23.5000000000,22.6800000000,23.0900000000,3303168,76170689.8400,2.410900
2026-01-16,23.0800000000,23.7900000000,22.9000000000,23.0900000000,3516881,82176014.6100,2.566900
2026-01-19,22.9700000000,23.8800000000,22.9200000000,23.6000000000,4872070,114422962.1200,3.556000
2026-01-20,23.6000000000,23.8700000000,22.8500000000,23.2000000000,4564983,106229148.4400,3.331900
2026-01-21,23.0600000000,23.5500000000,23.0000000000,23.2700000000,2867179,66677355.0500,2.092700
2026-01-22,23.2800000000,24.5000000000,23.1000000000,24.1200000000,5626642,134431583.3500,4.106800
2026-01-23,24.2000000000,24.5900000000,23.9500000000,24.2800000000,4063045,98376853.6200,2.965500
2026-01-26,24.4800000000,24.5800000000,23.1800000000,23.3000000000,5115066,120337192.9600,3.733400
2026-01-27,23.3000000000,24.9000000000,22.8500000000,24.5100000000,7915463,189389780.3200,5.777300
2026-01-28,24.5000000000,24.8700000000,23.8100000000,23.9600000000,4372459,105673899.8100,3.191400
2026-01-29,23.8700000000,24.4000000000,23.0400000000,23.1600000000,3683313,86956304.6500,2.688400
2026-01-30,23.1800000000,23.3800000000,22.4500000000,22.7900000000,3240696,74087971.8200,2.365300
2026-02-02,22.5100000000,23.0200000000,22.0200000000,22.1000000000,2914405,65425479.7800,2.127200
2026-02-03,22.2300000000,22.4800000000,22.0700000000,22.4400000000,2219785,49527854.3800,1.620200
2026-02-04,22.5200000000,22.7900000000,22.0700000000,22.3400000000,2409498,53970380.9400,1.758600
2026-02-05,22.1900000000,22.7300000000,22.1200000000,22.1900000000,2006835,44816693.5600,1.464800
2026-02-06,22.3500000000,22.7200000000,21.9700000000,22.2600000000,2258329,50610084.5100,1.648300
2026-02-09,22.4000000000,24.2800000000,22.3700000000,24.1700000000,7960457,189411404.4000,5.810200
2026-02-10,24.2800000000,26.0900000000,23.7400000000,25.4100000000,11577003,288618871.3500,8.449800
2026-02-11,25.1000000000,25.3900000000,24.8000000000,24.8600000000,5405102,135155585.8500,3.945100
2026-02-12,24.8000000000,24.8000000000,23.9000000000,23.9200000000,5215377,126136769.5400,3.806600
2026-02-13,24.0100000000,24.0500000000,23.4600000000,23.4800000000,3547185,83955314.8200,2.589000
2026-02-24,23.6900000000,23.7600000000,23.1000000000,23.2800000000,4105742,95730327.8800,2.996700
2026-02-25,23.3100000000,25.0000000000,23.0300000000,24.9600000000,6844568,165515741.0200,4.995700
2026-02-26,25.0000000000,25.2800000000,24.6600000000,24.9300000000,4583640,114221208.5400,3.345500
2026-02-27,24.9000000000,25.0800000000,24.3300000000,24.9000000000,3774641,93460390.0600,2.755000
2026-03-02,24.4400000000,24.8000000000,23.3200000000,23.7100000000,6241445,148994649.8700,4.555500
2026-03-03,23.5700000000,24.5000000000,22.0800000000,22.2200000000,6364650,147839325.9100,4.645400
2026-03-04,22.0000000000,22.2700000000,21.1000000000,21.5900000000,5436053,118048286.2300,3.967700
2026-03-05,22.0000000000,22.0800000000,21.5900000000,21.7700000000,2582029,56395957.4300,1.884600
2026-03-06,21.7000000000,22.6800000000,21.4500000000,22.5500000000,3256555,72904178.8000,2.376900
2026-03-09,22.2000000000,22.4300000000,21.4200000000,22.2900000000,4216218,92341305.9000,3.077300
2026-03-10,22.4800000000,23.4100000000,22.4800000000,23.2000000000,5054867,116980601.1700,3.689500
2026-03-11,23.4100000000,24.2800000000,23.2500000000,23.9900000000,6226966,148564658.5600,4.544900
2026-03-12,23.9600000000,24.9000000000,23.5500000000,24.1700000000,6016051,145923180.1600,4.391000
2026-03-13,24.0000000000,24.7700000000,23.7200000000,24.0800000000,5020897,121746305.3900,3.664700
2026-03-16,23.8000000000,23.8800000000,22.7700000000,23.4100000000,5885712,136334400.0400,4.295900
2026-03-17,23.5000000000,23.5000000000,22.6000000000,22.6400000000,3025516,69611035.4500,2.208300
2026-03-18,22.7400000000,23.5300000000,22.7100000000,23.4500000000,2782230,64530925.3100,2.030700
2026-03-19,23.3300000000,23.6300000000,22.5900000000,22.7300000000,3417485,78854179.6600,2.494400
2026-03-20,22.8000000000,23.3000000000,21.9100000000,22.0000000000,3243470,72650496.5800,2.367300
2026-03-23,21.4100000000,21.9500000000,19.6100000000,19.6800000000,6293281,128324444.8600,4.593300
2026-03-24,20.0500000000,20.9100000000,19.8800000000,20.8600000000,3930899,80160207.2200,2.869100
2026-03-25,21.0100000000,21.3600000000,20.7600000000,20.9700000000,2704444,56880883.2000,1.973900
