date,open,high,low,close,volume,amount,turn
2026-01-05,7.0200000000,7.5500000000,6.9800000000,7.1900000000,57124569,415075864.9700,5.599800
2026-01-06,7.2200000000,7.2600000000,7.0000000000,7.0500000000,40537316,286375744.5200,3.973800
2026-01-07,7.0400000000,7.2000000000,6.9900000000,7.0400000000,28156977,199146396.9300,2.760200
2026-01-08,7.0200000000,7.0800000000,6.9300000000,7.0300000000,25553724,179525698.4800,2.505000
2026-01-09,7.0600000000,7.0900000000,6.9500000000,7.0500000000,24665773,173186037.2900,2.417900
2026-01-12,7.0500000000,7.1600000000,7.0100000000,7.1400000000,29103210,206692834.8000,2.852900
2026-01-13,7.1500000000,7.1600000000,6.9800000000,7.0700000000,25932639,183073205.7600,2.542100
2026-01-14,7.1000000000,7.1500000000,6.9400000000,6.9800000000,34836227,245714507.5100,3.414900
2026-01-15,6.9500000000,7.0200000000,6.8900000000,6.9700000000,21507200,149334558.0000,2.108300
2026-01-16,7.1000000000,7.4900000000,7.0400000000,7.0700000000,52954214,383559757.5400,5.191000
2026-01-19,7.0400000000,7.3400000000,7.0100000000,7.1700000000,41164632,296256593.6400,4.035300
2026-01-20,7.2500000000,7.4300000000,7.2000000000,7.3400000000,36569746,267111788.7600,3.584800
2026-01-21,7.2600000000,7.2700000000,7.1200000000,7.1800000000,29508900,211861960.0000,2.892700
2026-01-22,7.2000000000,7.3600000000,7.1400000000,7.2800000000,28363627,204932569.4700,2.780400
2026-01-23,7.2600000000,7.5000000000,7.2400000000,7.4300000000,37327900,276541895.0000,3.659200
2026-01-26,7.4200000000,7.6800000000,7.3600000000,7.4100000000,34224159,255001520.1900,3.354900
2026-01-27,7.3600000000,7.3800000000,7.0800000000,7.2600000000,29041300,209064783.0000,2.846800
2026-01-28,7.2200000000,7.2500000000,7.0800000000,7.1900000000,19682662,140911676.5400,1.929400
2026-01-29,7.1800000000,7.2000000000,6.9900000000,7.0400000000,23408750,165749898.6800,2.294700
2026-01-30,7.0400000000,7.1500000000,6.8900000000,7.1100000000,26101721,183603903.7100,2.558700
2026-02-02,7.1300000000,7.6500000000,7.1300000000,7.3700000000,61679546,460412881.6300,6.046300
2026-02-03,7.4500000000,8.1600000000,7.4300000000,7.7900000000,73358152,571680566.2800,7.191100
2026-02-04,7.7800000000,7.7900000000,7.5700000000,7.6800000000,51943326,398456936.1600,5.091900
2026-02-05,7.6400000000,7.6500000000,7.2900000000,7.3100000000,42759659,315969587.7000,4.191600
2026-02-06,7.2200000000,7.4500000000,7.0800000000,7.3200000000,36741900,269252591.0000,3.601700
2026-02-09,7.4100000000,7.6000000000,7.3500000000,7.3800000000,33155908,246735956.1200,3.250200
2026-02-10,7.3500000000,7.3800000000,7.1500000000,7.2700000000,27952517,202814907.7600,2.740100
2026-02-11,7.2400000000,7.3300000000,7.1900000000,7.2000000000,21028387,152548775.0600,2.061400
2026-02-12,7.2600000000,7.5400000000,7.2200000000,7.4800000000,41273402,305687866.4000,4.045900
2026-02-13,7.4100000000,7.4400000000,7.0500000000,7.0600000000,49289546,353295232.2400,4.831700
2026-02-24,7.1600000000,7.4100000000,7.1200000000,7.3800000000,48350000,354416408.0000,4.739600
2026-02-25,7.3700000000,7.5900000000,7.3200000000,7.5100000000,42008800,314350425.0000,4.118000
2026-02-26,7.5300000000,7.8300000000,7.4500000000,7.7700000000,48151200,368286957.0000,4.720100
2026-02-27,7.7000000000,7.8600000000,7.6400000000,7.7400000000,32593700,251593208.0000,3.195100
2026-03-02,7.6000000000,7.8400000000,7.5000000000,7.6800000000,36255740,277735382.0000,3.554100
2026-03-03,7.6200000000,7.6500000000,7.3000000000,7.3100000000,41751800,310035919.0000,4.092800
2026-03-04,7.2100000000,7.5900000000,7.2000000000,7.5000000000,41385500,308465512.0000,4.056900
2026-03-05,7.5900000000,7.8700000000,7.5900000000,7.8200000000,57472901,446055803.7900,5.633900
2026-03-06,7.7100000000,7.9300000000,7.6600000000,7.8600000000,48987901,383054292.8100,4.802200
2026-03-09,7.7600000000,8.1300000000,7.7600000000,7.9700000000,80616898,644459818.9600,7.902700
2026-03-10,8.0300000000,8.4500000000,7.8900000000,7.9300000000,67301901,542205407.0100,6.597400
2026-03-11,7.9400000000,8.3100000000,7.9000000000,8.1700000000,105278373,860545840.8500,10.320200
2026-03-12,8.1500000000,8.1700000000,7.8500000000,7.9400000000,62868383,500524042.0200,6.162800
2026-03-13,7.9000000000,8.0200000000,7.6800000000,7.7000000000,59952313,467377669.1400,5.877000
2026-03-16,7.7500000000,7.7700000000,7.3700000000,7.4300000000,56445113,421498008.2000,5.533200
2026-03-17,7.4500000000,7.7300000000,7.3200000000,7.5100000000,58542855,441578225.1500,5.738800
2026-03-18,7.5300000000,8.1400000000,7.5300000000,7.7600000000,80353408,625880744.9200,7.876800
2026-03-19,7.6600000000,7.6900000000,7.4400000000,7.4900000000,54091856,408938945.2400,5.302500
2026-03-20,7.4700000000,7.6600000000,7.2200000000,7.2900000000,49245068,364202714.5200,4.827400
2026-03-23,7.1600000000,7.3500000000,6.9300000000,7.0000000000,48038196,342326290.4000,4.709100
2026-03-24,7.1300000000,7.2900000000,7.0400000000,7.2600000000,41555059,297885414.1600,4.073500
2026-03-25,7.2800000000,7.9900000000,7.2600000000,7.7600000000,89529949,691082239.4500,8.776400
