date,open,high,low,close,volume,amount,turn
2026-01-05,10.2500000000,10.3500000000,10.1500000000,10.3100000000,5677300,58245309.0000,1.981300
2026-01-06,10.3100000000,10.3600000000,10.2500000000,10.2900000000,4255500,43840600.0000,1.485100
2026-01-07,10.3300000000,10.3600000000,10.1200000000,10.1400000000,4727900,48348476.0000,1.649900
2026-01-08,10.1400000000,10.3500000000,10.0900000000,10.3000000000,4548125,46643266.5000,1.587200
2026-01-09,10.3100000000,10.4300000000,10.2700000000,10.4100000000,5084456,52713797.7200,1.774400
2026-01-12,10.4900000000,10.8400000000,10.4500000000,10.8400000000,9230040,98044199.3400,3.221100
2026-01-13,10.8900000000,11.3900000000,10.7300000000,11.0600000000,21247913,235927802.3000,7.415100
2026-01-14,11.0600000000,11.2800000000,10.9100000000,11.1300000000,14664832,163413211.1400,5.117700
2026-01-15,11.0000000000,11.1000000000,10.7500000000,10.8500000000,9210589,100020154.9800,3.214300
2026-01-16,10.9200000000,10.9200000000,10.5300000000,10.6400000000,6220500,66283184.9800,2.170800
2026-01-19,10.6100000000,10.6900000000,10.5400000000,10.6600000000,4966400,52796089.0000,1.733200
2026-01-20,10.6100000000,10.7500000000,10.5800000000,10.7400000000,5406054,57700974.6400,1.886600
2026-01-21,10.7000000000,10.7700000000,10.5600000000,10.7200000000,4388800,46919950.4800,1.531600
2026-01-22,10.7200000000,10.8600000000,10.6400000000,10.8100000000,5197526,56052438.5000,1.813800
2026-01-23,10.8200000000,10.9200000000,10.7700000000,10.8600000000,4814000,52123001.0000,1.680000
2026-01-26,10.9100000000,10.9600000000,10.6700000000,10.8200000000,5908201,63792509.6800,2.061800
2026-01-27,10.7700000000,10.9200000000,10.5500000000,10.7200000000,4572001,48846538.7200,1.595500
2026-01-28,10.6400000000,10.9100000000,10.5800000000,10.8400000000,7808800,83595098.0000,2.725100
2026-01-29,10.7000000000,11.0900000000,10.5000000000,10.7900000000,9854364,106722562.8800,3.439000
2026-01-30,10.7500000000,10.8500000000,10.5700000000,10.6900000000,5441318,58272679.2200,1.898900
2026-02-02,10.8500000000,11.1700000000,10.6900000000,10.9200000000,14153970,155862154.1000,4.939500
2026-02-03,10.9300000000,11.1900000000,10.9000000000,11.1500000000,10142000,112709151.0000,3.539400
2026-02-04,11.1400000000,11.1400000000,10.9200000000,11.0100000000,6865100,75499373.0000,2.395800
2026-02-05,11.0100000000,11.1700000000,10.9600000000,11.0900000000,7678860,85033943.7900,2.679800
2026-02-06,10.9800000000,11.1500000000,10.8800000000,11.0200000000,5774987,63681917.1300,2.015400
2026-02-09,11.1000000000,11.1900000000,11.0200000000,11.1100000000,7375202,81949685.5600,2.573800
2026-02-10,11.0500000000,11.3200000000,11.0300000000,11.3000000000,9960672,111870470.5500,3.476100
2026-02-11,11.2600000000,11.2600000000,11.0100000000,11.0500000000,7223808,80053174.5500,2.521000
2026-02-12,11.0500000000,11.0700000000,10.8000000000,10.8300000000,5316500,57834823.0000,1.855400
2026-02-13,10.8100000000,10.9300000000,10.7400000000,10.7500000000,4856900,52660821.0000,1.695000
2026-02-24,10.8800000000,10.9000000000,10.7400000000,10.8400000000,4455400,48270623.0000,1.554800
2026-02-25,10.8400000000,10.9500000000,10.7900000000,10.8000000000,5393289,58559347.2100,1.882200
2026-02-26,10.8200000000,10.8300000000,10.6500000000,10.6800000000,4457788,47772708.2000,1.555700
2026-02-27,10.6900000000,10.9300000000,10.6700000000,10.9000000000,5982288,64688433.8800,2.087700
2026-03-02,10.7200000000,10.7300000000,10.1900000000,10.3000000000,12267269,127380162.1500,4.281000
2026-03-03,10.3000000000,10.4700000000,9.9700000000,9.9700000000,7825504,79638859.2000,2.730900
2026-03-04,9.9500000000,10.0500000000,9.7800000000,9.9000000000,5738535,56829671.7800,2.002600
2026-03-05,10.0000000000,10.3200000000,9.9900000000,10.1400000000,6379318,64834859.6800,2.226300
2026-03-06,10.0900000000,10.3500000000,10.0900000000,10.3300000000,4642400,47599373.0000,1.620100
2026-03-09,10.2200000000,10.3100000000,10.0700000000,10.2800000000,5134307,52312081.9600,1.791800
2026-03-10,10.3600000000,10.5200000000,10.3200000000,10.4600000000,3607200,37652944.0000,1.258800
2026-03-11,10.5400000000,10.5400000000,10.2600000000,10.3700000000,4162787,43151027.9700,1.452700
2026-03-12,10.3500000000,10.3900000000,10.2000000000,10.2600000000,3004873,30892349.9000,1.048600
2026-03-13,10.2500000000,10.3200000000,10.1200000000,10.1200000000,4409712,45014370.4000,1.538900
2026-03-16,10.0900000000,10.2700000000,10.0800000000,10.2400000000,3188263,32514383.7300,1.112600
2026-03-17,10.2300000000,10.3300000000,10.0400000000,10.1100000000,4136100,42210457.0000,1.443400
2026-03-18,10.0900000000,10.2700000000,10.0300000000,10.2300000000,3712300,37638252.4300,1.295500
2026-03-19,10.1500000000,10.2500000000,10.0100000000,10.0200000000,3439117,34775177.6600,1.200200
2026-03-20,10.0500000000,10.0900000000,9.6500000000,9.6600000000,5096100,50069537.0000,1.778400
2026-03-23,9.6300000000,9.6400000000,8.9600000000,9.0200000000,7405093,68342085.8300,2.584200
2026-03-24,9.1700000000,9.4900000000,9.0400000000,9.4800000000,5608229,52062065.0100,1.957200
2026-03-25,9.4700000000,9.7700000000,9.4700000000,9.7200000000,4228999,40923882.3900,1.475800
