date,open,high,low,close,volume,amount,turn
2026-01-05,46.0800000000,47.4100000000,46.0000000000,46.6300000000,20830485,974955054.2200,1.114000
2026-01-06,46.8500000000,47.3000000000,46.2000000000,46.9800000000,19276999,903216576.7400,1.031000
2026-01-07,46.8900000000,47.1300000000,45.7500000000,46.2100000000,18104625,839996041.4000,0.968300
2026-01-08,46.3600000000,47.8500000000,45.8100000000,46.9900000000,24631463,1159793106.3100,1.317300
2026-01-09,49.0700000000,49.2200000000,47.3300000000,47.7000000000,32165883,1544861693.7300,1.720300
2026-01-12,47.8900000000,47.9000000000,46.1500000000,47.6300000000,31490198,1476702266.9000,1.684100
2026-01-13,47.5700000000,49.7500000000,47.2500000000,49.0000000000,40579591,1982545288.6000,2.170300
2026-01-14,48.8200000000,50.9800000000,48.6700000000,49.1800000000,31286833,1557606680.8800,1.673300
2026-01-15,48.8900000000,50.9800000000,48.7500000000,49.5700000000,23285718,1161398245.0800,1.245400
2026-01-16,50.0000000000,51.6800000000,48.8200000000,51.0900000000,29340430,1476940721.0800,1.569200
2026-01-19,52.3100000000,53.6600000000,51.1600000000,51.4400000000,32561140,1700651225.5800,1.741400
2026-01-20,51.2900000000,52.0800000000,49.8900000000,50.1800000000,20014341,1012873252.6900,1.070400
2026-01-21,49.8100000000,53.5800000000,49.7200000000,52.9700000000,30603342,1601611529.3400,1.636700
2026-01-22,53.1500000000,54.0700000000,51.6500000000,52.5400000000,19735221,1038556502.4900,1.055500
2026-01-23,52.6000000000,53.9200000000,52.0800000000,52.3600000000,20332676,1069365625.1200,1.087400
2026-01-26,52.3700000000,52.9900000000,50.8100000000,51.3600000000,31481649,1622450989.4600,1.683700
2026-01-27,51.1600000000,51.6800000000,49.8000000000,51.0600000000,27724544,1408722990.0200,1.482700
2026-01-28,52.9400000000,53.6800000000,51.7600000000,52.3400000000,37199657,1962710839.4500,1.989500
2026-01-29,52.4200000000,52.9800000000,50.0000000000,50.1600000000,26934622,1375063311.9600,1.440500
2026-01-30,50.0000000000,50.6600000000,48.6100000000,50.0000000000,20014455,996457172.4200,1.070400
2026-02-02,49.8000000000,49.9000000000,47.8500000000,48.0100000000,19173613,934229634.7400,1.025400
2026-02-03,48.6000000000,49.7700000000,48.0000000000,49.5300000000,16647567,814702344.6400,0.890300
2026-02-04,50.3300000000,53.2000000000,49.5800000000,53.0000000000,39079126,2033293064.8700,2.090000
2026-02-05,52.0200000000,52.1100000000,50.6800000000,51.6000000000,35986626,1846535518.9500,1.924600
2026-02-06,50.4400000000,51.8900000000,50.1100000000,50.8200000000,19049275,976027202.6700,1.018800
2026-02-09,51.4500000000,54.5000000000,50.8100000000,54.1900000000,30714937,1632974245.5600,1.642700
2026-02-10,54.9700000000,57.2100000000,54.8000000000,56.7500000000,32696273,1840737913.8200,1.748600
2026-02-11,56.0300000000,57.7700000000,56.0300000000,57.1200000000,20523397,1169174628.8500,1.097600
2026-02-12,57.4800000000,59.8000000000,56.5100000000,58.9800000000,21967365,1283462700.1400,1.174800
2026-02-13,58.2000000000,58.2000000000,56.5700000000,56.7700000000,21923385,1251578252.9100,1.172500
2026-02-24,64.2600000000,67.7800000000,63.7000000000,65.9700000000,57636628,3767509109.9300,3.082500
2026-02-25,68.0000000000,68.8600000000,65.4000000000,65.9700000000,53455781,3559482409.5400,2.858900
2026-02-26,64.3200000000,66.2000000000,62.8800000000,65.9500000000,38663500,2509768146.6400,2.067800
2026-02-27,64.1000000000,65.6200000000,62.0000000000,63.1000000000,36427258,2313592808.9800,1.948200
2026-03-02,62.9000000000,64.8800000000,62.6300000000,63.0000000000,34927031,2226798485.1200,1.867900
2026-03-03,63.0000000000,63.7000000000,59.4100000000,59.7700000000,37046263,2244062581.8100,1.981300
2026-03-04,59.0400000000,60.5600000000,58.6100000000,59.0600000000,22606650,1342162204.0700,1.209000
2026-03-05,60.6000000000,60.7800000000,58.3800000000,58.9800000000,24676020,1468380716.5400,1.319700
2026-03-06,58.5200000000,59.8000000000,57.5100000000,58.9000000000,24294478,1429516697.2600,1.299300
2026-03-09,56.9200000000,57.3000000000,54.5100000000,56.9800000000,31174948,1740194672.4800,1.667300
2026-03-10,58.5000000000,60.3600000000,58.2000000000,59.5100000000,28362323,1688647737.5900,1.516900
2026-03-11,59.1000000000,59.9800000000,57.8000000000,58.0800000000,23670872,1389701946.5100,1.266000
2026-03-12,57.7000000000,57.8500000000,54.8000000000,56.2300000000,30946411,1730044535.6900,1.655100
2026-03-13,55.8100000000,56.0100000000,54.5300000000,54.7900000000,22959063,1264674032.4900,1.227900
2026-03-16,54.6000000000,55.1000000000,53.1600000000,55.0600000000,20242538,1096768115.7600,1.082600
2026-03-17,55.5800000000,56.4600000000,54.2000000000,54.8000000000,31945225,1768167896.3200,1.708500
2026-03-18,55.5900000000,57.1700000000,55.3000000000,56.1100000000,27397318,1536069668.8600,1.465200
2026-03-19,54.8000000000,57.0400000000,54.4200000000,55.9500000000,25359255,1413711022.0400,1.356200
2026-03-20,56.3000000000,56.6000000000,54.3100000000,54.5000000000,23259924,1283997420.5900,1.244000
2026-03-23,53.2500000000,53.5300000000,50.7000000000,51.1200000000,30860332,1608652435.2800,1.650500
2026-03-24,52.0300000000,54.2700000000,51.3600000000,54.2400000000,28725776,1521528974.9800,1.536300
2026-03-25,54.4500000000,56.1900000000,54.1300000000,55.5800000000,20764197,1150750143.2000,1.110500
