date,open,high,low,close,volume,amount,turn
2026-01-05,33.4700000000,33.6700000000,33.1100000000,33.4000000000,4375956,146166570.7800,2.561200
2026-01-06,33.7000000000,34.3000000000,33.4200000000,34.1000000000,4788068,163109800.8200,2.802400
2026-01-07,34.4100000000,34.8500000000,33.4100000000,33.5500000000,5060519,172300609.6400,2.961900
2026-01-08,33.4000000000,33.8800000000,33.1100000000,33.5100000000,4032840,135349163.6000,2.360400
2026-01-09,33.5200000000,35.5000000000,33.5000000000,35.2100000000,9709342,338505315.2500,5.682800
2026-01-12,34.7000000000,35.1500000000,34.4000000000,35.0300000000,7718865,269162058.0700,4.517700
2026-01-13,35.0900000000,35.6000000000,34.2700000000,34.3100000000,6727810,234588511.1400,3.937600
2026-01-14,34.3900000000,35.4600000000,33.9500000000,35.2700000000,8960638,311608538.5900,5.244500
2026-01-15,35.4000000000,35.6900000000,34.4500000000,34.7400000000,5655813,197479467.3100,3.310200
2026-01-16,34.8000000000,35.1400000000,34.4200000000,35.0100000000,5682842,197813734.1400,3.326000
2026-01-19,35.0000000000,35.1500000000,34.6000000000,34.7800000000,3793247,132140356.3200,2.220100
2026-01-20,34.8300000000,35.0000000000,33.2800000000,33.6600000000,5467705,185668563.5200,3.200100
2026-01-21,33.6100000000,34.1700000000,33.1400000000,34.0500000000,3562447,120720944.7600,2.085000
2026-01-22,34.0100000000,34.0500000000,32.4600000000,32.8100000000,7299407,241121540.8900,4.272000
2026-01-23,32.7800000000,33.5000000000,32.6100000000,33.3900000000,5106099,168820534.0400,2.988400
2026-01-26,33.3100000000,33.3500000000,31.5100000000,31.7700000000,6942290,222869468.4100,4.063000
2026-01-27,31.7000000000,31.9300000000,30.7800000000,31.9100000000,3698918,116129129.6600,2.164800
2026-01-28,31.8300000000,31.8800000000,31.0700000000,31.1000000000,3648544,114124257.3600,2.135300
2026-01-29,31.0200000000,31.4500000000,30.6100000000,30.7700000000,3024051,93568983.1500,1.769800
2026-01-30,30.7000000000,31.0900000000,30.3300000000,31.0000000000,2804221,86198832.9200,1.641200
2026-02-02,31.2200000000,31.2200000000,29.9800000000,30.0900000000,3312581,101186010.7600,1.938700
2026-02-03,30.3000000000,30.6900000000,30.2300000000,30.6600000000,2358700,71883438.0000,1.380400
2026-02-04,30.6000000000,30.8800000000,30.3300000000,30.6300000000,1933780,59114185.2000,1.131800
2026-02-05,30.6100000000,30.7900000000,30.2800000000,30.3900000000,1993073,60801003.2000,1.166500
2026-02-06,30.2800000000,30.6800000000,30.1000000000,30.3600000000,1995973,60858265.0500,1.168200
2026-02-09,30.7700000000,30.9700000000,30.6000000000,30.9000000000,2513325,77359338.5000,1.470900
2026-02-10,30.9100000000,31.1900000000,30.6600000000,30.9700000000,1911965,59229916.8500,1.119000
2026-02-11,30.9700000000,31.2800000000,30.8200000000,31.1200000000,1570150,48899364.5000,0.918900
2026-02-12,31.1300000000,31.3000000000,30.8800000000,31.1200000000,1758848,54842460.8500,1.029400
2026-02-13,30.9900000000,31.5900000000,30.9800000000,31.3500000000,2306273,72339829.5500,1.349800
2026-02-24,31.5900000000,32.0000000000,31.5100000000,31.8800000000,2637842,83980368.2700,1.543800
2026-02-25,31.8000000000,32.0700000000,31.6600000000,31.9600000000,2037752,64998252.1200,1.192600
2026-02-26,32.0200000000,32.0600000000,31.7700000000,32.0000000000,1877225,59866469.7500,1.098700
2026-02-27,31.8300000000,32.0000000000,31.4800000000,31.9400000000,1898800,60268742.2000,1.111300
2026-03-02,31.2600000000,31.8900000000,31.1600000000,31.6800000000,2653495,83738411.2500,1.553000
2026-03-03,31.6700000000,32.1800000000,30.2700000000,30.3000000000,3452684,107169728.5600,2.020700
2026-03-04,30.0000000000,30.5800000000,29.6700000000,29.7700000000,2294245,68961482.1900,1.342700
2026-03-05,30.3700000000,31.3100000000,30.3700000000,30.9800000000,2933510,90913642.2900,1.716900
2026-03-06,30.6500000000,31.1000000000,30.6100000000,30.9100000000,1518461,46914948.8500,0.888700
2026-03-09,30.6100000000,30.6100000000,29.7700000000,30.4500000000,2763556,83491587.7100,1.617400
2026-03-10,30.7200000000,31.2100000000,30.7000000000,31.1700000000,2251835,69956936.3800,1.317900
2026-03-11,31.2100000000,31.8500000000,31.0000000000,31.6900000000,2803374,88609841.1000,1.640700
2026-03-12,31.5600000000,31.8000000000,31.1200000000,31.3900000000,1980372,62259671.9000,1.159000
2026-03-13,31.3700000000,32.3600000000,31.0100000000,31.8100000000,4362037,138835106.9700,2.552900
2026-03-16,31.9800000000,32.8500000000,31.7000000000,32.7900000000,5916503,192781593.3200,3.462700
2026-03-17,32.8500000000,32.8800000000,31.8600000000,32.0000000000,4000374,128832263.5600,2.341200
2026-03-18,31.8000000000,32.1000000000,29.9200000000,31.7300000000,6249593,192904222.6700,3.657500
2026-03-19,31.5700000000,32.1100000000,31.3100000000,31.5800000000,3473764,110285996.4800,2.033000
2026-03-20,31.7700000000,32.4800000000,31.3800000000,31.4500000000,3971925,127179318.5100,2.324500
2026-03-23,30.6400000000,30.8500000000,28.5500000000,29.2400000000,6042537,181004607.3600,3.536300
2026-03-24,29.6800000000,30.0500000000,29.0900000000,30.0400000000,2814385,83303629.4400,1.647100
2026-03-25,30.0500000000,31.8500000000,30.0100000000,31.4600000000,4419510,138165511.0000,2.586500
