date,open,high,low,close,volume,amount,turn
2026-01-05,4.4500000000,4.4900000000,4.4300000000,4.4900000000,32301446,144337849.5000,1.277800
2026-01-06,4.4800000000,4.5100000000,4.4800000000,4.5000000000,35756605,160802089.1500,1.414500
2026-01-07,4.5100000000,4.5200000000,4.4800000000,4.4900000000,34067546,153108901.6200,1.347700
2026-01-08,4.4800000000,4.5100000000,4.4800000000,4.5000000000,22884166,102910322.8800,0.905300
2026-01-09,4.5000000000,4.5200000000,4.4800000000,4.5200000000,31143981,140267404.9000,1.232000
2026-01-12,4.5000000000,4.5300000000,4.4900000000,4.5300000000,33395064,150704042.9900,1.321100
2026-01-13,4.5300000000,4.5900000000,4.5200000000,4.5400000000,55763236,253776939.4600,2.206000
2026-01-14,4.5300000000,4.5700000000,4.4900000000,4.5100000000,53476165,242576161.7300,2.115500
2026-01-15,4.5000000000,4.5200000000,4.4800000000,4.5200000000,26749328,120403835.9000,1.058200
2026-01-16,4.5300000000,4.5400000000,4.4700000000,4.5000000000,28932030,130152130.7100,1.144500
2026-01-19,4.5000000000,4.5400000000,4.4900000000,4.5200000000,29643187,133952929.1600,1.172500
2026-01-20,4.5200000000,4.5800000000,4.5100000000,4.5800000000,40835379,185832465.9000,1.615100
2026-01-21,4.5800000000,4.5800000000,4.5400000000,4.5500000000,30834301,140496560.0200,1.219600
2026-01-22,4.5600000000,4.5900000000,4.5400000000,4.5700000000,29183964,133389816.2200,1.154300
2026-01-23,4.5800000000,4.6400000000,4.5700000000,4.6000000000,39829763,183467324.3600,1.575400
2026-01-26,4.6000000000,4.7100000000,4.5800000000,4.6900000000,77968477,362436601.3100,3.083900
2026-01-27,4.6800000000,4.6800000000,4.5500000000,4.6100000000,48787833,224403873.1000,1.929700
2026-01-28,4.6000000000,4.6000000000,4.5400000000,4.5800000000,38850220,177689176.8000,1.536600
2026-01-29,4.5600000000,4.5800000000,4.5400000000,4.5700000000,36755234,167549709.0400,1.453800
2026-01-30,4.5500000000,4.5900000000,4.4700000000,4.5100000000,45019975,203876884.0100,1.780000
2026-02-02,4.5200000000,4.5800000000,4.4600000000,4.4800000000,50153559,227428377.8800,1.983000
2026-02-03,4.4800000000,4.5200000000,4.4400000000,4.4800000000,39376754,176217814.1800,1.556900
2026-02-04,4.4700000000,4.5100000000,4.4500000000,4.5000000000,40618589,182227860.9100,1.606000
2026-02-05,4.5000000000,4.5600000000,4.4900000000,4.5400000000,44753774,202722456.7100,1.769500
2026-02-06,4.6200000000,4.6900000000,4.5400000000,4.5400000000,87222755,402978088.1000,3.448600
2026-02-09,4.5300000000,4.5800000000,4.5100000000,4.5400000000,55256010,250478133.1000,2.184600
2026-02-10,4.5300000000,4.5600000000,4.5000000000,4.5200000000,39733220,180061425.6500,1.570900
2026-02-11,4.5300000000,4.5500000000,4.5100000000,4.5300000000,28110018,127361973.5600,1.111300
2026-02-12,4.5300000000,4.5300000000,4.4700000000,4.4700000000,41876920,187707651.4000,1.655600
2026-02-13,4.4800000000,4.4900000000,4.4200000000,4.4300000000,32499900,144794620.0000,1.284900
2026-02-24,4.4500000000,4.4700000000,4.4400000000,4.4600000000,25913484,115518978.2400,1.024500
2026-02-25,4.4600000000,4.5100000000,4.4500000000,4.4700000000,36239750,162617872.2500,1.432800
2026-02-26,4.4700000000,4.5000000000,4.4600000000,4.4800000000,34618274,154932181.7600,1.368700
2026-02-27,4.4700000000,4.4900000000,4.4600000000,4.4800000000,30435178,136257648.7900,1.203300
2026-03-02,4.4500000000,4.4700000000,4.4100000000,4.4500000000,51397863,228328078.1600,2.031700
2026-03-03,4.4500000000,4.4800000000,4.4100000000,4.4200000000,58965160,261769885.2500,2.330900
2026-03-04,4.4000000000,4.4200000000,4.3000000000,4.3100000000,64916655,282329740.3500,2.566100
2026-03-05,4.3500000000,4.3500000000,4.3100000000,4.3200000000,40982025,177188022.5000,1.620000
2026-03-06,4.3100000000,4.3700000000,4.2900000000,4.3600000000,46835361,202987927.5400,1.851400
2026-03-09,4.3300000000,4.3800000000,4.3200000000,4.3500000000,43427361,189130628.8100,1.716600
2026-03-10,4.3700000000,4.3800000000,4.3500000000,4.3700000000,32535330,142143010.8500,1.286100
2026-03-11,4.3800000000,4.4200000000,4.3500000000,4.4100000000,29503251,129381189.1800,1.166200
2026-03-12,4.4000000000,4.4600000000,4.4000000000,4.4500000000,41300126,183183356.9400,1.632500
2026-03-13,4.4300000000,4.4600000000,4.4200000000,4.4400000000,41199977,183127018.5100,1.628500
2026-03-16,4.4300000000,4.4700000000,4.4200000000,4.4400000000,36894397,164085760.9300,1.458300
2026-03-17,4.4500000000,4.4800000000,4.4300000000,4.4400000000,33533830,149492242.0800,1.325500
2026-03-18,4.4400000000,4.4500000000,4.3900000000,4.4200000000,31428550,138760996.5000,1.242300
2026-03-19,4.4100000000,4.4500000000,4.3700000000,4.3900000000,35900200,158287794.0000,1.419000
2026-03-20,4.3900000000,4.4200000000,4.3200000000,4.3200000000,29877675,130451365.4000,1.181000
2026-03-23,4.2800000000,4.2800000000,4.0400000000,4.0600000000,69483012,288056042.9000,2.746400
2026-03-24,4.1200000000,4.2100000000,4.0900000000,4.2000000000,41059086,170503084.1400,1.622900
2026-03-25,4.1900000000,4.2600000000,4.1900000000,4.2400000000,30979024,131126290.4000,1.224500
