date,open,high,low,close,volume,amount,turn
2026-01-05,9.3400000000,9.4400000000,9.3200000000,9.4100000000,46867432,439532384.3400,2.002500
2026-01-06,9.4200000000,10.0700000000,9.4100000000,9.9800000000,146232333,1442809018.4900,6.248000
2026-01-07,9.9200000000,9.9500000000,9.7000000000,9.7300000000,75989088,745319870.4900,3.246800
2026-01-08,9.6500000000,9.6700000000,9.4800000000,9.5300000000,68898338,657863684.6900,2.943800
2026-01-09,9.5500000000,9.8300000000,9.4500000000,9.6800000000,69911008,674158513.5900,2.987100
2026-01-12,9.6500000000,9.8000000000,9.5800000000,9.8000000000,75848824,736134498.0900,3.240800
2026-01-13,9.8500000000,9.8800000000,9.6100000000,9.6400000000,65848788,640979474.5500,2.813500
2026-01-14,9.6000000000,9.9000000000,9.4800000000,9.5800000000,99601277,967179285.9500,4.255600
2026-01-15,9.5200000000,9.5700000000,9.3100000000,9.3700000000,74512791,702394377.3300,3.183700
2026-01-16,9.4300000000,9.5100000000,9.3000000000,9.3100000000,46923746,439865710.4300,2.004900
2026-01-19,9.2700000000,9.3300000000,9.1900000000,9.2700000000,44716787,413429740.9000,1.910600
2026-01-20,9.2600000000,9.3100000000,9.2100000000,9.3000000000,41834848,387571868.6600,1.787500
2026-01-21,9.3200000000,9.3400000000,9.1500000000,9.2100000000,65203114,600904027.9600,2.785900
2026-01-22,9.2100000000,9.2700000000,9.1900000000,9.2100000000,36130957,332902871.3100,1.543800
2026-01-23,9.2200000000,9.2600000000,9.2000000000,9.2300000000,38965025,359493600.3000,1.664800
2026-01-26,9.2300000000,9.3400000000,9.1900000000,9.2400000000,61589908,569832034.5100,2.631500
2026-01-27,9.2200000000,9.2200000000,8.9900000000,9.0900000000,50098358,454909945.7500,2.140500
2026-01-28,9.0800000000,9.1900000000,9.0600000000,9.1000000000,36081933,329204241.0500,1.541700
2026-01-29,9.0900000000,9.2100000000,8.9800000000,9.1800000000,45679279,415933143.7800,1.951700
2026-01-30,9.1800000000,9.2400000000,9.0600000000,9.0800000000,35531857,323960287.5600,1.518200
2026-02-02,9.0800000000,9.1600000000,8.9600000000,8.9700000000,37581203,340542185.9700,1.605700
2026-02-03,9.0100000000,9.0300000000,8.9000000000,9.0300000000,31676402,284085920.7300,1.353400
2026-02-04,8.9900000000,9.1300000000,8.9600000000,9.1100000000,33689220,305067156.6300,1.439400
2026-02-05,9.0800000000,9.1500000000,9.0000000000,9.1000000000,34975241,317272778.8600,1.494400
2026-02-06,9.0400000000,9.1200000000,9.0100000000,9.0300000000,20469929,185590436.2200,0.874600
2026-02-09,9.1000000000,9.1500000000,9.0700000000,9.1000000000,19535511,177583431.6100,0.834700
2026-02-10,9.0900000000,9.1000000000,9.0500000000,9.0700000000,15020604,136298793.2800,0.641800
2026-02-11,9.0900000000,9.1100000000,9.0600000000,9.0800000000,13550911,123113104.3000,0.579000
2026-02-12,9.0700000000,9.0900000000,9.0200000000,9.0300000000,18789806,169965243.6600,0.802800
2026-02-13,9.0400000000,9.0600000000,8.9100000000,8.9100000000,22655457,203797040.3800,0.968000
2026-02-24,9.0000000000,9.0000000000,8.9200000000,8.9400000000,13781498,123297974.1600,0.588800
2026-02-25,8.9400000000,9.0800000000,8.9400000000,9.0300000000,23752824,214684029.9900,1.014900
2026-02-26,9.0300000000,9.0400000000,8.9500000000,8.9700000000,20041199,179763080.2500,0.856300
2026-02-27,8.9600000000,9.0300000000,8.9500000000,9.0000000000,18200750,163551117.8600,0.777700
2026-03-02,8.9300000000,8.9600000000,8.8200000000,8.8700000000,25957681,230783510.1900,1.109100
2026-03-03,8.8800000000,8.9500000000,8.7300000000,8.7800000000,27189212,240478830.6900,1.161700
2026-03-04,8.7200000000,8.7600000000,8.5100000000,8.5100000000,27252925,234865974.1400,1.164400
2026-03-05,8.5800000000,8.6100000000,8.4900000000,8.5300000000,19079171,162829916.6300,0.815200
2026-03-06,8.4900000000,8.7100000000,8.4800000000,8.7000000000,22377499,192977449.2500,0.956100
2026-03-09,8.6000000000,8.6100000000,8.5100000000,8.5800000000,16778145,143609134.6200,0.716900
2026-03-10,8.6300000000,8.6800000000,8.6100000000,8.6500000000,12405528,107247106.2500,0.530000
2026-03-11,8.6600000000,8.6900000000,8.6200000000,8.6500000000,16212493,140193346.2400,0.692700
2026-03-12,8.6300000000,8.6900000000,8.5900000000,8.6500000000,15004253,129689266.8500,0.641100
2026-03-13,8.6200000000,8.7200000000,8.5800000000,8.6100000000,15619077,134915902.0300,0.667400
2026-03-16,8.6000000000,8.6100000000,8.5200000000,8.5700000000,13644045,116837931.8500,0.583000
2026-03-17,8.6000000000,8.7500000000,8.5800000000,8.5800000000,27111705,235090701.3000,1.158400
2026-03-18,8.5900000000,8.6100000000,8.5200000000,8.5600000000,14607211,124983053.5900,0.624100
2026-03-19,8.5200000000,8.5500000000,8.4000000000,8.4200000000,18969611,160665735.3100,0.810500
2026-03-20,8.4300000000,8.4700000000,8.2500000000,8.2500000000,18986656,158841180.9400,0.811200
2026-03-23,8.1600000000,8.1600000000,7.7900000000,7.8500000000,32836335,261814873.9300,1.403000
2026-03-24,7.9500000000,8.0100000000,7.8300000000,7.9900000000,20295870,161052262.1800,0.867200
2026-03-25,8.0000000000,8.1500000000,7.9900000000,8.1100000000,19883467,160537912.6300,0.849600
