date,open,high,low,close,volume,amount,turn
2026-01-05,20.7000000000,21.1500000000,20.5800000000,20.6600000000,4928691,102524525.1100,3.367400
2026-01-06,20.6400000000,20.9000000000,20.4300000000,20.6300000000,4884569,100906531.2800,3.337200
2026-01-07,20.7100000000,20.9000000000,20.4300000000,20.6500000000,4136252,85408634.5300,2.825900
2026-01-08,20.6700000000,21.2100000000,20.5300000000,20.8800000000,6682904,139841934.6500,4.565900
2026-01-09,20.8800000000,21.2100000000,20.7300000000,21.0300000000,4438001,93135213.2300,3.032100
2026-01-12,21.0100000000,21.5900000000,21.0100000000,21.4500000000,5887668,125586782.9800,4.022500
2026-01-13,21.5400000000,22.0000000000,21.0600000000,21.1800000000,6667716,142976091.6800,4.555500
2026-01-14,21.5000000000,22.1500000000,21.1400000000,21.5800000000,9473594,205495427.5000,6.472500
2026-01-15,21.5900000000,23.4100000000,21.5000000000,22.3500000000,15187436,343016989.1900,10.376300
2026-01-16,22.7800000000,22.8100000000,21.2000000000,21.3700000000,13715245,296219369.7500,9.370500
2026-01-19,21.3000000000,21.6100000000,20.6800000000,21.5700000000,7771136,164833150.6200,5.309400
2026-01-20,21.5900000000,22.6500000000,21.4400000000,21.7400000000,8863254,194015630.9200,6.055500
2026-01-21,21.6000000000,22.6800000000,21.2500000000,22.0400000000,9351763,206504793.0000,6.389300
2026-01-22,22.0400000000,22.3000000000,21.6600000000,21.9300000000,7084795,155189538.5900,4.840400
2026-01-23,21.8300000000,22.7000000000,21.7500000000,22.3000000000,9483066,211046107.5800,6.479000
2026-01-26,22.3900000000,23.1900000000,22.0100000000,23.0100000000,12930718,292911868.3400,8.834500
2026-01-27,23.2100000000,24.4200000000,22.2700000000,24.2000000000,18123366,423317964.4700,12.382100
2026-01-28,23.9700000000,24.8000000000,23.8000000000,24.1900000000,12017181,292026968.4100,8.210300
2026-01-29,24.1600000000,24.1600000000,23.1800000000,23.2400000000,9767380,231063317.4000,6.673200
2026-01-30,23.5800000000,23.5800000000,22.7600000000,23.2700000000,6133729,141721172.0500,4.190700
2026-02-02,23.0200000000,23.6600000000,22.6800000000,22.7300000000,5420715,125161008.4500,3.703500
2026-02-03,23.0000000000,23.1500000000,22.5000000000,23.1100000000,4830660,110212617.6000,3.300400
2026-02-04,23.1000000000,23.6000000000,22.6300000000,23.3800000000,5867075,134885218.3000,4.008500
2026-02-05,23.1100000000,23.8900000000,23.0900000000,23.7000000000,6792188,159619604.3600,4.640500
2026-02-06,23.6700000000,24.1500000000,23.3300000000,23.7900000000,4976980,118103237.6000,3.400300
2026-02-09,23.9800000000,24.2000000000,23.6800000000,24.0800000000,5466361,131164944.6900,3.734700
2026-02-10,24.1800000000,24.4400000000,23.9200000000,24.2500000000,5740784,138855079.5600,3.922200
2026-02-11,24.2600000000,25.4500000000,24.0500000000,24.9700000000,11701559,290654791.6800,7.994700
2026-02-12,25.0100000000,25.2500000000,24.6500000000,25.1200000000,6777059,168920765.5500,4.630200
2026-02-13,25.1200000000,25.9500000000,24.9100000000,25.7300000000,6882843,175753688.2200,4.702500
2026-02-24,25.7700000000,27.1800000000,25.7700000000,27.1600000000,12079262,323589250.4000,8.252700
2026-02-25,27.1700000000,27.6000000000,26.3100000000,27.4900000000,12806991,344543781.1000,8.749900
2026-02-26,27.2200000000,28.3000000000,27.2200000000,28.1800000000,12635422,351401289.9300,8.632700
2026-02-27,27.9700000000,28.1000000000,27.3600000000,27.5000000000,8670887,239765113.2000,5.924100
2026-03-02,26.8800000000,27.7700000000,26.2800000000,26.4600000000,11335729,305079664.4500,7.744700
2026-03-03,26.8100000000,27.5800000000,26.3200000000,26.5900000000,10369740,279175673.7500,7.084800
2026-03-04,26.0500000000,27.1800000000,25.8200000000,26.9200000000,8886848,235880897.8300,6.071600
2026-03-05,27.4600000000,27.6900000000,26.5000000000,27.3800000000,8407372,228708201.5000,5.744000
2026-03-06,27.6100000000,27.6100000000,26.9100000000,27.3200000000,5907580,161030872.9900,4.036100
2026-03-09,26.9000000000,28.1800000000,26.5800000000,28.0300000000,10901763,299193130.9700,7.448200
2026-03-10,28.0900000000,29.1700000000,28.0000000000,28.8000000000,8016931,229737224.6100,5.477300
2026-03-11,28.7900000000,29.5700000000,28.3500000000,28.4600000000,9109378,263182288.5500,6.223700
2026-03-12,28.4600000000,28.4600000000,27.1800000000,27.5400000000,8251636,227872525.4500,5.637600
2026-03-13,27.3500000000,27.8300000000,27.1000000000,27.2700000000,4256976,116918818.9000,2.908400
2026-03-16,27.1500000000,27.4500000000,26.4000000000,27.0400000000,5128545,137499642.0500,3.503900
2026-03-17,27.2200000000,27.2400000000,26.4200000000,26.4600000000,3551762,95302541.7100,2.426600
2026-03-18,26.6300000000,28.2200000000,26.4500000000,28.0900000000,6006604,164351182.9200,4.103800
2026-03-19,27.8100000000,28.0700000000,26.8500000000,26.9100000000,5644229,155504997.4200,3.856200
2026-03-20,27.1400000000,27.2500000000,24.9200000000,25.0900000000,8677191,224884180.4800,5.928400
2026-03-23,24.8500000000,24.8900000000,23.4500000000,23.7800000000,8068202,194759988.0400,5.512300
2026-03-24,24.5100000000,26.4200000000,23.8200000000,26.3500000000,8901187,222310803.9400,6.081400
2026-03-25,26.5300000000,28.0000000000,26.3500000000,27.3500000000,8640109,236852248.5100,5.903000
