date,open,high,low,close,volume,amount,turn
2026-01-05,154.0100000000,159.7400000000,152.3100000000,159.5200000000,6867535,1075529840.8100,11.698700
2026-01-06,155.8800000000,158.5200000000,154.1300000000,156.1700000000,5350366,834586904.9000,9.114200
2026-01-07,158.0100000000,160.0000000000,153.8000000000,157.3200000000,7440037,1168981514.2800,12.674000
2026-01-08,159.0200000000,171.9600000000,158.5700000000,164.0000000000,11847912,1963238583.7500,20.182700
2026-01-09,157.6100000000,173.9900000000,148.8800000000,172.7900000000,12977406,2094961700.9200,22.106800
2026-01-12,167.0000000000,168.0000000000,156.0000000000,162.3500000000,11420997,1834034889.1100,19.455500
2026-01-13,160.3100000000,162.5700000000,145.8800000000,146.5200000000,9199990,1408115506.4300,15.672000
2026-01-14,146.6700000000,154.6000000000,146.0000000000,150.8500000000,7124008,1066066780.8800,12.135600
2026-01-15,147.0000000000,152.6600000000,145.0000000000,150.9600000000,4652024,692850380.1000,7.924600
2026-01-16,152.0000000000,155.4800000000,151.0000000000,151.4200000000,6343298,968662173.2200,10.805700
2026-01-19,147.0000000000,152.3600000000,146.1100000000,147.9000000000,3637705,540843233.0200,6.196800
2026-01-20,147.1300000000,148.1900000000,139.2200000000,141.5200000000,4957001,705456291.6400,8.444200
2026-01-21,140.5300000000,151.7300000000,140.1200000000,150.3000000000,6019824,889477438.1800,10.254700
2026-01-22,150.6800000000,154.8700000000,148.6300000000,154.0000000000,6036032,913890530.5700,10.282300
2026-01-23,151.7800000000,151.9600000000,145.6800000000,146.6500000000,5188509,768224374.6300,8.838500
2026-01-26,146.0600000000,151.7100000000,146.0100000000,148.1000000000,4629956,690668090.7300,7.887000
2026-01-27,146.1600000000,153.2900000000,145.6700000000,151.8200000000,5733802,864820064.4100,9.767400
2026-01-28,149.2100000000,158.6400000000,149.2100000000,156.1400000000,8400806,1299347886.0200,14.310600
2026-01-29,154.0000000000,159.9700000000,150.0000000000,153.4500000000,8350931,1297580913.5100,14.225700
2026-01-30,150.3000000000,170.8000000000,150.0100000000,165.0000000000,11093000,1790111315.7800,18.896700
2026-02-02,162.1900000000,173.5000000000,160.0100000000,162.7300000000,9155608,1531364678.2900,15.596400
2026-02-03,165.3500000000,181.4000000000,163.5000000000,180.5300000000,11683786,2034355927.1000,19.903100
2026-02-04,175.9400000000,177.6600000000,165.9400000000,172.3300000000,9013134,1531601280.8000,15.353700
2026-02-05,165.0000000000,167.6500000000,152.0100000000,153.6500000000,7110548,1129135777.1500,12.112700
2026-02-06,149.8800000000,158.0000000000,148.2600000000,152.2900000000,4824457,741818504.6200,8.218400
2026-02-09,157.1200000000,174.6900000000,155.1200000000,166.8800000000,8963087,1492801526.3700,15.268400
2026-02-10,164.6000000000,170.8800000000,162.0000000000,162.1200000000,5568939,920676227.9900,9.486600
2026-02-11,162.1700000000,163.3600000000,154.1200000000,155.4000000000,4901384,770378413.8800,8.349400
2026-02-12,157.0000000000,168.9900000000,155.4000000000,165.2800000000,8202574,1348767968.3700,13.972900
2026-02-13,164.1800000000,165.0300000000,157.0000000000,157.1900000000,4968982,794313024.8900,8.464600
2026-02-24,161.0000000000,164.7900000000,155.0000000000,158.5700000000,5975894,956771096.0600,10.179800
2026-02-25,158.5500000000,158.5600000000,154.0000000000,157.5800000000,4500699,702059220.9500,7.666900
2026-02-26,159.0000000000,168.4900000000,155.9900000000,164.6700000000,7293109,1191280005.4200,12.423700
2026-02-27,159.0000000000,169.6600000000,157.7700000000,167.3500000000,6714085,1101919340.5900,11.437300
2026-03-02,161.8200000000,171.7900000000,161.6600000000,168.7000000000,7150728,1200762828.9600,12.181100
2026-03-03,173.0000000000,175.0000000000,163.0000000000,163.0300000000,6526155,1097194037.4900,11.117200
2026-03-04,155.8000000000,164.9000000000,154.0100000000,157.5300000000,4727105,750224810.5400,8.052500
2026-03-05,162.0000000000,170.0000000000,157.6600000000,163.6300000000,6333113,1043802313.4300,10.788300
2026-03-06,160.0100000000,162.0100000000,155.0900000000,156.9900000000,5324464,838900978.0200,9.070100
2026-03-09,150.0000000000,150.7400000000,142.5000000000,147.1100000000,4822585,702912958.3200,8.215200
2026-03-10,150.0500000000,156.5600000000,150.0500000000,155.9800000000,5473449,840396731.6300,9.323900
2026-03-11,156.0300000000,165.1900000000,154.1600000000,154.1800000000,6262813,999465706.8600,10.668600
2026-03-12,154.5000000000,159.6900000000,146.5000000000,150.1500000000,5412682,821822791.1300,9.220400
2026-03-13,147.7000000000,151.6800000000,145.6000000000,146.5500000000,2841353,419232344.7400,4.840200
2026-03-16,146.0000000000,152.3500000000,144.8700000000,151.4100000000,3880146,581737053.6900,6.609800
2026-03-17,150.1200000000,151.3800000000,138.9300000000,140.3500000000,4783438,689728076.5900,8.148500
2026-03-18,141.0000000000,143.6300000000,139.4800000000,143.1800000000,2271701,321887409.1700,3.869800
2026-03-19,140.0000000000,142.9800000000,139.3900000000,140.0200000000,2115901,298274938.3200,3.604400
2026-03-20,142.8800000000,155.0000000000,142.8800000000,146.7400000000,7981145,1199477230.7000,13.595700
2026-03-23,143.0900000000,145.7600000000,133.9900000000,135.6700000000,5609655,783357000.5900,9.555900
2026-03-24,139.5000000000,162.8000000000,135.0500000000,158.0000000000,10969626,1643826315.5900,18.686500
2026-03-25,160.2800000000,161.3000000000,153.8000000000,156.0000000000,9292048,1452547012.2200,15.828800
