date,open,high,low,close,volume,amount,turn
2026-01-05,53.1000000000,55.7300000000,53.1000000000,55.1400000000,3251709,178087618.8200,5.519600
2026-01-06,55.2900000000,55.6600000000,54.0200000000,54.7800000000,2148449,117199840.0000,3.646900
2026-01-07,54.3500000000,56.3800000000,54.1000000000,54.8600000000,3080575,169868349.4500,5.229100
2026-01-08,55.0000000000,55.9900000000,54.5100000000,55.2100000000,1994359,110322874.3700,3.385300
2026-01-09,55.1700000000,59.3000000000,54.9100000000,58.4000000000,4937011,284350920.8500,8.380400
2026-01-12,60.0100000000,60.8100000000,58.2000000000,60.2100000000,5561829,332228086.4300,9.441000
2026-01-13,61.2100000000,61.5000000000,57.7000000000,57.7000000000,4180524,246926306.7600,7.096200
2026-01-14,58.0600000000,61.8400000000,58.0600000000,60.1400000000,5709960,342311692.7200,9.692400
2026-01-15,59.3700000000,61.6800000000,58.1100000000,58.9500000000,3477700,206308500.0000,5.903200
2026-01-16,58.8200000000,58.9500000000,56.6500000000,56.7800000000,3119976,178725521.2600,5.296000
2026-01-19,56.4900000000,56.7800000000,55.4300000000,55.5500000000,1992660,111435200.6300,3.382400
2026-01-20,55.8000000000,56.2400000000,54.1200000000,54.7000000000,1606396,88257083.3800,2.726800
2026-01-21,54.7100000000,55.4900000000,54.0500000000,54.8800000000,1120396,61534157.1300,1.901800
2026-01-22,55.0800000000,56.7800000000,54.5700000000,55.9100000000,2307079,128348059.3400,3.916200
2026-01-23,55.9100000000,56.6100000000,55.1200000000,55.9100000000,2063592,115249863.0400,3.502900
2026-01-26,58.9200000000,60.4300000000,56.1500000000,57.5900000000,5263862,306492484.1200,8.935200
2026-01-27,57.2600000000,59.9700000000,57.1800000000,59.3700000000,4783061,281034500.0400,8.119000
2026-01-28,60.1800000000,60.5700000000,58.2000000000,58.3200000000,3259300,193705548.0000,5.532500
2026-01-29,56.0000000000,59.6000000000,54.0200000000,55.9000000000,4855244,279020422.1300,8.241600
2026-01-30,55.7100000000,59.7700000000,55.5200000000,56.7000000000,2708044,154047053.0700,4.596800
2026-02-02,57.3700000000,68.0400000000,57.3700000000,63.4500000000,11848476,747870785.2400,20.112200
2026-02-03,63.4400000000,66.0000000000,62.8000000000,65.2100000000,9972823,642187098.9800,16.928400
2026-02-04,63.0900000000,63.9500000000,58.7900000000,60.5000000000,7856338,475870899.6600,13.335800
2026-02-05,59.0000000000,60.9900000000,58.5000000000,59.3300000000,4566007,272927983.9600,7.750600
2026-02-06,59.4000000000,64.6000000000,59.4000000000,62.3200000000,7925031,489730772.4800,13.452400
2026-02-09,64.2000000000,65.6500000000,62.8000000000,64.8500000000,8435351,544770628.5700,14.318600
2026-02-10,68.0900000000,77.8200000000,67.1100000000,77.8200000000,19569398,1443336355.0900,33.218200
2026-02-11,72.1300000000,76.7000000000,72.1300000000,73.3500000000,16486198,1223122551.6700,27.984600
2026-02-12,76.3600000000,78.2500000000,73.0000000000,76.3000000000,16246491,1227330629.4000,27.577700
2026-02-13,75.1300000000,78.0600000000,68.6200000000,69.2000000000,13216896,951213513.9700,22.435100
2026-02-24,70.0000000000,70.4900000000,63.3600000000,64.3000000000,9604350,626905497.7300,16.302900
2026-02-25,64.4100000000,65.3000000000,62.1300000000,62.7800000000,6739055,425294823.5800,11.439200
2026-02-26,63.3800000000,65.8000000000,62.4000000000,64.8400000000,9637916,617758754.2700,16.359900
2026-02-27,63.0900000000,69.9700000000,62.7300000000,66.6700000000,12025098,801057752.2400,20.412100
2026-03-02,63.0000000000,65.9000000000,62.8900000000,63.5600000000,6950923,445016482.9000,11.798900
2026-03-03,63.4500000000,63.7000000000,57.5400000000,57.7500000000,6751260,403558139.1600,11.460000
2026-03-04,56.7600000000,58.8800000000,56.5600000000,57.4500000000,2897674,167299840.6600,4.918700
2026-03-05,60.0000000000,60.2800000000,57.7900000000,59.0000000000,4555316,267580400.9400,7.732400
2026-03-06,58.6500000000,69.9300000000,57.8500000000,65.4900000000,10302034,654710132.1500,17.487200
2026-03-09,63.0200000000,69.1000000000,63.0200000000,67.4100000000,11829896,778814765.1600,20.080700
2026-03-10,67.0000000000,68.9100000000,65.0600000000,66.8200000000,9512706,634773327.7400,16.147400
2026-03-11,65.4000000000,67.2000000000,65.3200000000,66.3300000000,5768762,382044373.8200,9.792200
2026-03-12,65.6700000000,66.8000000000,63.6500000000,64.3000000000,5275013,341803118.8500,8.954100
2026-03-13,63.4900000000,63.9000000000,60.4100000000,60.4800000000,4580108,282490532.3900,7.774500
2026-03-16,60.4000000000,62.4900000000,59.4800000000,61.7200000000,3571545,217465414.0100,6.062500
2026-03-17,62.3900000000,62.9900000000,60.0000000000,60.0600000000,3221627,197638395.3000,5.468600
2026-03-18,60.8000000000,64.1100000000,60.4200000000,63.7700000000,5478899,342948219.4800,9.300200
2026-03-19,62.9800000000,71.0000000000,62.5100000000,67.5900000000,11598812,786667848.4600,19.688500
2026-03-20,68.1800000000,68.9900000000,63.3300000000,63.3800000000,7503653,493816382.7400,12.737100
2026-03-23,62.0000000000,64.0100000000,59.5000000000,60.0500000000,4789253,295019248.3000,8.129500
2026-03-24,61.9900000000,62.0800000000,58.5400000000,61.2000000000,4626731,280065735.2100,7.853700
2026-03-25,62.0000000000,66.0800000000,62.0000000000,64.7700000000,6778208,437733625.2300,11.505700
