date,open,high,low,close,volume,amount,turn
2026-01-05,11.5000000000,11.6700000000,11.4900000000,11.5800000000,5106873,59230181.0500,2.401200
2026-01-06,11.5800000000,11.8000000000,11.5500000000,11.8000000000,8555610,100326339.2700,4.022700
2026-01-07,11.8300000000,11.8800000000,11.6700000000,11.7100000000,7392469,86974428.1700,3.475800
2026-01-08,11.6700000000,12.1200000000,11.6600000000,11.9600000000,11279662,134806122.6100,5.303500
2026-01-09,11.9800000000,12.2600000000,11.8500000000,12.2000000000,14987825,180771554.9500,7.047000
2026-01-12,12.3500000000,12.3500000000,12.0800000000,12.2100000000,12757592,155263039.5100,5.998400
2026-01-13,12.2200000000,12.2800000000,11.9700000000,12.0100000000,12378159,149877374.5900,5.820000
2026-01-14,12.0500000000,12.2900000000,11.9200000000,12.1100000000,14061402,170365227.8600,6.611400
2026-01-15,12.1000000000,12.1700000000,11.9500000000,12.0600000000,6840519,82342093.7900,3.216300
2026-01-16,12.1900000000,13.2700000000,12.1900000000,13.2700000000,20299104,261352481.7500,9.544300
2026-01-19,13.6700000000,14.4400000000,13.5500000000,14.0100000000,71329425,991478172.2100,33.537800
2026-01-20,13.7000000000,13.8400000000,13.3200000000,13.4000000000,34156235,461982299.7700,16.059600
2026-01-21,13.2300000000,13.4200000000,12.9700000000,13.0200000000,27676758,362414957.4900,13.013100
2026-01-22,13.0200000000,13.1700000000,12.9500000000,13.0900000000,17830711,232914620.8300,8.383700
2026-01-23,13.0300000000,13.3000000000,12.9700000000,13.2100000000,18230763,240077739.8100,8.571800
2026-01-26,13.2000000000,13.5500000000,13.0700000000,13.3500000000,20864399,277687672.2700,9.810100
2026-01-27,13.2800000000,13.4600000000,12.9600000000,13.2300000000,15007719,197837592.6300,7.056400
2026-01-28,13.1200000000,13.5900000000,12.9600000000,13.4100000000,20169383,269079848.0600,9.483300
2026-01-29,13.3200000000,13.3200000000,12.7500000000,12.7800000000,19219325,248463416.8900,9.036600
2026-01-30,12.6600000000,12.7600000000,12.3400000000,12.5000000000,11548172,144388264.1900,5.429700
2026-02-02,12.5500000000,12.9100000000,12.5400000000,12.5600000000,11404268,145393036.6100,5.362100
2026-02-03,12.7800000000,12.7900000000,12.4500000000,12.7300000000,9922857,125241301.4200,4.665500
2026-02-04,12.6500000000,13.0300000000,12.5700000000,12.9100000000,12011508,154388771.6600,5.647600
2026-02-05,12.8300000000,12.8300000000,12.4800000000,12.5400000000,8599480,108306291.6000,4.043300
2026-02-06,12.4000000000,12.7400000000,12.3300000000,12.5900000000,6928679,87342381.8100,3.257700
2026-02-09,12.8000000000,13.1000000000,12.6300000000,13.0900000000,15003061,194016380.2300,7.054200
2026-02-10,12.9500000000,13.0300000000,12.8100000000,12.8200000000,9110110,117455836.7700,4.283400
2026-02-11,12.7800000000,12.8800000000,12.7100000000,12.7300000000,5649428,72175872.4800,2.656300
2026-02-12,12.7400000000,12.9500000000,12.5800000000,12.8000000000,8282100,106185627.8000,3.894100
2026-02-13,12.7700000000,12.8000000000,12.6000000000,12.6000000000,6387250,81080321.5000,3.003200
2026-02-24,12.7500000000,13.2000000000,12.7500000000,13.0800000000,13627178,177107070.3700,6.407300
2026-02-25,13.0800000000,13.1100000000,12.9500000000,13.0900000000,8788690,114693026.7900,4.132300
2026-02-26,13.1000000000,13.2300000000,13.0600000000,13.2200000000,10418398,137190772.9300,4.898500
2026-02-27,13.2300000000,13.3200000000,13.1000000000,13.2400000000,9172926,121018901.9200,4.312900
2026-03-02,12.9200000000,13.1700000000,12.8700000000,13.0100000000,10240188,133240139.7200,4.814800
2026-03-03,13.0100000000,13.1700000000,12.4000000000,12.4000000000,13141733,167440762.7400,6.179000
2026-03-04,12.1300000000,12.7900000000,12.1100000000,12.6200000000,9547187,120424935.5200,4.488900
2026-03-05,12.8000000000,13.1700000000,12.8000000000,13.0200000000,13359043,174378693.6200,6.281200
2026-03-06,13.0300000000,13.2400000000,12.8900000000,13.1600000000,15610051,205294982.0400,7.339600
2026-03-09,12.9000000000,13.2800000000,12.8700000000,13.2500000000,14654070,192733535.2500,6.890100
2026-03-10,13.2900000000,13.3600000000,13.1300000000,13.2700000000,11181869,148341254.8400,5.257500
2026-03-11,13.2700000000,13.4600000000,13.2000000000,13.3900000000,14040596,187666957.0400,6.601600
2026-03-12,13.3700000000,13.3800000000,13.0600000000,13.1600000000,11355253,149862467.6600,5.339000
2026-03-13,13.1000000000,13.1600000000,12.7500000000,12.8000000000,10098342,130771803.8600,4.748100
2026-03-16,12.8400000000,12.9800000000,12.6400000000,12.7000000000,7823122,99903423.0100,3.678300
2026-03-17,12.7400000000,13.1900000000,12.5900000000,12.8100000000,13006417,167454771.0800,6.115400
2026-03-18,12.7100000000,13.4700000000,12.7100000000,13.0700000000,18499272,241380958.7900,8.698000
2026-03-19,12.9100000000,13.1500000000,12.6700000000,12.7500000000,12613958,162872206.6800,5.930900
2026-03-20,12.8600000000,12.9100000000,12.0500000000,12.0500000000,13683379,169255502.9000,6.433700
2026-03-23,11.7600000000,12.0800000000,11.3100000000,11.4100000000,11385273,132850601.7800,5.353100
2026-03-24,11.7200000000,11.8000000000,11.3300000000,11.7900000000,8655522,100255802.1800,4.069700
2026-03-25,11.8100000000,12.1000000000,11.8000000000,11.8900000000,7377333,88206075.0500,3.468700
