date,open,high,low,close,volume,amount,turn
2026-01-05,24.7800000000,25.9500000000,24.7800000000,25.8700000000,4532283,116311633.2900,2.651300
2026-01-06,26.0000000000,26.0500000000,25.6500000000,25.9000000000,2969635,76771810.1600,1.737200
2026-01-07,25.9000000000,26.3100000000,25.8500000000,26.0700000000,3382463,88405149.5200,1.978700
2026-01-08,26.1100000000,26.6000000000,26.0000000000,26.2600000000,3318955,87265765.4900,1.941500
2026-01-09,26.3500000000,26.9200000000,26.2000000000,26.9100000000,5497531,146142266.5800,3.216000
2026-01-12,26.9600000000,27.2100000000,26.6600000000,26.8400000000,5209987,139792291.6800,3.047800
2026-01-13,26.8700000000,27.6000000000,26.7100000000,26.9500000000,7275256,197871710.0900,4.255900
2026-01-14,26.9000000000,27.4800000000,26.3900000000,26.8500000000,6454593,174180977.7700,3.775800
2026-01-15,26.8700000000,26.9800000000,26.6400000000,26.6600000000,3209163,85912912.2500,1.877300
2026-01-16,26.6600000000,26.9000000000,26.4000000000,26.7500000000,3695481,98358640.9800,2.161800
2026-01-19,26.8000000000,26.8000000000,26.2200000000,26.5300000000,3012711,79993690.6400,1.762400
2026-01-20,26.5300000000,26.7500000000,26.0200000000,26.2300000000,3778746,99353186.7600,2.210500
2026-01-21,22.7400000000,23.9000000000,22.0000000000,22.7600000000,22968175,517743877.8300,13.436000
2026-01-22,22.7100000000,22.8600000000,22.3200000000,22.5000000000,10578150,238232296.9300,6.188100
2026-01-23,22.5500000000,23.1000000000,22.5500000000,23.0500000000,9095016,207638489.3300,5.320500
2026-01-26,23.2000000000,23.4000000000,22.7600000000,23.1000000000,9787971,226187072.0200,5.725800
2026-01-27,23.1000000000,23.1500000000,22.3000000000,22.9000000000,7249844,164387519.5900,4.241100
2026-01-28,22.9000000000,22.9100000000,22.3600000000,22.3900000000,6285804,141525843.5700,3.677100
2026-01-29,22.2100000000,22.4800000000,21.9300000000,22.0500000000,5130531,113807803.7800,3.001300
2026-01-30,22.0300000000,22.2500000000,21.8000000000,21.9700000000,5130630,112877761.1900,3.001300
2026-02-02,21.8900000000,22.1200000000,21.3300000000,21.3800000000,5423609,117580777.3900,3.172700
2026-02-03,21.5500000000,21.6200000000,21.3100000000,21.5900000000,3063303,65787244.2700,1.792000
2026-02-04,21.5500000000,21.8600000000,21.5100000000,21.8500000000,3076230,66711842.5000,1.799500
2026-02-05,21.9000000000,21.9300000000,21.7400000000,21.8600000000,2355051,51471066.7700,1.377700
2026-02-06,21.8500000000,22.1000000000,21.8000000000,21.8400000000,2907454,63823594.2000,1.700800
2026-02-09,21.9000000000,22.0700000000,21.9000000000,22.0300000000,2463251,54182803.1700,1.441000
2026-02-10,22.0700000000,22.3200000000,22.0300000000,22.1200000000,2989706,66263185.3400,1.748900
2026-02-11,22.2300000000,22.2400000000,21.9800000000,22.0200000000,1928627,42596754.2500,1.128200
2026-02-12,22.0200000000,22.0500000000,21.7300000000,21.7800000000,3106465,67797635.7500,1.817200
2026-02-13,21.7000000000,21.9500000000,21.7000000000,21.7600000000,2083522,45509583.7400,1.218800
2026-02-24,22.1100000000,22.1500000000,21.7600000000,22.0200000000,3618432,79433183.1600,2.116700
2026-02-25,21.9800000000,22.0900000000,21.8800000000,21.9700000000,3214348,70675954.3100,1.880300
2026-02-26,22.0000000000,22.0700000000,21.8000000000,21.8200000000,2809465,61567068.7500,1.643500
2026-02-27,21.8000000000,22.0800000000,21.7500000000,22.0800000000,2740041,60230877.0300,1.602900
2026-03-02,21.9200000000,21.9800000000,21.3100000000,21.3300000000,4780862,103013682.7300,2.796700
2026-03-03,21.3300000000,21.4800000000,20.5900000000,20.6200000000,4353851,91286800.6900,2.546900
2026-03-04,20.4800000000,20.6700000000,20.2400000000,20.3800000000,2999737,61282968.4300,1.754800
2026-03-05,20.5800000000,20.9500000000,20.5400000000,20.6900000000,2740919,56789785.2300,1.603400
2026-03-06,20.5900000000,21.2300000000,20.4600000000,21.1500000000,4131622,86495085.9700,2.416900
2026-03-09,20.9000000000,21.0000000000,20.6000000000,20.8100000000,3067522,63804922.2900,1.794500
2026-03-10,20.9300000000,21.3500000000,20.9200000000,21.2100000000,2570580,54524385.9700,1.503800
2026-03-11,21.2000000000,21.4100000000,21.0800000000,21.1400000000,2207793,46853286.5000,1.291500
2026-03-12,21.0600000000,21.2000000000,20.7900000000,20.8100000000,2194690,45973048.4500,1.283900
2026-03-13,20.7800000000,21.1100000000,20.7100000000,20.7300000000,2265755,47344142.5600,1.325400
2026-03-16,20.7500000000,21.0000000000,20.6600000000,20.9500000000,1794860,37353050.6400,1.050000
2026-03-17,21.0200000000,21.2600000000,20.6700000000,20.7000000000,2511924,52698429.0600,1.469400
2026-03-18,20.7000000000,20.9500000000,20.5800000000,20.9100000000,2333951,48514883.1600,1.365300
2026-03-19,20.8000000000,20.9000000000,20.2000000000,20.2500000000,3270286,67038653.8500,1.913100
2026-03-20,20.3100000000,20.4400000000,19.8800000000,19.9300000000,3199735,64266149.9100,1.871800
2026-03-23,19.6400000000,19.7900000000,18.8100000000,19.0200000000,4491638,86384992.3700,2.627500
2026-03-24,19.2600000000,19.7200000000,19.2000000000,19.7000000000,2838241,55156530.2300,1.660300
2026-03-25,19.7500000000,20.0600000000,19.7000000000,19.8800000000,2132191,42388938.2300,1.247300
