date,open,high,low,close,volume,amount,turn
2026-01-05,6.8900000000,6.9200000000,6.8600000000,6.9100000000,12019544,82774705.8400,1.177400
2026-01-06,6.9000000000,6.9400000000,6.9000000000,6.9400000000,8237538,57011649.4800,0.807000
2026-01-07,6.9400000000,6.9400000000,6.8900000000,6.9000000000,6464244,44673399.5400,0.633200
2026-01-08,6.8900000000,6.9600000000,6.8800000000,6.9500000000,6819132,47152172.7700,0.668000
2026-01-09,6.9600000000,6.9700000000,6.9200000000,6.9500000000,8773336,60886225.1200,0.859400
2026-01-12,6.9600000000,6.9700000000,6.9300000000,6.9500000000,9429840,65513753.9700,0.923800
2026-01-13,6.9400000000,7.0100000000,6.9300000000,6.9400000000,10589318,73779256.3500,1.037300
2026-01-14,6.9600000000,6.9700000000,6.8800000000,6.9200000000,11881399,82398584.6000,1.163900
2026-01-15,6.8900000000,6.9600000000,6.8800000000,6.9100000000,6131828,42477876.2300,0.600700
2026-01-16,6.9200000000,6.9900000000,6.9200000000,6.9500000000,10239635,71278998.2500,1.003100
2026-01-19,6.9500000000,7.0200000000,6.9500000000,7.0100000000,7911723,55259298.7600,0.775000
2026-01-20,7.0200000000,7.1200000000,6.9900000000,7.1000000000,12216190,86434723.3100,1.196700
2026-01-21,7.1000000000,7.1800000000,7.0700000000,7.1700000000,10200220,72638087.2000,0.999200
2026-01-22,7.1300000000,7.2000000000,7.1100000000,7.1800000000,7403013,53067885.8900,0.725200
2026-01-23,7.2000000000,7.2600000000,7.1800000000,7.2400000000,10724387,77552017.7300,1.050600
2026-01-26,7.2600000000,7.5300000000,7.2600000000,7.4600000000,24858479,184776510.9100,2.435200
2026-01-27,7.4500000000,7.4800000000,7.2600000000,7.2900000000,15296325,112393759.1000,1.498400
2026-01-28,7.2900000000,8.0200000000,7.2700000000,8.0200000000,30587727,235934912.4200,2.996400
2026-01-29,8.2400000000,8.3600000000,7.7400000000,7.8300000000,59126540,468467383.6000,5.792100
2026-01-30,7.6000000000,7.7900000000,7.5800000000,7.6300000000,31477449,241061213.3200,3.083500
2026-02-02,7.6300000000,7.7200000000,7.3100000000,7.3200000000,22356251,167743845.4600,2.190000
2026-02-03,7.4600000000,7.5100000000,7.2900000000,7.3500000000,18328074,135090491.4800,1.795400
2026-02-04,7.3900000000,7.4800000000,7.3500000000,7.4600000000,16279120,120883818.0800,1.594700
2026-02-05,7.4300000000,7.6400000000,7.3800000000,7.5400000000,20346305,153046484.1300,1.993100
2026-02-06,7.4600000000,8.2900000000,7.4100000000,8.2900000000,57439041,466331761.3100,5.626800
2026-02-09,8.3700000000,8.7300000000,8.2700000000,8.5200000000,82777564,705952876.6400,8.108900
2026-02-10,8.4800000000,8.6800000000,8.2000000000,8.2300000000,39869434,331604112.0000,3.905600
2026-02-11,8.2600000000,8.8000000000,8.2000000000,8.6200000000,53686870,457609108.4800,5.259200
2026-02-12,8.5900000000,8.7600000000,8.4800000000,8.5100000000,30616150,262196069.5500,2.999200
2026-02-13,8.4600000000,8.5000000000,8.1400000000,8.1600000000,28002985,231241891.2200,2.743200
2026-02-24,8.2500000000,8.5200000000,8.0500000000,8.4700000000,28376591,235228794.9400,2.779800
2026-02-25,8.5000000000,8.8400000000,8.3800000000,8.6500000000,38093296,327848802.6200,3.731600
2026-02-26,8.6600000000,8.7500000000,8.5500000000,8.5800000000,18096238,156090158.6500,1.772700
2026-02-27,8.6100000000,8.6700000000,8.3800000000,8.5500000000,17557984,149430280.7900,1.720000
2026-03-02,8.5800000000,8.8000000000,8.4900000000,8.5100000000,22863005,196993211.1600,2.239700
2026-03-03,8.4900000000,8.5900000000,8.1500000000,8.1900000000,31582455,261487006.7300,3.093800
2026-03-04,8.1500000000,8.2300000000,7.9500000000,8.0200000000,17874317,143983209.2900,1.751000
2026-03-05,8.1100000000,8.1600000000,7.8500000000,7.9400000000,19663400,156296557.2500,1.926200
2026-03-06,8.1500000000,8.4900000000,7.9100000000,8.0100000000,25913778,209213477.1700,2.538500
2026-03-09,7.8000000000,7.9300000000,7.5900000000,7.7300000000,22507452,174011582.7000,2.204800
2026-03-10,7.6600000000,8.0600000000,7.6600000000,8.0000000000,23042639,182995603.7600,2.257300
2026-03-11,8.0200000000,8.1800000000,7.9800000000,8.0800000000,16613000,134258408.0300,1.627400
2026-03-12,8.0900000000,8.1000000000,7.8600000000,7.9000000000,12905643,102670887.2300,1.264200
2026-03-13,7.8800000000,8.0800000000,7.8600000000,7.9900000000,14948953,119418541.6600,1.464400
2026-03-16,7.9900000000,8.0000000000,7.7600000000,7.8200000000,11547084,90652890.3600,1.131200
2026-03-17,7.8000000000,7.8600000000,7.6600000000,7.6900000000,9834400,76261567.0000,0.963400
2026-03-18,7.6200000000,7.7800000000,7.5700000000,7.6700000000,7119100,54395604.0000,0.697400
2026-03-19,7.6100000000,7.6600000000,7.4500000000,7.5100000000,9013314,67865710.0000,0.882900
2026-03-20,7.5500000000,7.5600000000,7.3500000000,7.3900000000,8491370,63324262.5000,0.831800
2026-03-23,7.3000000000,7.3000000000,6.8800000000,6.9300000000,17890919,126308378.3500,1.752600
2026-03-24,7.0300000000,7.1000000000,6.9200000000,7.1000000000,9067535,63688656.0000,0.888300
2026-03-25,7.1500000000,7.3300000000,7.1400000000,7.2800000000,8762416,63534367.6300,0.858400
