date,open,high,low,close,volume,amount,turn
2026-01-05,41.5000000000,42.9900000000,41.2000000000,42.3800000000,3184438,134996140.8000,1.691000
2026-01-06,42.3800000000,46.6200000000,41.8000000000,46.0400000000,6595636,294214720.5100,3.502300
2026-01-07,46.1200000000,53.0700000000,45.0100000000,51.9600000000,10526864,523016601.0300,5.589900
2026-01-08,50.6200000000,54.4800000000,50.6200000000,53.7000000000,7369169,387749357.4100,3.913100
2026-01-09,53.3500000000,55.5900000000,51.6900000000,53.6000000000,6547035,349172445.2100,3.476500
2026-01-12,55.0000000000,59.8500000000,53.1600000000,55.5000000000,10064149,565796925.0600,5.344100
2026-01-13,55.0000000000,66.6000000000,54.5200000000,62.3200000000,10902453,671501164.7900,5.789300
2026-01-14,61.1900000000,62.5100000000,57.2100000000,58.7100000000,8846111,525051253.6500,4.697400
2026-01-15,57.4700000000,60.6600000000,57.3000000000,59.3700000000,5839176,344547186.0700,3.100700
2026-01-16,61.0000000000,63.9900000000,59.6400000000,61.9100000000,6043293,371753384.6300,3.209000
2026-01-19,59.0100000000,61.9000000000,59.0000000000,60.5000000000,4094423,245874006.0000,2.174200
2026-01-20,60.2800000000,61.9100000000,57.5100000000,58.8400000000,5402068,317201056.4300,2.868500
2026-01-21,58.9700000000,61.6000000000,57.0000000000,61.1500000000,5687812,336978570.8200,3.020300
2026-01-22,61.0000000000,62.6800000000,60.0000000000,62.1300000000,4217055,259359585.8000,2.239300
2026-01-23,62.5000000000,62.5900000000,59.7100000000,62.3600000000,3791704,231340937.8300,2.013400
2026-01-26,64.9000000000,65.2600000000,59.0000000000,60.5800000000,5586351,346714984.0700,2.966400
2026-01-27,60.3300000000,62.5000000000,59.8000000000,61.6800000000,4595234,281222762.1000,2.440100
2026-01-28,62.0000000000,62.3000000000,58.1600000000,61.0000000000,4624675,277446583.3700,2.455700
2026-01-29,60.8900000000,63.0000000000,59.5800000000,60.6000000000,4927856,299463695.6300,2.616700
2026-01-30,60.2100000000,62.3000000000,57.5000000000,61.8600000000,5365306,322847484.4000,2.849000
2026-02-02,62.8000000000,62.8800000000,60.1800000000,61.2300000000,4882893,301840289.5400,2.592900
2026-02-03,61.0000000000,65.4700000000,61.0000000000,65.1200000000,3840124,243026055.3800,2.039100
2026-02-04,65.7600000000,68.8800000000,65.6700000000,68.2600000000,5836335,392336573.4100,3.099100
2026-02-05,68.4000000000,74.0000000000,68.3000000000,72.6000000000,7564852,539184004.2800,4.017000
2026-02-06,71.0000000000,72.0000000000,66.0000000000,67.0000000000,5662683,386444601.6600,3.006900
2026-02-09,68.5000000000,70.9900000000,66.1100000000,67.6500000000,3733475,254106913.6000,1.982500
2026-02-10,67.3700000000,70.5000000000,66.1000000000,69.1900000000,3535289,242747906.8000,1.877300
2026-02-11,69.1900000000,71.2700000000,67.3000000000,68.5000000000,3118295,216731655.4800,1.655800
2026-02-12,68.9000000000,71.9900000000,68.0000000000,69.7300000000,3218119,226370821.4900,1.708800
2026-02-13,69.5500000000,72.4800000000,69.5500000000,71.1000000000,3780026,267825802.7100,2.007200
2026-02-24,71.1000000000,73.0000000000,68.2000000000,72.5900000000,2796453,200232732.6800,1.484900
2026-02-25,72.9800000000,75.8800000000,70.0100000000,72.8800000000,3770082,271375470.6100,2.001900
2026-02-26,72.8800000000,74.2000000000,69.8800000000,73.0000000000,3129200,225692165.5700,1.661600
2026-02-27,73.0000000000,74.2800000000,71.9700000000,73.0200000000,2599633,189812791.8000,1.380400
2026-03-02,71.0600000000,75.3000000000,71.0600000000,74.3000000000,2793666,206090440.1000,1.483500
2026-03-03,74.5900000000,75.6600000000,67.0000000000,68.9400000000,4717499,332507250.4500,2.505000
2026-03-04,68.2600000000,70.4800000000,66.6100000000,67.7100000000,2356873,160447984.0700,1.251500
2026-03-05,69.0300000000,69.8800000000,66.2000000000,67.1100000000,2098296,142058829.2100,1.114200
2026-03-06,67.6500000000,68.2000000000,65.5500000000,65.8500000000,1559281,103927973.8300,0.828000
2026-03-09,65.5800000000,65.5800000000,59.6600000000,61.0800000000,4448065,273950375.3700,2.362000
2026-03-10,63.0000000000,64.3900000000,61.7200000000,62.7800000000,2998269,188839675.5700,1.592100
2026-03-11,62.9700000000,64.5000000000,60.7000000000,61.1500000000,2602917,162021824.1700,1.382200
2026-03-12,61.0900000000,61.6900000000,59.5000000000,60.6000000000,1765719,106700806.8600,0.937600
2026-03-13,60.6600000000,61.7400000000,59.8000000000,60.6800000000,1626932,99283921.5800,0.863900
2026-03-16,60.8200000000,61.1000000000,57.3500000000,58.4400000000,3068434,179721629.0900,1.629400
2026-03-17,60.0000000000,61.2800000000,58.2800000000,58.9300000000,3129710,187165186.3400,1.661900
2026-03-18,59.2000000000,63.2000000000,58.5200000000,62.0000000000,2611326,159451602.3500,1.386600
2026-03-19,62.4700000000,62.8700000000,58.1000000000,58.5600000000,2485175,148579855.6400,1.319600
2026-03-20,58.9900000000,59.4200000000,55.5100000000,56.0000000000,3376469,193046558.7500,1.792900
2026-03-23,55.6300000000,55.6300000000,50.4700000000,51.2300000000,3233680,171138077.8200,1.717100
2026-03-24,52.2800000000,53.0000000000,50.6600000000,53.0000000000,2716365,140650703.8800,1.442400
2026-03-25,54.0000000000,56.1500000000,52.3900000000,56.0600000000,3810793,208338411.9600,2.023600
