date,open,high,low,close,volume,amount,turn
2026-01-05,7.4400000000,7.7200000000,7.3600000000,7.6600000000,7177167,54752306.3200,1.789300
2026-01-06,7.6800000000,7.7400000000,7.6100000000,7.6600000000,4336990,33201659.4100,1.081300
2026-01-07,7.6600000000,7.6700000000,7.5300000000,7.5700000000,4611957,35058908.2000,1.149800
2026-01-08,7.5700000000,7.7800000000,7.5600000000,7.7200000000,4460179,34313806.4200,1.112000
2026-01-09,7.7200000000,7.8600000000,7.7200000000,7.8500000000,5023847,39260301.0200,1.252500
2026-01-12,7.8800000000,8.0800000000,7.8600000000,8.0600000000,7803856,62363982.8600,1.945600
2026-01-13,8.0600000000,8.2800000000,8.0200000000,8.0900000000,9703710,79332017.4000,2.419200
2026-01-14,8.0800000000,8.2700000000,8.0100000000,8.1200000000,8303405,67758912.2700,2.070100
2026-01-15,8.1200000000,8.1600000000,8.0000000000,8.0700000000,4554059,36734194.6900,1.135400
2026-01-16,8.0800000000,8.1500000000,7.9800000000,8.0400000000,4599000,37018179.7800,1.146600
2026-01-19,8.0000000000,8.2900000000,8.0000000000,8.2200000000,6036145,49375784.3800,1.504900
2026-01-20,8.2000000000,8.2500000000,8.0900000000,8.1400000000,3748780,30543800.8100,0.934600
2026-01-21,8.1200000000,8.2200000000,8.1000000000,8.1800000000,3005993,24546500.1000,0.749400
2026-01-22,8.2000000000,8.2500000000,8.1300000000,8.1800000000,3333358,27279242.4500,0.831000
2026-01-23,8.2300000000,8.2600000000,8.1500000000,8.2100000000,3823669,31411571.1800,0.953300
2026-01-26,8.2500000000,8.4500000000,8.1800000000,8.3600000000,8526633,70939244.7700,2.125800
2026-01-27,8.2900000000,8.3500000000,8.0100000000,8.3000000000,7569434,62003149.5500,1.887100
2026-01-28,8.3000000000,8.3200000000,8.0300000000,8.0700000000,5281148,42809594.2800,1.316600
2026-01-29,7.9900000000,8.1300000000,7.9000000000,7.9500000000,5557981,44612078.4700,1.385700
2026-01-30,7.9500000000,8.0100000000,7.8200000000,7.9400000000,5363858,42463579.6600,1.337300
2026-02-02,7.9100000000,8.0300000000,7.7800000000,7.8100000000,4117488,32679201.6400,1.026500
2026-02-03,7.8400000000,7.9700000000,7.8400000000,7.9500000000,3823995,30266287.1200,0.953400
2026-02-04,7.9400000000,7.9500000000,7.8300000000,7.9100000000,4066677,32082086.5500,1.013900
2026-02-05,7.8900000000,8.0000000000,7.8600000000,7.8600000000,3397286,26884698.4500,0.847000
2026-02-06,7.8500000000,7.9800000000,7.8200000000,7.8700000000,3829405,30325179.2200,0.954700
2026-02-09,7.9200000000,7.9800000000,7.8900000000,7.9200000000,4068966,32265578.2700,1.014400
2026-02-10,7.9200000000,7.9700000000,7.8800000000,7.8800000000,3339375,26492672.9700,0.832500
2026-02-11,7.8800000000,7.9800000000,7.8600000000,7.9000000000,2998508,23762641.3300,0.747600
2026-02-12,7.8800000000,7.9200000000,7.7200000000,7.7600000000,4466929,34856710.4800,1.113600
2026-02-13,7.7400000000,7.8400000000,7.7200000000,7.7200000000,3585306,27920338.3800,0.893900
2026-02-24,7.7900000000,7.8400000000,7.6800000000,7.8200000000,4147577,32260016.2600,1.034000
2026-02-25,7.8100000000,7.9300000000,7.8000000000,7.8600000000,4552494,35876468.1700,1.135000
2026-02-26,7.8800000000,7.9100000000,7.8100000000,7.8600000000,3973190,31210438.2500,0.990600
2026-02-27,7.8500000000,7.9500000000,7.8300000000,7.9400000000,3638904,28673793.2000,0.907200
2026-03-02,7.8800000000,7.8800000000,7.6600000000,7.7200000000,5650307,43807145.7200,1.408700
2026-03-03,7.6600000000,7.7600000000,7.4300000000,7.4700000000,5844536,44380401.2100,1.457100
2026-03-04,7.4100000000,7.4900000000,7.2100000000,7.2700000000,4983043,36543669.2700,1.242300
2026-03-05,7.3400000000,7.4700000000,7.3400000000,7.3800000000,3152101,23357513.6600,0.785800
2026-03-06,7.3000000000,7.5700000000,7.3000000000,7.5600000000,3704777,27795546.0600,0.923600
2026-03-09,7.4700000000,7.5000000000,7.3700000000,7.4600000000,3464985,25805851.6400,0.863900
2026-03-10,7.5100000000,7.6900000000,7.5000000000,7.6700000000,4074009,31063470.7700,1.015700
2026-03-11,7.6900000000,7.6900000000,7.5400000000,7.6000000000,2509725,19077661.9400,0.625700
2026-03-12,7.6000000000,7.6200000000,7.5000000000,7.5100000000,3511009,26485829.4400,0.875300
2026-03-13,7.4900000000,7.6300000000,7.4400000000,7.5400000000,2871486,21699386.1800,0.715900
2026-03-16,7.5300000000,7.6200000000,7.5100000000,7.6100000000,2758129,20830014.4400,0.687600
2026-03-17,7.6400000000,7.6500000000,7.4800000000,7.4800000000,2996675,22709869.2600,0.747100
2026-03-18,7.5000000000,7.6300000000,7.4800000000,7.6300000000,2410137,18204832.3600,0.600900
2026-03-19,7.5800000000,7.6100000000,7.3900000000,7.4200000000,3304017,24737695.5600,0.823700
2026-03-20,7.4200000000,7.5000000000,7.2500000000,7.2700000000,3281985,24147795.8500,0.818200
2026-03-23,7.2000000000,7.2300000000,6.7600000000,6.7900000000,5936471,41621961.5000,1.480000
2026-03-24,6.9600000000,7.1400000000,6.8300000000,7.1200000000,3479757,24302094.6300,0.867500
2026-03-25,7.1600000000,7.2300000000,7.0800000000,7.1800000000,3207158,23039810.7600,0.799600
