date,open,high,low,close,volume,amount,turn
2026-01-05,17.5100000000,18.5800000000,17.4600000000,18.4500000000,272814040,4982697954.7900,4.013800
2026-01-06,18.4500000000,18.5400000000,18.1000000000,18.4000000000,165506099,3034163979.7100,2.435000
2026-01-07,18.4000000000,18.7700000000,18.1000000000,18.3100000000,129597550,2386558886.1700,1.906700
2026-01-08,18.3200000000,19.6600000000,18.3000000000,19.0600000000,215141765,4091583890.7500,3.165300
2026-01-09,19.0600000000,19.8500000000,18.7500000000,19.7800000000,193306158,3760037773.1400,2.844100
2026-01-12,20.1000000000,20.6800000000,19.3700000000,19.3800000000,299741064,5960095357.0800,4.410000
2026-01-13,19.6000000000,20.3200000000,19.5600000000,19.6600000000,248931387,4954891055.9600,3.662500
2026-01-14,19.5600000000,19.9800000000,19.1100000000,19.3000000000,232751549,4548311900.0400,3.424400
2026-01-15,19.4100000000,19.9000000000,19.1700000000,19.8300000000,148474191,2924511736.0300,2.184500
2026-01-16,19.8100000000,19.8500000000,19.2100000000,19.4500000000,131695193,2560235435.7100,1.937600
2026-01-19,19.2600000000,20.1600000000,19.2200000000,20.0000000000,149984272,2982181056.7400,2.206700
2026-01-20,20.3000000000,20.8800000000,19.4000000000,20.4400000000,220318066,4425261617.6500,3.241500
2026-01-21,20.4400000000,20.5400000000,19.9500000000,20.0000000000,127358956,2563361768.1800,1.873800
2026-01-22,20.0100000000,20.4500000000,19.7900000000,20.1900000000,132152717,2657482106.7100,1.944300
2026-01-23,20.1900000000,20.1900000000,19.4500000000,19.5200000000,152623838,3001322972.9800,2.245500
2026-01-26,19.3800000000,19.6500000000,18.9400000000,19.0100000000,137767175,2645984479.0700,2.026900
2026-01-27,19.2000000000,19.2900000000,18.5800000000,18.9500000000,140249077,2650350301.4200,2.063400
2026-01-28,18.8600000000,18.9800000000,18.5600000000,18.6900000000,103796295,1947604077.4200,1.527100
2026-01-29,18.6400000000,19.2200000000,18.5000000000,18.8600000000,124366193,2355337062.0600,1.829800
2026-01-30,19.8100000000,20.4700000000,19.5500000000,19.7600000000,298725438,5969039734.6300,4.395100
2026-02-02,19.5900000000,20.5000000000,19.5300000000,19.8500000000,252077866,5077794532.0300,3.708800
2026-02-03,20.0900000000,20.4200000000,18.0000000000,20.3800000000,462333734,8918760867.9900,6.802200
2026-02-04,20.1500000000,20.4400000000,19.2500000000,19.5300000000,229635292,4529849830.2300,3.378600
2026-02-05,19.3000000000,19.8000000000,19.1100000000,19.4200000000,112139253,2183458312.9900,1.649900
2026-02-06,19.2100000000,19.9500000000,18.8800000000,19.8000000000,157155048,3067083143.1200,2.312200
2026-02-09,20.0000000000,20.0800000000,19.0800000000,19.2800000000,149657778,2899314836.8900,2.201900
2026-02-10,19.2800000000,19.4400000000,18.8500000000,19.0400000000,124270924,2366484756.9200,1.828400
2026-02-11,19.1400000000,19.4100000000,18.9400000000,19.2400000000,110863413,2134517437.4400,1.631100
2026-02-12,19.4000000000,19.7400000000,19.1100000000,19.1500000000,94533545,1824572401.2200,1.390800
2026-02-13,19.0000000000,19.3500000000,18.9500000000,19.2100000000,87781953,1679810540.4800,1.291500
2026-02-24,19.2500000000,19.2700000000,18.5100000000,18.9300000000,118634470,2226886898.1100,1.745400
2026-02-25,18.8500000000,18.9700000000,18.5700000000,18.7600000000,112289724,2109229187.7700,1.652100
2026-02-26,18.6800000000,18.8100000000,18.3200000000,18.5400000000,110294973,2039106739.4200,1.622700
2026-02-27,18.5000000000,18.7500000000,18.2200000000,18.4100000000,146842251,2714011961.0000,2.160500
2026-03-02,18.0000000000,18.3300000000,17.0500000000,17.5800000000,282617434,4936730362.0100,4.158100
2026-03-03,17.6000000000,17.9600000000,17.3500000000,17.4000000000,135092663,2390751553.4800,1.987600
2026-03-04,17.2100000000,17.4300000000,17.0500000000,17.3500000000,106054457,1826132243.2400,1.560400
2026-03-05,17.5500000000,18.4100000000,17.2800000000,18.1300000000,154322659,2766319879.0400,2.270500
2026-03-06,18.1300000000,18.3400000000,17.8300000000,18.2200000000,101042777,1827818974.4300,1.486600
2026-03-09,17.8100000000,17.9800000000,17.5100000000,17.7100000000,86868825,1538632109.5500,1.278100
2026-03-10,18.0000000000,18.1600000000,17.6300000000,17.7300000000,86387791,1539991293.9600,1.271000
2026-03-11,17.9000000000,18.0600000000,17.2100000000,17.2800000000,111119028,1946836045.4700,1.634900
2026-03-12,17.2400000000,17.2400000000,16.6500000000,16.9300000000,126034151,2126831011.1800,1.854300
2026-03-13,17.1300000000,17.4900000000,16.6600000000,16.8000000000,110748569,1872882612.7900,1.629400
2026-03-16,16.7800000000,17.0600000000,16.4900000000,16.8200000000,114165849,1917180861.0300,1.679700
2026-03-17,17.1200000000,17.6800000000,16.9600000000,17.0700000000,143006337,2478466154.4000,2.104000
2026-03-18,17.2200000000,17.2200000000,16.8800000000,17.0400000000,69321420,1179886215.1800,1.019900
2026-03-19,16.7000000000,16.8400000000,16.4400000000,16.6500000000,89956457,1494087690.2000,1.323500
2026-03-20,16.6000000000,16.7800000000,16.1700000000,16.1800000000,79775008,1308489966.1800,1.173700
2026-03-23,15.8900000000,16.0600000000,15.4200000000,15.5500000000,116394824,1830254133.4000,1.712500
2026-03-24,15.8300000000,15.9800000000,15.5600000000,15.9800000000,82514732,1299702076.8700,1.214000
2026-03-25,16.0800000000,16.4300000000,16.0100000000,16.3200000000,81956737,1330582975.4400,1.205800
