date,open,high,low,close,volume,amount,turn
2026-01-05,23.1700000000,23.3000000000,22.9000000000,23.1000000000,7305239,168319210.3400,1.162000
2026-01-06,23.1200000000,23.1600000000,22.8800000000,22.9700000000,7415517,170325337.0100,1.179500
2026-01-07,22.9700000000,23.0500000000,22.9000000000,22.9200000000,5051190,115965646.9000,0.803500
2026-01-08,22.9400000000,23.2000000000,22.8800000000,23.1000000000,7343075,169021126.5100,1.168000
2026-01-09,23.1000000000,23.1300000000,22.7000000000,22.9500000000,7265126,166122684.4000,1.155600
2026-01-12,22.8900000000,22.9400000000,22.8200000000,22.8900000000,5421138,123978118.5700,0.862300
2026-01-13,22.9300000000,23.0800000000,22.7500000000,22.7600000000,5809188,133021093.0300,0.924000
2026-01-14,22.7500000000,22.8700000000,22.6200000000,22.6300000000,6432549,146291516.5500,1.023200
2026-01-15,22.6200000000,22.9400000000,22.5500000000,22.7900000000,4222361,96174201.5800,0.671600
2026-01-16,22.8300000000,22.8300000000,22.5000000000,22.5600000000,4438175,100431642.9000,0.705900
2026-01-19,22.5600000000,22.8700000000,22.5300000000,22.6600000000,3702137,84037712.5300,0.588900
2026-01-20,22.6800000000,22.9100000000,22.5500000000,22.9100000000,4788774,108843946.1000,0.761700
2026-01-21,22.8500000000,22.8600000000,22.5600000000,22.6800000000,5550337,125962820.6400,0.882800
2026-01-22,22.6300000000,22.7900000000,22.5600000000,22.7400000000,3801942,86178044.0300,0.604700
2026-01-23,22.7300000000,23.5200000000,22.7300000000,23.4400000000,10100584,233571088.4500,1.606600
2026-01-26,24.2000000000,24.5900000000,23.8800000000,24.4900000000,14751834,357834581.5000,2.346500
2026-01-27,24.7900000000,24.7900000000,24.0300000000,24.1900000000,7025743,170033105.9900,1.117500
2026-01-28,24.0600000000,24.3700000000,23.8800000000,24.2500000000,6086518,147084682.9900,0.968100
2026-01-29,24.2500000000,24.4800000000,24.1000000000,24.4500000000,5230562,127379276.2800,0.832000
2026-01-30,24.4800000000,25.2000000000,24.2100000000,24.8600000000,8632279,215090833.6500,1.373100
2026-02-02,24.8900000000,25.2800000000,24.5500000000,24.6600000000,8937881,222847510.3400,1.421700
2026-02-03,24.9700000000,25.3000000000,24.6600000000,25.2000000000,7303261,183120840.1000,1.161700
2026-02-04,25.0000000000,25.3700000000,25.0000000000,25.0700000000,4740161,119249403.6500,0.754000
2026-02-05,25.0700000000,25.6600000000,25.0000000000,25.4800000000,6731298,171424675.1900,1.070700
2026-02-06,25.6200000000,25.8900000000,25.2000000000,25.2000000000,7398771,188666739.9800,1.176900
2026-02-09,24.9000000000,25.5000000000,24.9000000000,25.3800000000,6090409,154168130.0800,0.968800
2026-02-10,25.4800000000,25.4800000000,25.1000000000,25.2100000000,3273491,82743469.8800,0.520700
2026-02-11,25.2100000000,25.7400000000,25.2100000000,25.4400000000,3802187,97011448.2900,0.604800
2026-02-12,25.4400000000,25.5500000000,25.1000000000,25.1800000000,4442410,112126540.0000,0.706600
2026-02-13,25.2000000000,25.3700000000,24.8600000000,24.9600000000,4231557,106224090.2600,0.673100
2026-02-24,25.1100000000,25.1800000000,24.8500000000,24.8500000000,3214420,80288641.0000,0.511300
2026-02-25,24.9000000000,25.2800000000,24.8800000000,24.8800000000,3569434,89452672.7700,0.567800
2026-02-26,24.8800000000,25.0400000000,24.8100000000,24.8500000000,2688741,66935821.4500,0.427700
2026-02-27,24.9800000000,25.2500000000,24.8200000000,24.8600000000,2785530,69381574.4900,0.443100
2026-03-02,24.9300000000,25.3000000000,24.6600000000,25.1600000000,6386081,159977871.1300,1.015800
2026-03-03,25.2300000000,25.5900000000,25.0200000000,25.2300000000,7013358,177627330.5000,1.115600
2026-03-04,25.2200000000,25.4500000000,24.7000000000,24.8600000000,5695902,142321477.8800,0.906000
2026-03-05,24.8800000000,24.9900000000,24.5700000000,24.6600000000,4159914,102823128.4300,0.661700
2026-03-06,24.7000000000,25.1800000000,24.6800000000,24.8700000000,5129871,127845747.4500,0.816000
2026-03-09,24.9700000000,25.1500000000,24.7100000000,25.1000000000,5745006,143475496.2700,0.913800
2026-03-10,25.0500000000,25.7600000000,25.0100000000,25.6700000000,5347910,136307113.0400,0.850600
2026-03-11,25.7100000000,25.8000000000,25.4100000000,25.7700000000,4157456,106521069.0900,0.661300
2026-03-12,25.7700000000,25.8800000000,25.4100000000,25.5300000000,4489104,115006783.3500,0.714000
2026-03-13,25.5600000000,25.6200000000,25.2500000000,25.3000000000,4801677,122023341.4500,0.763800
2026-03-16,25.3200000000,25.3700000000,25.0200000000,25.1900000000,4248480,106884626.8000,0.675800
2026-03-17,25.3400000000,25.5500000000,25.1600000000,25.4700000000,3851491,97762829.7900,0.612600
2026-03-18,25.4700000000,25.8200000000,25.2500000000,25.7400000000,4125610,105507520.1900,0.656200
2026-03-19,25.6000000000,25.8600000000,25.5400000000,25.5800000000,4531455,116443233.9300,0.720800
2026-03-20,26.0000000000,27.7500000000,25.9300000000,27.1500000000,14154040,383289224.6200,2.251400
2026-03-23,26.6000000000,27.2600000000,25.6700000000,25.7600000000,14652286,386729893.4000,2.330600
2026-03-24,26.0800000000,26.1700000000,25.4600000000,25.6100000000,8108591,208479971.2200,1.289800
2026-03-25,25.6200000000,26.0900000000,25.4200000000,25.9900000000,6227811,160484995.1500,0.990600
