date,open,high,low,close,volume,amount,turn
2026-01-05,18.5000000000,18.8500000000,18.3600000000,18.7900000000,2154800,40245475.0000,1.012400
2026-01-06,18.8100000000,19.1300000000,18.6800000000,19.1200000000,2341900,44324904.0000,1.100300
2026-01-07,19.1300000000,19.1300000000,18.7800000000,18.8200000000,1887300,35647458.0000,0.886700
2026-01-08,18.7600000000,19.1500000000,18.7500000000,19.1000000000,2104400,40004366.0000,0.988800
2026-01-09,19.0900000000,19.7600000000,18.9500000000,19.2400000000,2978797,57273732.2900,1.399600
2026-01-12,19.1700000000,19.7500000000,19.1000000000,19.6800000000,3564600,69445855.0000,1.674800
2026-01-13,19.6000000000,19.9800000000,19.2400000000,19.3300000000,3572800,69769866.0000,1.678700
2026-01-14,19.3300000000,20.2500000000,19.2800000000,19.8400000000,5609692,111318934.1600,2.635700
2026-01-15,19.4900000000,19.9200000000,19.4800000000,19.6500000000,2634000,51659249.0000,1.237600
2026-01-16,19.6600000000,19.7600000000,19.3800000000,19.6100000000,2332900,45619633.0000,1.096100
2026-01-19,19.5000000000,19.7000000000,19.4000000000,19.4800000000,2164192,42222282.9200,1.016800
2026-01-20,19.4900000000,19.7400000000,19.2700000000,19.4900000000,1992700,38853954.0000,0.936300
2026-01-21,19.4000000000,19.6400000000,19.3800000000,19.5700000000,1680800,32862439.0000,0.789700
2026-01-22,19.5800000000,19.8500000000,19.5000000000,19.7700000000,2282200,44974052.0000,1.072300
2026-01-23,19.7800000000,19.8800000000,19.6600000000,19.8800000000,2292800,45278043.3500,1.077300
2026-01-26,20.1000000000,20.1800000000,19.6600000000,19.9400000000,3627500,72279217.0000,1.704400
2026-01-27,19.8200000000,20.0900000000,19.4000000000,20.0200000000,2686200,53035261.0000,1.262100
2026-01-28,20.0300000000,20.0300000000,19.3400000000,19.4200000000,2614392,51264637.2000,1.228400
2026-01-29,19.3400000000,19.5800000000,18.8800000000,19.0100000000,2366200,45408531.0000,1.111800
2026-01-30,19.0100000000,19.2800000000,18.7400000000,19.1400000000,2015913,38334304.9100,0.947200
2026-02-02,19.2900000000,19.6500000000,19.0300000000,19.1800000000,2660371,51659194.2400,1.250000
2026-02-03,19.1800000000,19.8000000000,19.1700000000,19.7500000000,2517792,49366632.3600,1.183000
2026-02-04,19.7500000000,19.9300000000,19.5400000000,19.7200000000,1710400,33742368.0000,0.803600
2026-02-05,19.7200000000,19.8600000000,19.5600000000,19.7100000000,1293271,25517856.8600,0.607600
2026-02-06,19.7100000000,19.8600000000,19.4900000000,19.6500000000,1463500,28839162.0000,0.687600
2026-02-09,19.7500000000,20.0800000000,19.7300000000,19.8600000000,2495198,49697050.6000,1.172400
2026-02-10,19.8300000000,20.0300000000,19.7300000000,19.7300000000,1497211,29787870.5900,0.703500
2026-02-11,19.7300000000,19.8700000000,19.6300000000,19.6300000000,1272898,25121857.1100,0.598100
2026-02-12,19.5200000000,19.8000000000,19.3800000000,19.5100000000,1353600,26418767.0000,0.636000
2026-02-13,19.4500000000,19.7400000000,19.4000000000,19.4900000000,1256875,24648991.0000,0.590500
2026-02-24,19.6500000000,19.7800000000,19.4700000000,19.7000000000,1440500,28302697.0000,0.676800
2026-02-25,19.6900000000,19.8900000000,19.6000000000,19.7800000000,1632000,32320289.0000,0.766800
2026-02-26,19.7800000000,19.9400000000,19.7400000000,19.9200000000,1504600,29895582.0000,0.706900
2026-02-27,19.8000000000,19.8700000000,19.6000000000,19.7900000000,1585400,31233365.0000,0.744900
2026-03-02,19.5700000000,19.6600000000,18.6800000000,18.7100000000,4104075,78110611.5000,1.928300
2026-03-03,18.9900000000,19.3800000000,18.0800000000,18.1700000000,3240189,60358522.3100,1.522400
2026-03-04,17.7500000000,18.1700000000,17.5500000000,17.6900000000,3058900,54446010.0000,1.437200
2026-03-05,17.9500000000,19.1800000000,17.9500000000,18.4700000000,4347300,81056647.0000,2.042600
2026-03-06,18.4400000000,18.4700000000,18.1000000000,18.3000000000,2183600,39899357.0000,1.026000
2026-03-09,17.8800000000,18.2600000000,17.7600000000,18.0900000000,2539000,45673198.0000,1.193000
2026-03-10,18.2400000000,18.6200000000,18.2000000000,18.6000000000,2215500,40888584.0000,1.041000
2026-03-11,18.5600000000,19.2400000000,18.5500000000,18.7400000000,3172800,59841803.0000,1.490700
2026-03-12,18.8100000000,20.1600000000,18.8100000000,19.6000000000,7110692,138450038.7200,3.341000
2026-03-13,19.5400000000,19.5900000000,19.0100000000,19.0600000000,4714889,90711320.4700,2.215300
2026-03-16,19.0400000000,19.5300000000,18.7200000000,19.2600000000,3559400,68398703.0000,1.672400
2026-03-17,19.4200000000,20.8000000000,19.2200000000,19.8200000000,10958111,219602386.6600,5.148700
2026-03-18,19.9300000000,20.3000000000,19.6500000000,19.9200000000,4793292,95326099.7600,2.252100
2026-03-19,19.9000000000,19.9200000000,19.2000000000,19.2700000000,3465027,67426888.2800,1.628000
2026-03-20,19.2700000000,19.4500000000,18.5200000000,18.6100000000,3342600,63411433.0000,1.570500
2026-03-23,17.8900000000,18.0800000000,16.7500000000,16.7500000000,5272600,91337932.0000,2.477300
2026-03-24,16.9300000000,17.2500000000,16.2400000000,17.2500000000,5351792,88792190.3200,2.514500
2026-03-25,17.1500000000,17.6500000000,17.1500000000,17.6000000000,3372700,59085414.0000,1.584700
