date,open,high,low,close,volume,amount,turn
2026-01-05,21.4300000000,22.4600000000,21.0500000000,22.2700000000,111068425,2431779126.5500,7.353100
2026-01-06,22.2700000000,22.3800000000,21.5800000000,21.8500000000,87040661,1906539374.4500,5.762400
2026-01-07,21.9300000000,22.8400000000,21.9300000000,22.3100000000,97728650,2182221350.2200,6.470000
2026-01-08,22.0900000000,22.8900000000,21.9000000000,22.2600000000,85033950,1904159153.8700,5.629500
2026-01-09,22.1300000000,23.1200000000,21.4000000000,22.4900000000,110462145,2467220711.7500,7.313000
2026-01-12,22.9100000000,23.5800000000,22.7300000000,22.9800000000,101295065,2345278498.3000,6.706100
2026-01-13,23.0000000000,23.0000000000,21.9000000000,22.1000000000,99488892,2218663877.9100,6.586500
2026-01-14,22.1100000000,22.7500000000,21.8500000000,22.4000000000,111752456,2490348829.8400,7.398400
2026-01-15,22.2600000000,22.8500000000,22.0400000000,22.7500000000,79670110,1789309514.2700,5.274400
2026-01-16,23.0000000000,23.6800000000,22.9200000000,23.3600000000,95007145,2212456346.3600,6.289800
2026-01-19,23.7900000000,25.0000000000,23.4600000000,24.2200000000,132772188,3214199412.5500,8.790000
2026-01-20,24.1700000000,24.6800000000,23.0800000000,23.5000000000,112472308,2654894919.7700,7.446000
2026-01-21,23.2200000000,25.8500000000,23.2200000000,25.4500000000,207903001,5225163259.8100,13.763900
2026-01-22,25.8700000000,26.1100000000,25.1800000000,25.8700000000,146477724,3751157837.0400,9.697300
2026-01-23,25.7900000000,25.8000000000,24.9100000000,25.1100000000,128827192,3249704639.8000,8.528800
2026-01-26,25.2900000000,25.3400000000,23.6800000000,24.4900000000,134877608,3284650392.8600,8.929400
2026-01-27,24.4400000000,24.9700000000,23.5000000000,24.8200000000,105127714,2562759850.6300,6.959800
2026-01-28,24.8400000000,25.1000000000,24.2000000000,24.4200000000,68670276,1683397652.1300,4.546200
2026-01-29,24.2800000000,24.9700000000,23.5000000000,23.5800000000,89915736,2168781498.8100,5.952700
2026-01-30,23.3200000000,23.9800000000,22.7000000000,23.5900000000,75562672,1768319768.5000,5.002500
2026-02-02,23.0100000000,23.7000000000,22.0100000000,22.0300000000,94773778,2146708814.9400,6.274300
2026-02-03,22.4100000000,23.2500000000,22.3100000000,23.1700000000,84528542,1929023093.5800,5.596100
2026-02-04,22.9100000000,23.0500000000,22.5100000000,22.8400000000,45696256,1039868450.5900,3.025200
2026-02-05,22.4800000000,22.5500000000,21.3900000000,21.8200000000,83692757,1830434755.2200,5.540700
2026-02-06,21.6600000000,22.9000000000,21.4100000000,22.1900000000,61669383,1371206514.8700,4.082700
2026-02-09,22.5000000000,22.6400000000,22.2100000000,22.3700000000,49967629,1120209252.0600,3.308000
2026-02-10,22.4000000000,22.8600000000,22.2600000000,22.2900000000,49104891,1104885581.4200,3.250900
2026-02-11,22.1600000000,22.7000000000,21.9200000000,21.9600000000,50571127,1123577244.9300,3.348000
2026-02-12,22.2200000000,22.9000000000,21.9000000000,22.7600000000,70941797,1596171495.5200,4.696600
2026-02-13,22.6000000000,23.4800000000,22.5300000000,22.8800000000,61934347,1427748052.6100,4.100300
2026-02-24,23.7000000000,25.1300000000,23.5000000000,24.9500000000,159966418,3939925403.0300,10.590300
2026-02-25,24.9000000000,26.7400000000,24.7000000000,26.3000000000,179316658,4669510182.9400,11.871400
2026-02-26,26.2600000000,27.3400000000,25.8700000000,26.8400000000,133431103,3559853161.7100,8.833600
2026-02-27,26.1000000000,26.3800000000,25.4000000000,25.9700000000,112678895,2917533146.4500,7.459700
2026-03-02,25.5000000000,27.0000000000,25.5000000000,26.3700000000,127740624,3393659956.0900,8.456900
2026-03-03,26.5000000000,26.9900000000,24.5000000000,24.5600000000,126909196,3204808791.7300,8.401800
2026-03-04,24.1200000000,25.7700000000,24.1200000000,24.7600000000,112929497,2824929897.0500,7.476300
2026-03-05,25.6800000000,26.3400000000,25.2600000000,25.5300000000,103076640,2653382311.9400,6.824000
2026-03-06,25.2800000000,25.6900000000,24.7600000000,25.0900000000,78980518,1984388071.2300,5.228800
2026-03-09,23.8700000000,24.0600000000,22.5800000000,23.7500000000,148288650,3436610264.8600,9.817200
2026-03-10,24.3000000000,24.8000000000,24.1200000000,24.5900000000,82152871,2013501606.0900,5.438800
2026-03-11,24.5000000000,25.0900000000,24.2000000000,24.4200000000,64345975,1580837193.0100,4.259900
2026-03-12,24.3600000000,24.5000000000,23.3300000000,23.6600000000,64321616,1530331911.0500,4.258300
2026-03-13,23.4500000000,24.7400000000,23.1500000000,23.9400000000,90641874,2173123995.4700,6.000800
2026-03-16,23.8400000000,24.0700000000,22.9500000000,23.9200000000,83942485,1965581037.1200,5.557300
2026-03-17,24.3300000000,24.4200000000,22.5900000000,22.5900000000,95824017,2215847421.8900,6.343900
2026-03-18,22.8100000000,23.2500000000,22.5500000000,23.2000000000,68942784,1583761139.4500,4.564200
2026-03-19,22.6000000000,22.8900000000,22.2600000000,22.4100000000,60625423,1364727272.6700,4.013600
2026-03-20,22.4600000000,22.8700000000,21.6600000000,21.6700000000,66202758,1470500326.6400,4.382800
2026-03-23,21.2500000000,21.5300000000,20.3000000000,20.4400000000,69052178,1439005638.7500,4.571500
2026-03-24,20.8500000000,20.9500000000,20.0000000000,20.8900000000,56809126,1166096775.5300,3.761000
2026-03-25,21.0500000000,21.5200000000,21.0100000000,21.1000000000,49739856,1058100073.2300,3.292900
