date,open,high,low,close,volume,amount,turn
2026-01-05,32.9100000000,33.3300000000,32.4100000000,33.0000000000,9789992,322117415.6500,9.955100
2026-01-06,32.8100000000,33.7000000000,32.3700000000,32.8200000000,7071918,233517602.2800,7.191200
2026-01-07,32.7500000000,34.8600000000,32.4700000000,34.3700000000,8931626,302357906.2300,9.082300
2026-01-08,34.2100000000,34.7400000000,33.5400000000,34.5000000000,5329710,182365315.8500,5.419600
2026-01-09,35.0300000000,36.3600000000,34.0200000000,34.8300000000,6583950,231288933.9000,6.695000
2026-01-12,35.3600000000,35.9800000000,34.4000000000,35.0200000000,6994692,245462675.3900,7.112700
2026-01-13,35.5800000000,35.5800000000,33.0500000000,33.3000000000,8469780,288986319.9700,8.612600
2026-01-14,33.2200000000,34.4900000000,32.6100000000,33.6000000000,8153371,272204365.0300,8.290900
2026-01-15,33.0700000000,34.8000000000,33.0700000000,34.5000000000,6426740,220532061.2200,6.535100
2026-01-16,35.0000000000,35.2000000000,33.9400000000,34.2800000000,5708122,196271619.0400,5.804400
2026-01-19,34.5100000000,35.2800000000,34.0000000000,34.5600000000,4770673,165421982.4600,4.851100
2026-01-20,34.6800000000,35.1400000000,33.2500000000,33.6500000000,4034332,136580130.5200,4.102400
2026-01-21,33.1100000000,35.2800000000,33.1100000000,35.0500000000,5156820,178289015.6300,5.243800
2026-01-22,35.1300000000,37.6600000000,33.5000000000,37.4400000000,16190566,579650801.9500,16.463600
2026-01-23,37.5100000000,39.1400000000,37.0600000000,38.9000000000,13237260,506431237.2000,13.460500
2026-01-26,38.3000000000,38.9500000000,36.3500000000,36.8000000000,9792694,363282534.6700,9.957900
2026-01-27,36.5100000000,37.9900000000,35.5700000000,37.5800000000,6653014,245930928.8500,6.765200
2026-01-28,37.2600000000,37.8000000000,36.0500000000,36.3000000000,4970988,181926998.9300,5.054800
2026-01-29,36.0200000000,37.0000000000,35.7500000000,36.2900000000,4489800,163049908.3400,4.565500
2026-01-30,36.1700000000,37.8300000000,35.5000000000,37.0100000000,6437279,239460917.9100,6.545800
2026-02-02,36.6400000000,36.8100000000,34.2900000000,34.4200000000,5966315,210667793.5700,6.066900
2026-02-03,35.5000000000,35.5000000000,34.0200000000,35.3000000000,4550073,158706989.0100,4.626800
2026-02-04,35.0100000000,35.7100000000,34.2200000000,34.6700000000,4749704,166377103.1400,4.829800
2026-02-05,34.5000000000,35.1800000000,33.5200000000,34.0000000000,2889205,98696862.2500,2.937900
2026-02-06,33.9600000000,35.1000000000,33.5000000000,34.3400000000,2993319,103053202.9700,3.043800
2026-02-09,34.6700000000,34.8600000000,33.1500000000,34.3000000000,3484415,117875930.0500,3.543200
2026-02-10,34.3000000000,34.3000000000,33.6000000000,34.0000000000,2524765,85387521.6000,2.567300
2026-02-11,33.8900000000,34.3400000000,33.1700000000,33.2400000000,2440100,81728513.5000,2.481300
2026-02-12,33.2400000000,34.1900000000,33.1100000000,33.8000000000,2207003,74339572.1600,2.244200
2026-02-13,33.8600000000,34.6000000000,33.5900000000,33.7900000000,2862661,97450798.4500,2.910900
2026-02-24,34.1300000000,34.6900000000,33.1100000000,33.8400000000,2912432,98581026.0600,2.961600
2026-02-25,33.9400000000,34.3000000000,33.5300000000,33.9000000000,2239500,75872460.4600,2.277300
2026-02-26,34.2300000000,34.7000000000,33.5100000000,34.1600000000,4071939,138909789.7100,4.140600
2026-02-27,34.1100000000,34.5000000000,33.5000000000,34.5000000000,2515954,85823798.5400,2.558400
2026-03-02,34.5000000000,34.5000000000,32.8200000000,33.3100000000,3626227,121368657.2500,3.687400
2026-03-03,33.3100000000,34.0000000000,31.8000000000,31.9800000000,3374349,110599807.7500,3.431300
2026-03-04,31.9800000000,32.7400000000,31.7400000000,32.0500000000,2376660,76368450.9200,2.416700
2026-03-05,32.9500000000,37.0000000000,32.4400000000,35.4500000000,8068666,283296024.0000,8.204700
2026-03-06,36.7200000000,37.6000000000,34.6300000000,37.1300000000,6784245,248880351.3700,6.898700
2026-03-09,36.6900000000,37.0300000000,35.0700000000,36.7200000000,5086050,183421091.0000,5.171800
2026-03-10,36.8200000000,37.4000000000,36.4000000000,37.0000000000,3838716,141724170.5800,3.903500
2026-03-11,37.0200000000,37.4200000000,36.5100000000,37.0500000000,4228200,156438657.4900,4.299500
2026-03-12,37.2000000000,37.4500000000,35.7000000000,36.1300000000,4016093,146399421.2600,4.083800
2026-03-13,35.9600000000,36.9600000000,35.3000000000,35.5000000000,3387071,122005868.8500,3.444200
2026-03-16,35.5000000000,36.0900000000,34.3300000000,35.0000000000,2677328,93526131.1200,2.722500
2026-03-17,35.0100000000,35.4300000000,33.3300000000,33.3900000000,3000152,101953211.0700,3.050800
2026-03-18,33.3900000000,35.3800000000,32.9000000000,34.9900000000,3855202,131838690.3600,3.920200
2026-03-19,34.5200000000,35.0200000000,33.2100000000,33.7600000000,2490050,85234397.0000,2.532000
2026-03-20,34.0900000000,34.5900000000,32.6000000000,32.6500000000,2057412,69125157.2200,2.092100
2026-03-23,32.0200000000,34.8400000000,31.5000000000,32.9700000000,4731700,157841565.5000,4.811500
2026-03-24,34.0100000000,37.8000000000,33.7900000000,37.3100000000,10823153,395848062.6600,11.005700
2026-03-25,37.3100000000,40.3800000000,37.3100000000,38.9900000000,11876280,463390198.8400,12.076600
