date,open,high,low,close,volume,amount,turn
2026-01-05,51.1000000000,54.3100000000,50.2800000000,53.3400000000,7258227,383975237.8000,8.225600
2026-01-06,53.2000000000,53.2000000000,50.0000000000,51.4400000000,7693330,393029439.8200,8.718600
2026-01-07,51.3000000000,61.7300000000,51.1600000000,61.7300000000,14634362,847847752.7200,16.584700
2026-01-08,63.8000000000,65.9900000000,58.5000000000,59.9000000000,13035647,799265164.5200,14.772900
2026-01-09,58.0100000000,63.3600000000,57.1100000000,59.7500000000,9671027,577239962.8100,10.959900
2026-01-12,59.6000000000,59.7500000000,56.8100000000,58.4200000000,7917891,460548819.0800,8.973100
2026-01-13,58.1200000000,58.4000000000,53.4200000000,53.8800000000,8257979,457258122.8000,9.358500
2026-01-14,54.0300000000,57.0000000000,53.5000000000,55.1800000000,7857151,433825558.0000,8.904300
2026-01-15,54.2500000000,57.7500000000,53.3000000000,57.6900000000,9130089,508624387.8000,10.346900
2026-01-16,58.0000000000,59.5800000000,57.1000000000,59.2700000000,8473664,495993299.0700,9.603000
2026-01-19,59.4200000000,59.8800000000,56.7700000000,58.0000000000,5990429,347991897.3600,6.788800
2026-01-20,57.4500000000,57.5000000000,52.5100000000,53.9800000000,8004908,437114463.6600,9.071700
2026-01-21,52.5600000000,56.0000000000,52.5500000000,54.6300000000,5246613,287208430.4200,5.945800
2026-01-22,54.5400000000,55.9500000000,54.0000000000,54.7400000000,4458291,245206968.6200,5.052500
2026-01-23,54.5300000000,54.5300000000,53.1000000000,53.5200000000,4599544,246796100.7500,5.212500
2026-01-26,53.3300000000,53.7100000000,51.1800000000,51.9800000000,4721493,245983794.2100,5.350700
2026-01-27,51.7000000000,52.9100000000,49.4000000000,52.4600000000,4708477,241683113.3700,5.336000
2026-01-28,52.3000000000,53.6600000000,51.0000000000,51.6200000000,3795905,198458974.5700,4.301800
2026-01-29,51.6000000000,52.5000000000,50.0200000000,50.1500000000,3627479,185298247.0300,4.110900
2026-01-30,49.7500000000,53.6500000000,49.0000000000,53.3800000000,6179811,320831226.1100,7.003400
2026-02-02,52.5000000000,54.1200000000,51.8200000000,51.9500000000,3779589,199453188.1100,4.283300
2026-02-03,52.8100000000,54.9200000000,52.1200000000,54.7100000000,5801551,312535597.2100,6.574700
2026-02-04,54.8800000000,55.0800000000,52.0800000000,53.6700000000,4643199,247144693.2000,5.262000
2026-02-05,52.8000000000,53.4800000000,50.8300000000,51.6500000000,3055361,158085475.4200,3.462600
2026-02-06,51.0500000000,55.6000000000,50.9400000000,53.4000000000,5036664,269052488.1500,5.707900
2026-02-09,55.5500000000,57.8900000000,54.3000000000,55.9500000000,5919429,332874716.9600,6.708300
2026-02-10,56.0000000000,60.2800000000,56.0000000000,57.7000000000,6920199,406290064.8600,7.842500
2026-02-11,57.1200000000,60.5000000000,57.0100000000,58.8300000000,5466614,323617066.4000,6.195200
2026-02-12,59.1300000000,59.7700000000,57.4000000000,58.3400000000,4757454,278096355.3900,5.391500
2026-02-13,56.6800000000,58.0000000000,56.2000000000,56.4000000000,4231014,241005744.6300,4.794900
2026-02-24,56.4000000000,57.8800000000,55.8300000000,56.0500000000,4466754,253794207.0800,5.062100
2026-02-25,55.5600000000,59.5500000000,55.5600000000,57.6000000000,4751333,275879643.3000,5.384600
2026-02-26,57.8900000000,60.3700000000,57.5800000000,59.3300000000,5777951,342469336.7000,6.548000
2026-02-27,58.1000000000,61.1800000000,56.6800000000,60.5000000000,5286411,310064613.7900,5.990900
2026-03-02,58.5000000000,60.0000000000,58.0000000000,58.2200000000,4719439,277174317.4400,5.348400
2026-03-03,59.5500000000,60.5000000000,55.3900000000,55.3900000000,5050461,289568816.2000,5.723600
2026-03-04,54.8000000000,63.7000000000,54.5000000000,61.8500000000,11088104,668544730.9100,12.565800
2026-03-05,63.0000000000,63.6300000000,60.4100000000,62.7200000000,8153199,508323631.8600,9.239800
2026-03-06,64.1500000000,69.5900000000,64.0900000000,65.7500000000,9495784,634736205.7600,10.761300
2026-03-09,61.5600000000,62.9700000000,56.8600000000,62.1500000000,8429665,498350181.2200,9.553100
2026-03-10,64.4600000000,73.0000000000,63.3000000000,71.7800000000,9842770,687822858.9000,11.154500
2026-03-11,71.9000000000,73.8000000000,68.9300000000,69.9000000000,8321010,592045245.4800,9.430000
2026-03-12,68.5100000000,70.9000000000,64.6500000000,65.6700000000,7637032,512021991.7100,8.654800
2026-03-13,64.2100000000,65.7400000000,60.8200000000,60.9000000000,6503188,409743764.9500,7.369900
2026-03-16,60.6000000000,61.4000000000,59.0600000000,60.8300000000,5551060,334523689.5200,6.290900
2026-03-17,62.8300000000,62.9300000000,56.3500000000,56.5200000000,6476420,378598885.3600,7.339600
2026-03-18,56.5000000000,59.0700000000,56.5000000000,58.8000000000,4141875,239325329.3800,4.693900
2026-03-19,57.0000000000,59.3000000000,57.0000000000,57.4500000000,4084826,237040200.2600,4.629200
2026-03-20,59.0400000000,61.3300000000,57.3000000000,57.3400000000,6366914,377039883.8000,7.215500
2026-03-23,53.4200000000,55.5400000000,51.3300000000,51.8900000000,5557453,298288134.3200,6.298100
2026-03-24,53.0100000000,56.8800000000,52.1100000000,55.8300000000,4930001,267485274.3300,5.587000
2026-03-25,57.2300000000,62.2200000000,56.9400000000,60.0000000000,7775918,467237874.1500,8.812200
