date,open,high,low,close,volume,amount,turn
2026-01-05,7.0000000000,7.0500000000,6.3200000000,6.8400000000,114683283,762145408.8500,11.425800
2026-01-06,6.8700000000,6.9700000000,6.6400000000,6.7600000000,68497252,464941661.3400,6.824300
2026-01-07,6.7200000000,7.1800000000,6.7000000000,6.9700000000,78692023,549405684.1900,7.840000
2026-01-08,6.9900000000,7.0300000000,6.7800000000,6.8100000000,45623042,312463917.1300,4.545400
2026-01-09,6.9100000000,7.6000000000,6.8500000000,7.4600000000,98276468,714934655.1400,9.791200
2026-01-12,7.6000000000,7.7400000000,7.4400000000,7.6600000000,86167318,654550779.4800,8.584800
2026-01-13,7.6000000000,7.7400000000,7.3300000000,7.4600000000,63230688,474305248.1500,6.299600
2026-01-14,7.4500000000,7.6200000000,7.2600000000,7.4200000000,65029297,483742033.2000,6.478800
2026-01-15,7.3700000000,7.8200000000,7.2800000000,7.7000000000,72820192,554971983.0700,7.255000
2026-01-16,7.6200000000,7.7000000000,7.4800000000,7.5600000000,44337693,335662192.5400,4.417300
2026-01-19,7.5500000000,8.0500000000,7.5000000000,7.9300000000,74432303,583105600.8300,7.415600
2026-01-20,7.9200000000,7.9200000000,7.3700000000,7.4800000000,68356504,516482059.1500,6.810300
2026-01-21,7.4300000000,8.2300000000,7.3200000000,8.1000000000,78807499,620210734.0000,7.851500
2026-01-22,8.1000000000,8.1000000000,7.8600000000,8.0400000000,51047633,406697592.8100,5.085800
2026-01-23,8.0700000000,8.4200000000,7.9700000000,8.0400000000,63473404,516675522.5300,6.323800
2026-01-26,8.0900000000,8.4000000000,7.9600000000,7.9900000000,53837148,436841251.1600,5.363800
2026-01-27,8.0500000000,8.8800000000,7.9600000000,8.6200000000,90026472,757188777.5200,8.969300
2026-01-28,8.6300000000,8.9800000000,8.5100000000,8.6400000000,64469932,560346315.6100,6.423100
2026-01-29,8.6800000000,8.8600000000,8.3600000000,8.5500000000,43772873,377042676.0400,4.361100
2026-01-30,8.6500000000,8.7800000000,8.2800000000,8.6300000000,50877918,434409375.0300,5.068900
2026-02-02,8.5800000000,8.6400000000,8.1700000000,8.2500000000,48942721,409286854.5600,4.876100
2026-02-03,8.2800000000,8.4000000000,7.9600000000,8.3600000000,46686501,383259000.1700,4.651300
2026-02-04,8.2700000000,8.3600000000,8.1000000000,8.1900000000,32725640,268725477.7200,3.260400
2026-02-05,8.1500000000,8.3500000000,8.0700000000,8.0900000000,31643698,259662456.3700,3.152600
2026-02-06,8.0200000000,8.3800000000,7.9300000000,8.0700000000,38844326,318904942.3200,3.870000
2026-02-09,8.2500000000,8.3200000000,8.0800000000,8.2200000000,29312243,240160460.4200,2.920400
2026-02-10,8.2200000000,8.3900000000,8.1600000000,8.1700000000,25046862,206415349.2200,2.495400
2026-02-11,8.1700000000,8.3500000000,8.1100000000,8.2100000000,22744072,186865583.6000,2.266000
2026-02-12,8.2200000000,8.7000000000,8.1900000000,8.5000000000,45396726,382514589.7900,4.522800
2026-02-13,8.4300000000,8.7200000000,8.3900000000,8.6000000000,35201005,302949209.6200,3.507100
2026-02-24,8.7500000000,9.2500000000,8.7000000000,9.0900000000,50486857,457918945.6400,5.030000
2026-02-25,9.0800000000,9.1900000000,8.9400000000,9.1400000000,27375211,248859158.4500,2.727400
2026-02-26,9.1800000000,9.5800000000,9.1300000000,9.5100000000,51509508,483743192.8500,5.131900
2026-02-27,9.4400000000,9.5000000000,9.2700000000,9.4000000000,35287982,331068055.9500,3.515700
2026-03-02,9.3000000000,9.8800000000,9.2800000000,9.6900000000,49845080,479359025.1300,4.966000
2026-03-03,9.6800000000,9.9500000000,9.0500000000,9.1400000000,54920151,513695941.0700,5.471700
2026-03-04,9.0500000000,9.7900000000,8.9500000000,9.2400000000,48328657,453489062.0900,4.814900
2026-03-05,9.4500000000,10.0400000000,9.3500000000,9.8900000000,78566187,770290225.5400,7.827500
2026-03-06,9.7800000000,10.2400000000,9.6100000000,10.1400000000,54379449,541765595.8200,5.417800
2026-03-09,10.1000000000,10.1000000000,9.7200000000,9.9500000000,44536836,439975892.1200,4.437200
2026-03-10,10.1500000000,10.5800000000,9.9800000000,10.1300000000,32904089,333610319.7400,3.278200
2026-03-11,10.2000000000,10.4700000000,9.9900000000,10.1400000000,47413764,483882551.3500,4.723800
2026-03-12,10.0700000000,10.4100000000,9.7700000000,10.3100000000,53849601,542015796.4600,5.365000
2026-03-13,10.2800000000,11.1100000000,10.1000000000,10.8600000000,71386049,767030853.0600,7.112100
2026-03-16,10.8900000000,10.9500000000,10.5700000000,10.8100000000,40745151,439076417.9800,4.059400
2026-03-17,10.8700000000,11.5900000000,10.5600000000,11.2500000000,65088991,723669798.5600,6.484800
2026-03-18,11.1600000000,11.9400000000,11.1300000000,11.8500000000,74366136,866599638.3600,7.409000
2026-03-19,11.7000000000,11.9900000000,11.4700000000,11.7500000000,55187382,644979870.5700,5.498300
2026-03-20,11.5400000000,11.8200000000,10.6000000000,10.7200000000,89126360,986821508.9100,8.879600
2026-03-23,10.1500000000,10.8400000000,10.1300000000,10.4900000000,58079859,610317449.1200,5.786500
2026-03-24,10.6000000000,10.6800000000,10.0100000000,10.4900000000,51218282,530442864.4100,5.102800
2026-03-25,10.5300000000,11.6400000000,10.5300000000,11.5800000000,68763383,773728803.1700,6.850800
